
-8.443599e-01 -5.795352e-01 4.594753e-01 
-8.251699e-01 -5.795352e-01 4.692283e-01 
-8.059799e-01 -5.795352e-01 4.742414e-01 
-7.867899e-01 -5.795352e-01 4.748820e-01 
-7.675999e-01 -5.795352e-01 4.716111e-01 
-7.484099e-01 -5.795352e-01 4.649442e-01 
-7.292199e-01 -5.795352e-01 4.554162e-01 
-7.100299e-01 -5.795352e-01 4.435533e-01 
-6.908399e-01 -5.795352e-01 4.298520e-01 
-6.716499e-01 -5.795352e-01 4.147650e-01 
-6.524599e-01 -5.795352e-01 3.986931e-01 
-6.332699e-01 -5.795352e-01 3.819824e-01 
-6.140799e-01 -5.795352e-01 3.649242e-01 
-5.948899e-01 -5.795352e-01 3.477588e-01 
-5.756999e-01 -5.795352e-01 3.306791e-01 
-5.565099e-01 -5.795352e-01 3.138367e-01 
-5.373199e-01 -5.795352e-01 2.973473e-01 
-5.181299e-01 -5.795352e-01 2.812957e-01 
-4.989399e-01 -5.795352e-01 2.657415e-01 
-4.797499e-01 -5.795352e-01 2.507231e-01 
-4.605599e-01 -5.795352e-01 2.362622e-01 
-4.413699e-01 -5.795352e-01 2.223666e-01 
-4.221799e-01 -5.795352e-01 2.090340e-01 
-4.029899e-01 -5.795352e-01 1.962536e-01 
-3.837999e-01 -5.795352e-01 1.840086e-01 
-3.646099e-01 -5.795352e-01 1.722776e-01 
-3.454200e-01 -5.795352e-01 1.610361e-01 
-3.262300e-01 -5.795352e-01 1.502574e-01 
-3.070400e-01 -5.795352e-01 1.399134e-01 
-2.878500e-01 -5.795352e-01 1.299754e-01 
-2.686600e-01 -5.795352e-01 1.204143e-01 
-2.494700e-01 -5.795352e-01 1.112014e-01 
-2.302800e-01 -5.795352e-01 1.023083e-01 
-2.110900e-01 -5.795352e-01 9.370710e-02 
-1.919000e-01 -5.795352e-01 8.537086e-02 
-1.727100e-01 -5.795352e-01 7.727338e-02 
-1.535200e-01 -5.795352e-01 6.938934e-02 
-1.343300e-01 -5.795352e-01 6.169432e-02 
-1.151400e-01 -5.795352e-01 5.416481e-02 
-9.594999e-02 -5.795352e-01 4.677818e-02 
-7.675999e-02 -5.795352e-01 3.951265e-02 
-5.756999e-02 -5.795352e-01 3.234727e-02 
-3.837999e-02 -5.795352e-01 2.526187e-02 
-1.919000e-02 -5.795352e-01 1.823703e-02 
0.000000e+00 -5.795352e-01 1.125403e-02 
1.919000e-02 -5.795352e-01 4.294851e-03 
3.837999e-02 -5.795352e-01 -2.657885e-03 
5.756999e-02 -5.795352e-01 -9.620915e-03 
7.675999e-02 -5.795352e-01 -1.661034e-02 
9.594999e-02 -5.795352e-01 -2.364162e-02 
1.151400e-01 -5.795352e-01 -3.072957e-02 
1.343300e-01 -5.795352e-01 -3.788826e-02 
1.535200e-01 -5.795352e-01 -4.513104e-02 
1.727100e-01 -5.795352e-01 -5.247035e-02 
1.919000e-01 -5.795352e-01 -5.991768e-02 
2.110900e-01 -5.795352e-01 -6.748334e-02 
2.302800e-01 -5.795352e-01 -7.517630e-02 
2.494700e-01 -5.795352e-01 -8.300388e-02 
2.686600e-01 -5.795352e-01 -9.097147e-02 
2.878500e-01 -5.795352e-01 -9.908209e-02 
3.070400e-01 -5.795352e-01 -1.073359e-01 
3.262300e-01 -5.795352e-01 -1.157296e-01 
3.454200e-01 -5.795352e-01 -1.242557e-01 
3.646099e-01 -5.795352e-01 -1.329018e-01 
3.837999e-01 -5.795352e-01 -1.416491e-01 
4.029899e-01 -5.795352e-01 -1.504720e-01 
4.221799e-01 -5.795352e-01 -1.593357e-01 
4.413699e-01 -5.795352e-01 -1.681956e-01 
4.605599e-01 -5.795352e-01 -1.769945e-01 
4.797499e-01 -5.795352e-01 -1.856612e-01 
4.989399e-01 -5.795352e-01 -1.941078e-01 
5.181299e-01 -5.795352e-01 -2.022274e-01 
5.373199e-01 -5.795352e-01 -2.098915e-01 
5.565099e-01 -5.795352e-01 -2.169473e-01 
5.756999e-01 -5.795352e-01 -2.232156e-01 
5.948899e-01 -5.795352e-01 -2.284885e-01 
6.140799e-01 -5.795352e-01 -2.325288e-01 
6.332699e-01 -5.795352e-01 -2.350700e-01 
6.524599e-01 -5.795352e-01 -2.358188e-01 
6.716499e-01 -5.795352e-01 -2.344594e-01 
6.908399e-01 -5.795352e-01 -2.306619e-01 
7.100299e-01 -5.795352e-01 -2.240945e-01 
7.292199e-01 -5.795352e-01 -2.144401e-01 
7.484099e-01 -5.795352e-01 -2.014175e-01 
7.675999e-01 -5.795352e-01 -1.848069e-01 
7.867899e-01 -5.795352e-01 -1.644788e-01 
8.059799e-01 -5.795352e-01 -1.404225e-01 
8.251699e-01 -5.795352e-01 -1.127730e-01 
8.443599e-01 -5.795352e-01 -8.183033e-02 
8.635499e-01 -5.795352e-01 -4.806799e-02 
8.827399e-01 -5.795352e-01 -1.212687e-02 
9.019299e-01 -5.795352e-01 2.520803e-02 
9.211199e-01 -5.795352e-01 6.304732e-02 
9.403099e-01 -5.795352e-01 1.004503e-01 
9.594999e-01 -5.795352e-01 1.364858e-01 

-9.594999e-01 -5.624901e-01 2.473841e-01 
-9.403099e-01 -5.624901e-01 2.823712e-01 
-9.211199e-01 -5.624901e-01 3.141928e-01 
-9.019299e-01 -5.624901e-01 3.421768e-01 
-8.827399e-01 -5.624901e-01 3.658366e-01 
-8.635499e-01 -5.624901e-01 3.848870e-01 
-8.443599e-01 -5.624901e-01 3.992426e-01 
-8.251699e-01 -5.624901e-01 4.089984e-01 
-8.059799e-01 -5.624901e-01 4.144008e-01 
-7.867899e-01 -5.624901e-01 4.158103e-01 
-7.675999e-01 -5.624901e-01 4.136640e-01 
-7.484099e-01 -5.624901e-01 4.084403e-01 
-7.292199e-01 -5.624901e-01 4.006278e-01 
-7.100299e-01 -5.624901e-01 3.907022e-01 
-6.908399e-01 -5.624901e-01 3.791082e-01 
-6.716499e-01 -5.624901e-01 3.662490e-01 
-6.524599e-01 -5.624901e-01 3.524800e-01 
-6.332699e-01 -5.624901e-01 3.381072e-01 
-6.140799e-01 -5.624901e-01 3.233880e-01 
-5.948899e-01 -5.624901e-01 3.085343e-01 
-5.756999e-01 -5.624901e-01 2.937172e-01 
-5.565099e-01 -5.624901e-01 2.790712e-01 
-5.373199e-01 -5.624901e-01 2.646995e-01 
-5.181299e-01 -5.624901e-01 2.506787e-01 
-4.989399e-01 -5.624901e-01 2.370633e-01 
-4.797499e-01 -5.624901e-01 2.238893e-01 
-4.605599e-01 -5.624901e-01 2.111780e-01 
-4.413699e-01 -5.624901e-01 1.989389e-01 
-4.221799e-01 -5.624901e-01 1.871719e-01 
-4.029899e-01 -5.624901e-01 1.758700e-01 
-3.837999e-01 -5.624901e-01 1.650204e-01 
-3.646099e-01 -5.624901e-01 1.546064e-01 
-3.454200e-01 -5.624901e-01 1.446083e-01 
-3.262300e-01 -5.624901e-01 1.350042e-01 
-3.070400e-01 -5.624901e-01 1.257710e-01 
-2.878500e-01 -5.624901e-01 1.168849e-01 
-2.686600e-01 -5.624901e-01 1.083216e-01 
-2.494700e-01 -5.624901e-01 1.000570e-01 
-2.302800e-01 -5.624901e-01 9.206714e-02 
-2.110900e-01 -5.624901e-01 8.432851e-02 
-1.919000e-01 -5.624901e-01 7.681821e-02 
-1.727100e-01 -5.624901e-01 6.951398e-02 
-1.535200e-01 -5.624901e-01 6.239427e-02 
-1.343300e-01 -5.624901e-01 5.543829e-02 
-1.151400e-01 -5.624901e-01 4.862598e-02 
-9.594999e-02 -5.624901e-01 4.193805e-02 
-7.675999e-02 -5.624901e-01 3.535593e-02 
-5.756999e-02 -5.624901e-01 2.886180e-02 
-3.837999e-02 -5.624901e-01 2.243853e-02 
-1.919000e-02 -5.624901e-01 1.606964e-02 
0.000000e+00 -5.624901e-01 9.739374e-03 
1.919000e-02 -5.624901e-01 3.432571e-03 
3.837999e-02 -5.624901e-01 -2.865265e-03 
5.756999e-02 -5.624901e-01 -9.167998e-03 
7.675999e-02 -5.624901e-01 -1.548884e-02 
9.594999e-02 -5.624901e-01 -2.184034e-02 
1.151400e-01 -5.624901e-01 -2.823433e-02 
1.343300e-01 -5.624901e-01 -3.468188e-02 
1.535200e-01 -5.624901e-01 -4.119323e-02 
1.727100e-01 -5.624901e-01 -4.777765e-02 
1.919000e-01 -5.624901e-01 -5.444336e-02 
2.110900e-01 -5.624901e-01 -6.119732e-02 
2.302800e-01 -5.624901e-01 -6.804503e-02 
2.494700e-01 -5.624901e-01 -7.499026e-02 
2.686600e-01 -5.624901e-01 -8.203474e-02 
2.878500e-01 -5.624901e-01 -8.917778e-02 
3.070400e-01 -5.624901e-01 -9.641577e-02 
3.262300e-01 -5.624901e-01 -1.037416e-01 
3.454200e-01 -5.624901e-01 -1.111441e-01 
3.646099e-01 -5.624901e-01 -1.186070e-01 
3.837999e-01 -5.624901e-01 -1.261084e-01 
4.029899e-01 -5.624901e-01 -1.336190e-01 
4.221799e-01 -5.624901e-01 -1.411017e-01 
4.413699e-01 -5.624901e-01 -1.485094e-01 
4.605599e-01 -5.624901e-01 -1.557836e-01 
4.797499e-01 -5.624901e-01 -1.628528e-01 
4.989399e-01 -5.624901e-01 -1.696299e-01 
5.181299e-01 -5.624901e-01 -1.760108e-01 
5.373199e-01 -5.624901e-01 -1.818713e-01 
5.565099e-01 -5.624901e-01 -1.870656e-01 
5.756999e-01 -5.624901e-01 -1.914238e-01 
5.948899e-01 -5.624901e-01 -1.947506e-01 
6.140799e-01 -5.624901e-01 -1.968245e-01 
6.332699e-01 -5.624901e-01 -1.973977e-01 
6.524599e-01 -5.624901e-01 -1.961987e-01 
6.716499e-01 -5.624901e-01 -1.929362e-01 
6.908399e-01 -5.624901e-01 -1.873063e-01 
7.100299e-01 -5.624901e-01 -1.790036e-01 
7.292199e-01 -5.624901e-01 -1.677360e-01 
7.484099e-01 -5.624901e-01 -1.532435e-01 
7.675999e-01 -5.624901e-01 -1.353222e-01 
7.867899e-01 -5.624901e-01 -1.138501e-01 
8.059799e-01 -5.624901e-01 -8.881489e-02 
8.251699e-01 -5.624901e-01 -6.033977e-02 
8.443599e-01 -5.624901e-01 -2.870405e-02 
8.635499e-01 -5.624901e-01 5.645664e-03 
8.827399e-01 -5.624901e-01 4.209748e-02 
9.019299e-01 -5.624901e-01 7.989220e-02 
9.211199e-01 -5.624901e-01 1.181577e-01 
9.403099e-01 -5.624901e-01 1.559580e-01 
9.594999e-01 -5.624901e-01 1.923514e-01 

-9.594999e-01 -5.454449e-01 1.923514e-01 
-9.403099e-01 -5.454449e-01 2.264522e-01 
-9.211199e-01 -5.454449e-01 2.574870e-01 
-9.019299e-01 -5.454449e-01 2.848394e-01 
-8.827399e-01 -5.454449e-01 3.080782e-01 
-8.635499e-01 -5.454449e-01 3.269670e-01 
-8.443599e-01 -5.454449e-01 3.414564e-01 
-8.251699e-01 -5.454449e-01 3.516623e-01 
-8.059799e-01 -5.454449e-01 3.578344e-01 
-7.867899e-01 -5.454449e-01 3.603213e-01 
-7.675999e-01 -5.454449e-01 3.595344e-01 
-7.484099e-01 -5.454449e-01 3.559165e-01 
-7.292199e-01 -5.454449e-01 3.499152e-01 
-7.100299e-01 -5.454449e-01 3.419617e-01 
-6.908399e-01 -5.454449e-01 3.324575e-01 
-6.716499e-01 -5.454449e-01 3.217644e-01 
-6.524599e-01 -5.454449e-01 3.102009e-01 
-6.332699e-01 -5.454449e-01 2.980407e-01 
-6.140799e-01 -5.454449e-01 2.855145e-01 
-5.948899e-01 -5.454449e-01 2.728124e-01 
-5.756999e-01 -5.454449e-01 2.600885e-01 
-5.565099e-01 -5.454449e-01 2.474648e-01 
-5.373199e-01 -5.454449e-01 2.350358e-01 
-5.181299e-01 -5.454449e-01 2.228724e-01 
-4.989399e-01 -5.454449e-01 2.110260e-01 
-4.797499e-01 -5.454449e-01 1.995319e-01 
-4.605599e-01 -5.454449e-01 1.884120e-01 
-4.413699e-01 -5.454449e-01 1.776778e-01 
-4.221799e-01 -5.454449e-01 1.673325e-01 
-4.029899e-01 -5.454449e-01 1.573724e-01 
-3.837999e-01 -5.454449e-01 1.477890e-01 
-3.646099e-01 -5.454449e-01 1.385700e-01 
-3.454200e-01 -5.454449e-01 1.297000e-01 
-3.262300e-01 -5.454449e-01 1.211620e-01 
-3.070400e-01 -5.454449e-01 1.129373e-01 
-2.878500e-01 -5.454449e-01 1.050065e-01 
-2.686600e-01 -5.454449e-01 9.734984e-02 
-2.494700e-01 -5.454449e-01 8.994725e-02 
-2.302800e-01 -5.454449e-01 8.277887e-02 
-2.110900e-01 -5.454449e-01 7.582508e-02 
-1.919000e-01 -5.454449e-01 6.906667e-02 
-1.727100e-01 -5.454449e-01 6.248491e-02 
-1.535200e-01 -5.454449e-01 5.606164e-02 
-1.343300e-01 -5.454449e-01 4.977929e-02 
-1.151400e-01 -5.454449e-01 4.362092e-02 
-9.594999e-02 -5.454449e-01 3.757021e-02 
-7.675999e-02 -5.454449e-01 3.161147e-02 
-5.756999e-02 -5.454449e-01 2.572966e-02 
-3.837999e-02 -5.454449e-01 1.991034e-02 
-1.919000e-02 -5.454449e-01 1.413971e-02 
0.000000e+00 -5.454449e-01 8.404582e-03 
1.919000e-02 -5.454449e-01 2.692371e-03 
3.837999e-02 -5.454449e-01 -3.008878e-03 
5.756999e-02 -5.454449e-01 -8.710487e-03 
7.675999e-02 -5.454449e-01 -1.442312e-02 
9.594999e-02 -5.454449e-01 -2.015675e-02 
1.151400e-01 -5.454449e-01 -2.592062e-02 
1.343300e-01 -5.454449e-01 -3.172313e-02 
1.535200e-01 -5.454449e-01 -3.757181e-02 
1.727100e-01 -5.454449e-01 -4.347319e-02 
1.919000e-01 -5.454449e-01 -4.943263e-02 
2.110900e-01 -5.454449e-01 -5.545416e-02 
2.302800e-01 -5.454449e-01 -6.154030e-02 
2.494700e-01 -5.454449e-01 -6.769175e-02 
2.686600e-01 -5.454449e-01 -7.390708e-02 
2.878500e-01 -5.454449e-01 -8.018241e-02 
3.070400e-01 -5.454449e-01 -8.651087e-02 
3.262300e-01 -5.454449e-01 -9.288212e-02 
3.454200e-01 -5.454449e-01 -9.928171e-02 
3.646099e-01 -5.454449e-01 -1.056903e-01 
3.837999e-01 -5.454449e-01 -1.120828e-01 
4.029899e-01 -5.454449e-01 -1.184274e-01 
4.221799e-01 -5.454449e-01 -1.246844e-01 
4.413699e-01 -5.454449e-01 -1.308047e-01 
4.605599e-01 -5.454449e-01 -1.367286e-01 
4.797499e-01 -5.454449e-01 -1.423838e-01 
4.989399e-01 -5.454449e-01 -1.476840e-01 
5.181299e-01 -5.454449e-01 -1.525266e-01 
5.373199e-01 -5.454449e-01 -1.567908e-01 
5.565099e-01 -5.454449e-01 -1.603357e-01 
5.756999e-01 -5.454449e-01 -1.629985e-01 
5.948899e-01 -5.454449e-01 -1.645934e-01 
6.140799e-01 -5.454449e-01 -1.649102e-01 
6.332699e-01 -5.454449e-01 -1.637155e-01 
6.524599e-01 -5.454449e-01 -1.607538e-01 
6.716499e-01 -5.454449e-01 -1.557519e-01 
6.908399e-01 -5.454449e-01 -1.484251e-01 
7.100299e-01 -5.454449e-01 -1.384867e-01 
7.292199e-01 -5.454449e-01 -1.256623e-01 
7.484099e-01 -5.454449e-01 -1.097064e-01 
7.675999e-01 -5.454449e-01 -9.042450e-02 
7.867899e-01 -5.454449e-01 -6.769741e-02 
8.059799e-01 -5.454449e-01 -4.150789e-02 
8.251699e-01 -5.454449e-01 -1.196625e-02 
8.443599e-01 -5.454449e-01 2.066803e-02 
8.635499e-01 -5.454449e-01 5.597248e-02 
8.827399e-01 -5.454449e-01 9.335963e-02 
9.019299e-01 -5.454449e-01 1.320900e-01 
9.211199e-01 -5.454449e-01 1.713014e-01 
9.403099e-01 -5.454449e-01 2.100534e-01 
9.594999e-01 -5.454449e-01 2.473841e-01 

-9.594999e-01 -5.283998e-01 1.364858e-01 
-9.403099e-01 -5.283998e-01 1.702925e-01 
-9.211199e-01 -5.283998e-01 2.011328e-01 
-9.019299e-01 -5.283998e-01 2.284319e-01 
-8.827399e-01 -5.283998e-01 2.517999e-01 
-8.635499e-01 -5.283998e-01 2.710358e-01 
-8.443599e-01 -5.283998e-01 2.861149e-01 
-8.251699e-01 -5.283998e-01 2.971647e-01 
-8.059799e-01 -5.283998e-01 3.044329e-01 
-7.867899e-01 -5.283998e-01 3.082533e-01 
-7.675999e-01 -5.283998e-01 3.090130e-01 
-7.484099e-01 -5.283998e-01 3.071229e-01 
-7.292199e-01 -5.283998e-01 3.029947e-01 
-7.100299e-01 -5.283998e-01 2.970230e-01 
-6.908399e-01 -5.283998e-01 2.895730e-01 
-6.716499e-01 -5.283998e-01 2.809735e-01 
-6.524599e-01 -5.283998e-01 2.715135e-01 
-6.332699e-01 -5.283998e-01 2.614417e-01 
-6.140799e-01 -5.283998e-01 2.509678e-01 
-5.948899e-01 -5.283998e-01 2.402659e-01 
-5.756999e-01 -5.283998e-01 2.294773e-01 
-5.565099e-01 -5.283998e-01 2.187153e-01 
-5.373199e-01 -5.283998e-01 2.080684e-01 
-5.181299e-01 -5.283998e-01 1.976042e-01 
-4.989399e-01 -5.283998e-01 1.873726e-01 
-4.797499e-01 -5.283998e-01 1.774093e-01 
-4.605599e-01 -5.283998e-01 1.677378e-01 
-4.413699e-01 -5.283998e-01 1.583721e-01 
-4.221799e-01 -5.283998e-01 1.493185e-01 
-4.029899e-01 -5.283998e-01 1.405772e-01 
-3.837999e-01 -5.283998e-01 1.321437e-01 
-3.646099e-01 -5.283998e-01 1.240097e-01 
-3.454200e-01 -5.283998e-01 1.161643e-01 
-3.262300e-01 -5.283998e-01 1.085946e-01 
-3.070400e-01 -5.283998e-01 1.012861e-01 
-2.878500e-01 -5.283998e-01 9.422368e-02 
-2.686600e-01 -5.283998e-01 8.739133e-02 
-2.494700e-01 -5.283998e-01 8.077290e-02 
-2.302800e-01 -5.283998e-01 7.435215e-02 
-2.110900e-01 -5.283998e-01 6.811296e-02 
-1.919000e-01 -5.283998e-01 6.203945e-02 
-1.727100e-01 -5.283998e-01 5.611608e-02 
-1.535200e-01 -5.283998e-01 5.032773e-02 
-1.343300e-01 -5.283998e-01 4.465972e-02 
-1.151400e-01 -5.283998e-01 3.909789e-02 
-9.594999e-02 -5.283998e-01 3.362859e-02 
-7.675999e-02 -5.283998e-01 2.823872e-02 
-5.756999e-02 -5.283998e-01 2.291570e-02 
-3.837999e-02 -5.283998e-01 1.764752e-02 
-1.919000e-02 -5.283998e-01 1.242274e-02 
0.000000e+00 -5.283998e-01 7.230466e-03 
1.919000e-02 -5.283998e-01 2.060404e-03 
3.837999e-02 -5.283998e-01 -3.097146e-03 
5.756999e-02 -5.283998e-01 -8.251256e-03 
7.675999e-02 -5.283998e-01 -1.341034e-02 
9.594999e-02 -5.283998e-01 -1.858210e-02 
1.151400e-01 -5.283998e-01 -2.377348e-02 
1.343300e-01 -5.283998e-01 -2.899057e-02 
1.535200e-01 -5.283998e-01 -3.423852e-02 
1.727100e-01 -5.283998e-01 -3.952144e-02 
1.919000e-01 -5.283998e-01 -4.484221e-02 
2.110900e-01 -5.283998e-01 -5.020234e-02 
2.302800e-01 -5.283998e-01 -5.560172e-02 
2.494700e-01 -5.283998e-01 -6.103841e-02 
2.686600e-01 -5.283998e-01 -6.650827e-02 
2.878500e-01 -5.283998e-01 -7.200463e-02 
3.070400e-01 -5.283998e-01 -7.751784e-02 
3.262300e-01 -5.283998e-01 -8.303477e-02 
3.454200e-01 -5.283998e-01 -8.853817e-02 
3.646099e-01 -5.283998e-01 -9.400598e-02 
3.837999e-01 -5.283998e-01 -9.941055e-02 
4.029899e-01 -5.283998e-01 -1.047176e-01 
4.221799e-01 -5.283998e-01 -1.098853e-01 
4.413699e-01 -5.283998e-01 -1.148627e-01 
4.605599e-01 -5.283998e-01 -1.195890e-01 
4.797499e-01 -5.283998e-01 -1.239911e-01 
4.989399e-01 -5.283998e-01 -1.279829e-01 
5.181299e-01 -5.283998e-01 -1.314629e-01 
5.373199e-01 -5.283998e-01 -1.343125e-01 
5.565099e-01 -5.283998e-01 -1.363945e-01 
5.756999e-01 -5.283998e-01 -1.375514e-01 
5.948899e-01 -5.283998e-01 -1.376039e-01 
6.140799e-01 -5.283998e-01 -1.363507e-01 
6.332699e-01 -5.283998e-01 -1.335684e-01 
6.524599e-01 -5.283998e-01 -1.290133e-01 
6.716499e-01 -5.283998e-01 -1.224251e-01 
6.908399e-01 -5.283998e-01 -1.135323e-01 
7.100299e-01 -5.283998e-01 -1.020614e-01 
7.292199e-01 -5.283998e-01 -8.774898e-02 
7.484099e-01 -5.283998e-01 -7.035784e-02 
7.675999e-01 -5.283998e-01 -4.969711e-02 
7.867899e-01 -5.283998e-01 -2.564552e-02 
8.059799e-01 -5.283998e-01 1.823023e-03 
8.251699e-01 -5.283998e-01 3.261382e-02 
8.443599e-01 -5.283998e-01 6.648850e-02 
8.635499e-01 -5.283998e-01 1.030487e-01 
8.827399e-01 -5.283998e-01 1.417301e-01 
9.019299e-01 -5.283998e-01 1.818102e-01 
9.211199e-01 -5.283998e-01 2.224328e-01 
9.403099e-01 -5.283998e-01 2.626476e-01 
9.594999e-01 -5.283998e-01 3.014644e-01 

-9.594999e-01 -5.113546e-01 7.991479e-02 
-9.403099e-01 -5.113546e-01 1.140294e-01 
-9.211199e-01 -5.113546e-01 1.452612e-01 
-9.019299e-01 -5.113546e-01 1.730645e-01 
-8.827399e-01 -5.113546e-01 1.970788e-01 
-8.635499e-01 -5.113546e-01 2.171280e-01 
-8.443599e-01 -5.113546e-01 2.332041e-01 
-8.251699e-01 -5.113546e-01 2.454405e-01 
-8.059799e-01 -5.113546e-01 2.540805e-01 
-7.867899e-01 -5.113546e-01 2.594437e-01 
-7.675999e-01 -5.113546e-01 2.618954e-01 
-7.484099e-01 -5.113546e-01 2.618196e-01 
-7.292199e-01 -5.113546e-01 2.595986e-01 
-7.100299e-01 -5.113546e-01 2.555970e-01 
-6.908399e-01 -5.113546e-01 2.501518e-01 
-6.716499e-01 -5.113546e-01 2.435657e-01 
-6.524599e-01 -5.113546e-01 2.361051e-01 
-6.332699e-01 -5.113546e-01 2.279995e-01 
-6.140799e-01 -5.113546e-01 2.194434e-01 
-5.948899e-01 -5.113546e-01 2.105989e-01 
-5.756999e-01 -5.113546e-01 2.015987e-01 
-5.565099e-01 -5.113546e-01 1.925502e-01 
-5.373199e-01 -5.113546e-01 1.835383e-01 
-5.181299e-01 -5.113546e-01 1.746288e-01 
-4.989399e-01 -5.113546e-01 1.658720e-01 
-4.797499e-01 -5.113546e-01 1.573044e-01 
-4.605599e-01 -5.113546e-01 1.489520e-01 
-4.413699e-01 -5.113546e-01 1.408315e-01 
-4.221799e-01 -5.113546e-01 1.329526e-01 
-4.029899e-01 -5.113546e-01 1.253193e-01 
-3.837999e-01 -5.113546e-01 1.179307e-01 
-3.646099e-01 -5.113546e-01 1.107828e-01 
-3.454200e-01 -5.113546e-01 1.038687e-01 
-3.262300e-01 -5.113546e-01 9.717916e-02 
-3.070400e-01 -5.113546e-01 9.070389e-02 
-2.878500e-01 -5.113546e-01 8.443126e-02 
-2.686600e-01 -5.113546e-01 7.834899e-02 
-2.494700e-01 -5.113546e-01 7.244439e-02 
-2.302800e-01 -5.113546e-01 6.670451e-02 
-2.110900e-01 -5.113546e-01 6.111638e-02 
-1.919000e-01 -5.113546e-01 5.566715e-02 
-1.727100e-01 -5.113546e-01 5.034412e-02 
-1.535200e-01 -5.113546e-01 4.513491e-02 
-1.343300e-01 -5.113546e-01 4.002746e-02 
-1.151400e-01 -5.113546e-01 3.501009e-02 
-9.594999e-02 -5.113546e-01 3.007155e-02 
-7.675999e-02 -5.113546e-01 2.520103e-02 
-5.756999e-02 -5.113546e-01 2.038819e-02 
-3.837999e-02 -5.113546e-01 1.562317e-02 
-1.919000e-02 -5.113546e-01 1.089662e-02 
0.000000e+00 -5.113546e-01 6.199728e-03 
1.919000e-02 -5.113546e-01 1.524212e-03 
3.837999e-02 -5.113546e-01 -3.137618e-03 
5.756999e-02 -5.113546e-01 -7.792840e-03 
7.675999e-02 -5.113546e-01 -1.244787e-02 
9.594999e-02 -5.113546e-01 -1.710842e-02 
1.151400e-01 -5.113546e-01 -2.177940e-02 
1.343300e-01 -5.113546e-01 -2.646486e-02 
1.535200e-01 -5.113546e-01 -3.116788e-02 
1.727100e-01 -5.113546e-01 -3.589044e-02 
1.919000e-01 -5.113546e-01 -4.063326e-02 
2.110900e-01 -5.113546e-01 -4.539564e-02 
2.302800e-01 -5.113546e-01 -5.017522e-02 
2.494700e-01 -5.113546e-01 -5.496774e-02 
2.686600e-01 -5.113546e-01 -5.976671e-02 
2.878500e-01 -5.113546e-01 -6.456308e-02 
3.070400e-01 -5.113546e-01 -6.934479e-02 
3.262300e-01 -5.113546e-01 -7.409628e-02 
3.454200e-01 -5.113546e-01 -7.879790e-02 
3.646099e-01 -5.113546e-01 -8.342527e-02 
3.837999e-01 -5.113546e-01 -8.794847e-02 
4.029899e-01 -5.113546e-01 -9.233113e-02 
4.221799e-01 -5.113546e-01 -9.652948e-02 
4.413699e-01 -5.113546e-01 -1.004911e-01 
4.605599e-01 -5.113546e-01 -1.041538e-01 
4.797499e-01 -5.113546e-01 -1.074440e-01 
4.989399e-01 -5.113546e-01 -1.102752e-01 
5.181299e-01 -5.113546e-01 -1.125467e-01 
5.373199e-01 -5.113546e-01 -1.141415e-01 
5.565099e-01 -5.113546e-01 -1.149249e-01 
5.756999e-01 -5.113546e-01 -1.147430e-01 
5.948899e-01 -5.113546e-01 -1.134214e-01 
6.140799e-01 -5.113546e-01 -1.107648e-01 
6.332699e-01 -5.113546e-01 -1.065572e-01 
6.524599e-01 -5.113546e-01 -1.005631e-01 
6.716499e-01 -5.113546e-01 -9.253086e-02 
6.908399e-01 -5.113546e-01 -8.219768e-02 
7.100299e-01 -5.113546e-01 -6.929789e-02 
7.292199e-01 -5.113546e-01 -5.357400e-02 
7.484099e-01 -5.113546e-01 -3.479171e-02 
7.675999e-01 -5.113546e-01 -1.275862e-02 
7.867899e-01 -5.113546e-01 1.265354e-02 
8.059799e-01 -5.113546e-01 4.148398e-02 
8.251699e-01 -5.113546e-01 7.365715e-02 
8.443599e-01 -5.113546e-01 1.089587e-01 
8.635499e-01 -5.113546e-01 1.470163e-01 
8.827399e-01 -5.113546e-01 1.872902e-01 
9.019299e-01 -5.113546e-01 2.290754e-01 
9.211199e-01 -5.113546e-01 2.715206e-01 
9.403099e-01 -5.113546e-01 3.136636e-01 
9.594999e-01 -5.113546e-01 3.544814e-01 

-9.594999e-01 -4.943095e-01 2.277413e-02 
-9.403099e-01 -4.943095e-01 5.780246e-02 
-9.211199e-01 -4.943095e-01 9.000020e-02 
-9.019299e-01 -4.943095e-01 1.188398e-01 
-8.827399e-01 -4.943095e-01 1.439814e-01 
-8.635499e-01 -4.943095e-01 1.652667e-01 
-8.443599e-01 -4.943095e-01 1.826994e-01 
-8.251699e-01 -4.943095e-01 1.964170e-01 
-8.059799e-01 -4.943095e-01 2.066582e-01 
-7.867899e-01 -4.943095e-01 2.137310e-01 
-7.675999e-01 -4.943095e-01 2.179832e-01 
-7.484099e-01 -4.943095e-01 2.197779e-01 
-7.292199e-01 -4.943095e-01 2.194746e-01 
-7.100299e-01 -4.943095e-01 2.174150e-01 
-6.908399e-01 -4.943095e-01 2.139143e-01 
-6.716499e-01 -4.943095e-01 2.092561e-01 
-6.524599e-01 -4.943095e-01 2.036900e-01 
-6.332699e-01 -4.943095e-01 1.974319e-01 
-6.140799e-01 -4.943095e-01 1.906653e-01 
-5.948899e-01 -4.943095e-01 1.835442e-01 
-5.756999e-01 -4.943095e-01 1.761960e-01 
