-3.905958e+02    2.055195e-03    -1.937589e-03    1.345312e-01    1.540691e-01
-3.904958e+02    2.058033e-03    -1.934831e-03    1.343256e-01    1.542627e-01
-3.903958e+02    2.060868e-03    -1.932068e-03    1.341196e-01    1.544560e-01
-3.902958e+02    2.063699e-03    -1.929301e-03    1.339134e-01    1.546491e-01
-3.901958e+02    2.066527e-03    -1.926529e-03    1.337069e-01    1.548419e-01
-3.900958e+02    2.069351e-03    -1.923754e-03    1.335001e-01    1.550344e-01
-3.899958e+02    2.072171e-03    -1.920974e-03    1.332930e-01    1.552266e-01
-3.898958e+02    2.074987e-03    -1.918191e-03    1.330857e-01    1.554186e-01
-3.897958e+02    2.077800e-03    -1.915403e-03    1.328780e-01    1.556103e-01
-3.896958e+02    2.080608e-03    -1.912611e-03    1.326701e-01    1.558017e-01
-3.895958e+02    2.083413e-03    -1.909815e-03    1.324619e-01    1.559928e-01
-3.894958e+02    2.086214e-03    -1.907014e-03    1.322534e-01    1.561836e-01
-3.893958e+02    2.089012e-03    -1.904210e-03    1.320447e-01    1.563742e-01
-3.892958e+02    2.091806e-03    -1.901401e-03    1.318356e-01    1.565645e-01
-3.891958e+02    2.094595e-03    -1.898589e-03    1.316263e-01    1.567545e-01
-3.890958e+02    2.097381e-03    -1.895772e-03    1.314167e-01    1.569442e-01
-3.889958e+02    2.100164e-03    -1.892951e-03    1.312068e-01    1.571336e-01
-3.888958e+02    2.102942e-03    -1.890126e-03    1.309967e-01    1.573228e-01
-3.887958e+02    2.105716e-03    -1.887297e-03    1.307862e-01    1.575117e-01
-3.886958e+02    2.108487e-03    -1.884464e-03    1.305755e-01    1.577002e-01
-3.885958e+02    2.111254e-03    -1.881627e-03    1.303645e-01    1.578885e-01
-3.884958e+02    2.114017e-03    -1.878785e-03    1.301533e-01    1.580766e-01
-3.883958e+02    2.116776e-03    -1.875940e-03    1.299417e-01    1.582643e-01
-3.882958e+02    2.119532e-03    -1.873091e-03    1.297299e-01    1.584518e-01
-3.881958e+02    2.122283e-03    -1.870237e-03    1.295178e-01    1.586389e-01
-3.880958e+02    2.125031e-03    -1.867380e-03    1.293055e-01    1.588258e-01
-3.879958e+02    2.127775e-03    -1.864518e-03    1.290928e-01    1.590124e-01
-3.878958e+02    2.130515e-03    -1.861652e-03    1.288799e-01    1.591987e-01
-3.877958e+02    2.133251e-03    -1.858783e-03    1.286667e-01    1.593847e-01
-3.876958e+02    2.135983e-03    -1.855909e-03    1.284533e-01    1.595705e-01
-3.875958e+02    2.138711e-03    -1.853031e-03    1.282395e-01    1.597559e-01
-3.874958e+02    2.141435e-03    -1.850149e-03    1.280255e-01    1.599411e-01
-3.873958e+02    2.144156e-03    -1.847263e-03    1.278112e-01    1.601259e-01
-3.872958e+02    2.146872e-03    -1.844374e-03    1.275967e-01    1.603105e-01
-3.871958e+02    2.149585e-03    -1.841480e-03    1.273819e-01    1.604948e-01
-3.870958e+02    2.152293e-03    -1.838582e-03    1.271668e-01    1.606788e-01
-3.869958e+02    2.154998e-03    -1.835680e-03    1.269514e-01    1.608625e-01
-3.868958e+02    2.157699e-03    -1.832774e-03    1.267358e-01    1.610459e-01
-3.867958e+02    2.160396e-03    -1.829864e-03    1.265199e-01    1.612291e-01
-3.866958e+02    2.163089e-03    -1.826950e-03    1.263037e-01    1.614119e-01
-3.865958e+02    2.165778e-03    -1.824033e-03    1.260872e-01    1.615945e-01
-3.864958e+02    2.168463e-03    -1.821111e-03    1.258705e-01    1.617767e-01
-3.863958e+02    2.171144e-03    -1.818185e-03    1.256535e-01    1.619587e-01
-3.862958e+02    2.173821e-03    -1.815255e-03    1.254363e-01    1.621404e-01
-3.861958e+02    2.176494e-03    -1.812322e-03    1.252188e-01    1.623217e-01
-3.860958e+02    2.179163e-03    -1.809384e-03    1.250010e-01    1.625028e-01
-3.859958e+02    2.181828e-03    -1.806443e-03    1.247830e-01    1.626836e-01
-3.858958e+02    2.184489e-03    -1.803497e-03    1.245646e-01    1.628641e-01
-3.857958e+02    2.187146e-03    -1.800548e-03    1.243461e-01    1.630443e-01
-3.856958e+02    2.189799e-03    -1.797594e-03    1.241272e-01    1.632242e-01
-3.855958e+02    2.192449e-03    -1.794637e-03    1.239081e-01    1.634038e-01
-3.854958e+02    2.195094e-03    -1.791676e-03    1.236887e-01    1.635832e-01
-3.853958e+02    2.197735e-03    -1.788711e-03    1.234691e-01    1.637622e-01
-3.852958e+02    2.200372e-03    -1.785742e-03    1.232492e-01    1.639409e-01
-3.851958e+02    2.203005e-03    -1.782769e-03    1.230290e-01    1.641193e-01
-3.850958e+02    2.205634e-03    -1.779792e-03    1.228086e-01    1.642975e-01
-3.849958e+02    2.208259e-03    -1.776811e-03    1.225879e-01    1.644753e-01
-3.848958e+02    2.210879e-03    -1.773826e-03    1.223669e-01    1.646528e-01
-3.847958e+02    2.213496e-03    -1.770838e-03    1.221457e-01    1.648300e-01
-3.846958e+02    2.216109e-03    -1.767846e-03    1.219242e-01    1.650070e-01
-3.845958e+02    2.218718e-03    -1.764849e-03    1.217025e-01    1.651836e-01
-3.844958e+02    2.221322e-03    -1.761849e-03    1.214805e-01    1.653599e-01
-3.843958e+02    2.223923e-03    -1.758845e-03    1.212582e-01    1.655360e-01
-3.842958e+02    2.226519e-03    -1.755838e-03    1.210357e-01    1.657117e-01
-3.841958e+02    2.229111e-03    -1.752826e-03    1.208129e-01    1.658872e-01
-3.840958e+02    2.231700e-03    -1.749810e-03    1.205899e-01    1.660623e-01
-3.839958e+02    2.234284e-03    -1.746791e-03    1.203666e-01    1.662371e-01
-3.838958e+02    2.236864e-03    -1.743768e-03    1.201430e-01    1.664116e-01
-3.837958e+02    2.239440e-03    -1.740741e-03    1.199192e-01    1.665859e-01
-3.836958e+02    2.242011e-03    -1.737710e-03    1.196951e-01    1.667598e-01
-3.835958e+02    2.244579e-03    -1.734676e-03    1.194708e-01    1.669334e-01
-3.834958e+02    2.247142e-03    -1.731637e-03    1.192462e-01    1.671067e-01
-3.833958e+02    2.249702e-03    -1.728595e-03    1.190214e-01    1.672797e-01
-3.832958e+02    2.252257e-03    -1.725549e-03    1.187963e-01    1.674524e-01
-3.831958e+02    2.254808e-03    -1.722499e-03    1.185709e-01    1.676248e-01
-3.830958e+02    2.257355e-03    -1.719446e-03    1.183453e-01    1.677969e-01
-3.829958e+02    2.259898e-03    -1.716388e-03    1.181194e-01    1.679687e-01
-3.828958e+02    2.262436e-03    -1.713327e-03    1.178933e-01    1.681402e-01
-3.827958e+02    2.264971e-03    -1.710262e-03    1.176670e-01    1.683114e-01
-3.826958e+02    2.267501e-03    -1.707193e-03    1.174403e-01    1.684823e-01
-3.825958e+02    2.270027e-03    -1.704121e-03    1.172135e-01    1.686528e-01
-3.824958e+02    2.272549e-03    -1.701045e-03    1.169863e-01    1.688231e-01
-3.823958e+02    2.275067e-03    -1.697965e-03    1.167589e-01    1.689930e-01
-3.822958e+02    2.277580e-03    -1.694881e-03    1.165313e-01    1.691627e-01
-3.821958e+02    2.280089e-03    -1.691794e-03    1.163034e-01    1.693320e-01
-3.820958e+02    2.282594e-03    -1.688703e-03    1.160753e-01    1.695010e-01
-3.819958e+02    2.285095e-03    -1.685608e-03    1.158469e-01    1.696698e-01
-3.818958e+02    2.287592e-03    -1.682509e-03    1.156183e-01    1.698382e-01
-3.817958e+02    2.290084e-03    -1.679407e-03    1.153894e-01    1.700063e-01
-3.816958e+02    2.292572e-03    -1.676301e-03    1.151603e-01    1.701741e-01
-3.815958e+02    2.295056e-03    -1.673192e-03    1.149309e-01    1.703415e-01
-3.814958e+02    2.297536e-03    -1.670078e-03    1.147013e-01    1.705087e-01
-3.813958e+02    2.300011e-03    -1.666961e-03    1.144714e-01    1.706755e-01
-3.812958e+02    2.302483e-03    -1.663840e-03    1.142412e-01    1.708421e-01
-3.811958e+02    2.304949e-03    -1.660716e-03    1.140109e-01    1.710083e-01
-3.810958e+02    2.307412e-03    -1.657588e-03    1.137803e-01    1.711742e-01
-3.809958e+02    2.309870e-03    -1.654456e-03    1.135494e-01    1.713398e-01
-3.808958e+02    2.312325e-03    -1.651321e-03    1.133183e-01    1.715051e-01
-3.807958e+02    2.314774e-03    -1.648182e-03    1.130869e-01    1.716701e-01
-3.806958e+02    2.317220e-03    -1.645039e-03    1.128553e-01    1.718348e-01
-3.805958e+02    2.319661e-03    -1.641893e-03    1.126235e-01    1.719991e-01
-3.804958e+02    2.322098e-03    -1.638743e-03    1.123914e-01    1.721631e-01
-3.803958e+02    2.324531e-03    -1.635589e-03    1.121591e-01    1.723268e-01
-3.802958e+02    2.326959e-03    -1.632432e-03    1.119265e-01    1.724902e-01
-3.801958e+02    2.329383e-03    -1.629271e-03    1.116937e-01    1.726533e-01
-3.800958e+02    2.331803e-03    -1.626107e-03    1.114606e-01    1.728161e-01
-3.799958e+02    2.334218e-03    -1.622939e-03    1.112273e-01    1.729786e-01
-3.798958e+02    2.336629e-03    -1.619767e-03    1.109938e-01    1.731407e-01
-3.797958e+02    2.339036e-03    -1.616592e-03    1.107600e-01    1.733025e-01
-3.796958e+02    2.341438e-03    -1.613413e-03    1.105260e-01    1.734640e-01
-3.795958e+02    2.343836e-03    -1.610231e-03    1.102917e-01    1.736252e-01
-3.794958e+02    2.346229e-03    -1.607045e-03    1.100572e-01    1.737861e-01
-3.793958e+02    2.348619e-03    -1.603855e-03    1.098225e-01    1.739466e-01
-3.792958e+02    2.351004e-03    -1.600662e-03    1.095875e-01    1.741068e-01
-3.791958e+02    2.353384e-03    -1.597466e-03    1.093523e-01    1.742667e-01
-3.790958e+02    2.355760e-03    -1.594265e-03    1.091168e-01    1.744263e-01
-3.789958e+02    2.358132e-03    -1.591062e-03    1.088811e-01    1.745856e-01
-3.788958e+02    2.360500e-03    -1.587854e-03    1.086452e-01    1.747445e-01
-3.787958e+02    2.362863e-03    -1.584644e-03    1.084090e-01    1.749032e-01
-3.786958e+02    2.365221e-03    -1.581429e-03    1.081726e-01    1.750615e-01
-3.785958e+02    2.367575e-03    -1.578211e-03    1.079360e-01    1.752194e-01
-3.784958e+02    2.369925e-03    -1.574990e-03    1.076991e-01    1.753771e-01
-3.783958e+02    2.372270e-03    -1.571765e-03    1.074620e-01    1.755344e-01
-3.782958e+02    2.374611e-03    -1.568537e-03    1.072246e-01    1.756915e-01
-3.781958e+02    2.376948e-03    -1.565305e-03    1.069871e-01    1.758481e-01
-3.780958e+02    2.379280e-03    -1.562069e-03    1.067492e-01    1.760045e-01
-3.779958e+02    2.381608e-03    -1.558831e-03    1.065112e-01    1.761606e-01
-3.778958e+02    2.383931e-03    -1.555588e-03    1.062729e-01    1.763163e-01
-3.777958e+02    2.386250e-03    -1.552343e-03    1.060344e-01    1.764717e-01
-3.776958e+02    2.388564e-03    -1.549093e-03    1.057957e-01    1.766267e-01
-3.775958e+02    2.390874e-03    -1.545841e-03    1.055567e-01    1.767815e-01
-3.774958e+02    2.393180e-03    -1.542584e-03    1.053175e-01    1.769359e-01
-3.773958e+02    2.395481e-03    -1.539325e-03    1.050781e-01    1.770900e-01
-3.772958e+02    2.397777e-03    -1.536062e-03    1.048384e-01    1.772438e-01
-3.771958e+02    2.400069e-03    -1.532795e-03    1.045985e-01    1.773972e-01
-3.770958e+02    2.402357e-03    -1.529525e-03    1.043584e-01    1.775503e-01
-3.769958e+02    2.404640e-03    -1.526252e-03    1.041180e-01    1.777031e-01
-3.768958e+02    2.406918e-03    -1.522975e-03    1.038775e-01    1.778556e-01
-3.767958e+02    2.409192e-03    -1.519695e-03    1.036367e-01    1.780077e-01
-3.766958e+02    2.411462e-03    -1.516411e-03    1.033956e-01    1.781595e-01
-3.765958e+02    2.413727e-03    -1.513125e-03    1.031544e-01    1.783110e-01
-3.764958e+02    2.415988e-03    -1.509834e-03    1.029129e-01    1.784622e-01
-3.763958e+02    2.418244e-03    -1.506540e-03    1.026712e-01    1.786130e-01
-3.762958e+02    2.420495e-03    -1.503243e-03    1.024292e-01    1.787635e-01
-3.761958e+02    2.422742e-03    -1.499943e-03    1.021871e-01    1.789136e-01
-3.760958e+02    2.424985e-03    -1.496639e-03    1.019447e-01    1.790635e-01
-3.759958e+02    2.427223e-03    -1.493332e-03    1.017021e-01    1.792129e-01
-3.758958e+02    2.429456e-03    -1.490021e-03    1.014592e-01    1.793621e-01
-3.757958e+02    2.431685e-03    -1.486707e-03    1.012162e-01    1.795110e-01
-3.756958e+02    2.433909e-03    -1.483390e-03    1.009729e-01    1.796595e-01
-3.755958e+02    2.436129e-03    -1.480069e-03    1.007294e-01    1.798076e-01
-3.754958e+02    2.438344e-03    -1.476746e-03    1.004857e-01    1.799555e-01
-3.753958e+02    2.440555e-03    -1.473418e-03    1.002417e-01    1.801030e-01
-3.752958e+02    2.442761e-03    -1.470088e-03    9.999756e-02    1.802502e-01
-3.751958e+02    2.444962e-03    -1.466754e-03    9.975317e-02    1.803970e-01
-3.750958e+02    2.447159e-03    -1.463417e-03    9.950857e-02    1.805435e-01
-3.749958e+02    2.449352e-03    -1.460076e-03    9.926374e-02    1.806897e-01
-3.748958e+02    2.451539e-03    -1.456732e-03    9.901870e-02    1.808355e-01
-3.747958e+02    2.453723e-03    -1.453385e-03    9.877343e-02    1.809810e-01
-3.746958e+02    2.455901e-03    -1.450035e-03    9.852795e-02    1.811262e-01
-3.745958e+02    2.458075e-03    -1.446682e-03    9.828225e-02    1.812710e-01
-3.744958e+02    2.460244e-03    -1.443325e-03    9.803634e-02    1.814155e-01
-3.743958e+02    2.462409e-03    -1.439965e-03    9.779020e-02    1.815597e-01
-3.742958e+02    2.464569e-03    -1.436601e-03    9.754386e-02    1.817035e-01
-3.741958e+02    2.466725e-03    -1.433235e-03    9.729729e-02    1.818470e-01
-3.740958e+02    2.468875e-03    -1.429865e-03    9.705051e-02    1.819902e-01
-3.739958e+02    2.471022e-03    -1.426492e-03    9.680352e-02    1.821330e-01
-3.738958e+02    2.473163e-03    -1.423115e-03    9.655631e-02    1.822755e-01
-3.737958e+02    2.475300e-03    -1.419736e-03    9.630888e-02    1.824176e-01
-3.736958e+02    2.477432e-03    -1.416353e-03    9.606125e-02    1.825594e-01
-3.735958e+02    2.479560e-03    -1.412967e-03    9.581340e-02    1.827009e-01
-3.734958e+02    2.481683e-03    -1.409578e-03    9.556534e-02    1.828420e-01
-3.733958e+02    2.483801e-03    -1.406186e-03    9.531706e-02    1.829828e-01
-3.732958e+02    2.485915e-03    -1.402790e-03    9.506858e-02    1.831233e-01
-3.731958e+02    2.488024e-03    -1.399391e-03    9.481988e-02    1.832634e-01
-3.730958e+02    2.490128e-03    -1.395990e-03    9.457097e-02    1.834031e-01
-3.729958e+02    2.492228e-03    -1.392585e-03    9.432185e-02    1.835426e-01
-3.728958e+02    2.494322e-03    -1.389176e-03    9.407253e-02    1.836816e-01
-3.727958e+02    2.496413e-03    -1.385765e-03    9.382299e-02    1.838204e-01
-3.726958e+02    2.498498e-03    -1.382350e-03    9.357324e-02    1.839588e-01
-3.725958e+02    2.500579e-03    -1.378933e-03    9.332329e-02    1.840969e-01
-3.724958e+02    2.502655e-03    -1.375512e-03    9.307313e-02    1.842346e-01
-3.723958e+02    2.504726e-03    -1.372088e-03    9.282276e-02    1.843720e-01
-3.722958e+02    2.506793e-03    -1.368661e-03    9.257218e-02    1.845090e-01
-3.721958e+02    2.508855e-03    -1.365231e-03    9.232140e-02    1.846457e-01
-3.720958e+02    2.510912e-03    -1.361798e-03    9.207041e-02    1.847820e-01
-3.719958e+02    2.512965e-03    -1.358361e-03    9.181922e-02    1.849181e-01
-3.718958e+02    2.515013e-03    -1.354922e-03    9.156782e-02    1.850537e-01
-3.717958e+02    2.517056e-03    -1.351479e-03    9.131622e-02    1.851890e-01
-3.716958e+02    2.519094e-03    -1.348034e-03    9.106441e-02    1.853240e-01
-3.715958e+02    2.521127e-03    -1.344585e-03    9.081240e-02    1.854586e-01
-3.714958e+02    2.523156e-03    -1.341133e-03    9.056018e-02    1.855929e-01
-3.713958e+02    2.525180e-03    -1.337678e-03    9.030777e-02    1.857269e-01
-3.712958e+02    2.527199e-03    -1.334220e-03    9.005515e-02    1.858605e-01
-3.711958e+02    2.529214e-03    -1.330759e-03    8.980233e-02    1.859937e-01
-3.710958e+02    2.531224e-03    -1.327295e-03    8.954930e-02    1.861266e-01
-3.709958e+02    2.533229e-03    -1.323828e-03    8.929608e-02    1.862592e-01
-3.708958e+02    2.535229e-03    -1.320358e-03    8.904266e-02    1.863914e-01
-3.707958e+02    2.537224e-03    -1.316885e-03    8.878904e-02    1.865232e-01
-3.706958e+02    2.539215e-03    -1.313409e-03    8.853521e-02    1.866548e-01
-3.705958e+02    2.541200e-03    -1.309930e-03    8.828119e-02    1.867859e-01
-3.704958e+02    2.543181e-03    -1.306448e-03    8.802697e-02    1.869167e-01
-3.703958e+02    2.545158e-03    -1.302963e-03    8.777256e-02    1.870472e-01
-3.702958e+02    2.547129e-03    -1.299475e-03    8.751794e-02    1.871773e-01
-3.701958e+02    2.549096e-03    -1.295983e-03    8.726313e-02    1.873071e-01
-3.700958e+02    2.551057e-03    -1.292489e-03    8.700812e-02    1.874365e-01
-3.699958e+02    2.553014e-03    -1.288992e-03    8.675292e-02    1.875656e-01
-3.698958e+02    2.554966e-03    -1.285492e-03    8.649752e-02    1.876943e-01
-3.697958e+02    2.556914e-03    -1.281989e-03    8.624193e-02    1.878227e-01
-3.696958e+02    2.558856e-03    -1.278483e-03    8.598614e-02    1.879507e-01
-3.695958e+02    2.560794e-03    -1.274975e-03    8.573016e-02    1.880784e-01
-3.694958e+02    2.562726e-03    -1.271463e-03    8.547398e-02    1.882057e-01
-3.693958e+02    2.564654e-03    -1.267948e-03    8.521761e-02    1.883327e-01
-3.692958e+02    2.566577e-03    -1.264430e-03    8.496105e-02    1.884593e-01
-3.691958e+02    2.568495e-03    -1.260910e-03    8.470430e-02    1.885856e-01
-3.690958e+02    2.570409e-03    -1.257386e-03    8.444735e-02    1.887115e-01
-3.689958e+02    2.572317e-03    -1.253860e-03    8.419021e-02    1.888371e-01
-3.688958e+02    2.574221e-03    -1.250331e-03    8.393289e-02    1.889623e-01
-3.687958e+02    2.576119e-03    -1.246799e-03    8.367537e-02    1.890871e-01
-3.686958e+02    2.578013e-03    -1.243263e-03    8.341766e-02    1.892116e-01
-3.685958e+02    2.579902e-03    -1.239726e-03    8.315977e-02    1.893358e-01
-3.684958e+02    2.581786e-03    -1.236185e-03    8.290168e-02    1.894596e-01
-3.683958e+02    2.583665e-03    -1.232641e-03    8.264341e-02    1.895830e-01
-3.682958e+02    2.585540e-03    -1.229095e-03    8.238495e-02    1.897061e-01
-3.681958e+02    2.587409e-03    -1.225545e-03    8.212630e-02    1.898288e-01
-3.680958e+02    2.589274e-03    -1.221993e-03    8.186747e-02    1.899512e-01
-3.679958e+02    2.591133e-03    -1.218438e-03    8.160845e-02    1.900732e-01
-3.678958e+02    2.592988e-03    -1.214880e-03    8.134924e-02    1.901949e-01
-3.677958e+02    2.594837e-03    -1.211319e-03    8.108985e-02    1.903162e-01
-3.676958e+02    2.596682e-03    -1.207756e-03    8.083027e-02    1.904372e-01
-3.675958e+02    2.598522e-03    -1.204190e-03    8.057051e-02    1.905578e-01
-3.674958e+02    2.600357e-03    -1.200621e-03    8.031057e-02    1.906780e-01
-3.673958e+02    2.602187e-03    -1.197049e-03    8.005044e-02    1.907979e-01
-3.672958e+02    2.604012e-03    -1.193474e-03    7.979013e-02    1.909174e-01
-3.671958e+02    2.605832e-03    -1.189896e-03    7.952964e-02    1.910366e-01
-3.670958e+02    2.607647e-03    -1.186316e-03    7.926897e-02    1.911554e-01
-3.669958e+02    2.609458e-03    -1.182733e-03    7.900811e-02    1.912738e-01
-3.668958e+02    2.611263e-03    -1.179147e-03    7.874708e-02    1.913919e-01
-3.667958e+02    2.613063e-03    -1.175559e-03    7.848586e-02    1.915097e-01
-3.666958e+02    2.614858e-03    -1.171968e-03    7.822446e-02    1.916270e-01
-3.665958e+02    2.616649e-03    -1.168374e-03    7.796289e-02    1.917441e-01
-3.664958e+02    2.618434e-03    -1.164777e-03    7.770113e-02    1.918607e-01
-3.663958e+02    2.620214e-03    -1.161177e-03    7.743920e-02    1.919770e-01
-3.662958e+02    2.621990e-03    -1.157575e-03    7.717709e-02    1.920930e-01
-3.661958e+02    2.623760e-03    -1.153970e-03    7.691480e-02    1.922085e-01
-3.660958e+02    2.625526e-03    -1.150363e-03    7.665234e-02    1.923238e-01
-3.659958e+02    2.627286e-03    -1.146752e-03    7.638970e-02    1.924386e-01
-3.658958e+02    2.629042e-03    -1.143139e-03    7.612688e-02    1.925531e-01
-3.657958e+02    2.630792e-03    -1.139524e-03    7.586389e-02    1.926672e-01
-3.656958e+02    2.632538e-03    -1.135905e-03    7.560072e-02    1.927810e-01
-3.655958e+02    2.634278e-03    -1.132284e-03    7.533738e-02    1.928944e-01
-3.654958e+02    2.636013e-03    -1.128661e-03    7.507387e-02    1.930075e-01
-3.653958e+02    2.637744e-03    -1.125034e-03    7.481018e-02    1.931202e-01
-3.652958e+02    2.639469e-03    -1.121405e-03    7.454632e-02    1.932325e-01
-3.651958e+02    2.641189e-03    -1.117774e-03    7.428229e-02    1.933444e-01
-3.650958e+02    2.642905e-03    -1.114140e-03    7.401808e-02    1.934560e-01
-3.649958e+02    2.644615e-03    -1.110503e-03    7.375371e-02    1.935673e-01
-3.648958e+02    2.646320e-03    -1.106863e-03    7.348916e-02    1.936781e-01
-3.647958e+02    2.648020e-03    -1.103221e-03    7.322444e-02    1.937886e-01
-3.646958e+02    2.649716e-03    -1.099576e-03    7.295955e-02    1.938988e-01
-3.645958e+02    2.651406e-03    -1.095929e-03    7.269450e-02    1.940085e-01
-3.644958e+02    2.653091e-03    -1.092279e-03    7.242927e-02    1.941180e-01
-3.643958e+02    2.654771e-03    -1.088627e-03    7.216388e-02    1.942270e-01
-3.642958e+02    2.656446e-03    -1.084972e-03    7.189832e-02    1.943357e-01
-3.641958e+02    2.658115e-03    -1.081314e-03    7.163259e-02    1.944440e-01
-3.640958e+02    2.659780e-03    -1.077654e-03    7.136670e-02    1.945519e-01
-3.639958e+02    2.661440e-03    -1.073991e-03    7.110064e-02    1.946595e-01
-3.638958e+02    2.663094e-03    -1.070326e-03    7.083441e-02    1.947667e-01
-3.637958e+02    2.664744e-03    -1.066658e-03    7.056802e-02    1.948736e-01
-3.636958e+02    2.666388e-03    -1.062987e-03    7.030146e-02    1.949801e-01
-3.635958e+02    2.668028e-03    -1.059314e-03    7.003474e-02    1.950862e-01
-3.634958e+02    2.669662e-03    -1.055639e-03    6.976785e-02    1.951919e-01
-3.633958e+02    2.671291e-03    -1.051961e-03    6.950081e-02    1.952973e-01
-3.632958e+02    2.672915e-03    -1.048280e-03    6.923360e-02    1.954023e-01
-3.631958e+02    2.674534e-03    -1.044598e-03    6.896622e-02    1.955070e-01
-3.630958e+02    2.676148e-03    -1.040912e-03    6.869869e-02    1.956112e-01
-3.629958e+02    2.677757e-03    -1.037224e-03    6.843099e-02    1.957152e-01
-3.628958e+02    2.679360e-03    -1.033534e-03    6.816314e-02    1.958187e-01
-3.627958e+02    2.680959e-03    -1.029841e-03    6.789512e-02    1.959219e-01
-3.626958e+02    2.682552e-03    -1.026145e-03    6.762695e-02    1.960247e-01
-3.625958e+02    2.684141e-03    -1.022448e-03    6.735861e-02    1.961271e-01
-3.624958e+02    2.685724e-03    -1.018747e-03    6.709012e-02    1.962292e-01
-3.623958e+02    2.687302e-03    -1.015045e-03    6.682147e-02    1.963308e-01
-3.622958e+02    2.688874e-03    -1.011340e-03    6.655266e-02    1.964322e-01
-3.621958e+02    2.690442e-03    -1.007632e-03    6.628369e-02    1.965331e-01
-3.620958e+02    2.692005e-03    -1.003922e-03    6.601457e-02    1.966337e-01
-3.619958e+02    2.693562e-03    -1.000210e-03    6.574529e-02    1.967339e-01
-3.618958e+02    2.695114e-03    -9.964947e-04    6.547586e-02    1.968337e-01
-3.617958e+02    2.696661e-03    -9.927775e-04    6.520627e-02    1.969332e-01
-3.616958e+02    2.698203e-03    -9.890579e-04    6.493653e-02    1.970323e-01
-3.615958e+02    2.699740e-03    -9.853359e-04    6.466663e-02    1.971310e-01
-3.614958e+02    2.701271e-03    -9.816115e-04    6.439658e-02    1.972294e-01
-3.613958e+02    2.702798e-03    -9.778848e-04    6.412638e-02    1.973273e-01
-3.612958e+02    2.704319e-03    -9.741557e-04    6.385602e-02    1.974249e-01
-3.611958e+02    2.705835e-03    -9.704242e-04    6.358551e-02    1.975222e-01
-3.610958e+02    2.707346e-03    -9.666904e-04    6.331485e-02    1.976190e-01
-3.609958e+02    2.708852e-03    -9.629543e-04    6.304404e-02    1.977155e-01
-3.608958e+02    2.710352e-03    -9.592158e-04    6.277308e-02    1.978116e-01
-3.607958e+02    2.711847e-03    -9.554750e-04    6.250197e-02    1.979073e-01
-3.606958e+02    2.713337e-03    -9.517318e-04    6.223071e-02    1.980027e-01
-3.605958e+02    2.714822e-03    -9.479864e-04    6.195931e-02    1.980977e-01
-3.604958e+02    2.716302e-03    -9.442386e-04    6.168775e-02    1.981923e-01
-3.603958e+02    2.717776e-03    -9.404886e-04    6.141604e-02    1.982865e-01
-3.602958e+02    2.719246e-03    -9.367363e-04    6.114419e-02    1.983804e-01
-3.601958e+02    2.720710e-03    -9.329816e-04    6.087220e-02    1.984739e-01
-3.600958e+02    2.722168e-03    -9.292247e-04    6.060005e-02    1.985670e-01
-3.599958e+02    2.723622e-03    -9.254656e-04    6.032776e-02    1.986597e-01
-3.598958e+02    2.725070e-03    -9.217042e-04    6.005533e-02    1.987521e-01
-3.597958e+02    2.726513e-03    -9.179405e-04    5.978275e-02    1.988441e-01
-3.596958e+02    2.727951e-03    -9.141745e-04    5.951003e-02    1.989357e-01
-3.595958e+02    2.729384e-03    -9.104064e-04    5.923716e-02    1.990269e-01
-3.594958e+02    2.730811e-03    -9.066360e-04    5.896415e-02    1.991178e-01
-3.593958e+02    2.732234e-03    -9.028633e-04    5.869100e-02    1.992082e-01
-3.592958e+02    2.733650e-03    -8.990885e-04    5.841770e-02    1.992983e-01
-3.591958e+02    2.735062e-03    -8.953115e-04    5.814427e-02    1.993880e-01
-3.590958e+02    2.736469e-03    -8.915322e-04    5.787069e-02    1.994774e-01
-3.589958e+02    2.737870e-03    -8.877507e-04    5.759697e-02    1.995664e-01
-3.588958e+02    2.739266e-03    -8.839671e-04    5.732312e-02    1.996549e-01
-3.587958e+02    2.740656e-03    -8.801813e-04    5.704912e-02    1.997431e-01
-3.586958e+02    2.742041e-03    -8.763933e-04    5.677499e-02    1.998310e-01
-3.585958e+02    2.743422e-03    -8.726031e-04    5.650071e-02    1.999184e-01
-3.584958e+02    2.744796e-03    -8.688108e-04    5.622630e-02    2.000055e-01
-3.583958e+02    2.746166e-03    -8.650164e-04    5.595175e-02    2.000922e-01
-3.582958e+02    2.747530e-03    -8.612197e-04    5.567707e-02    2.001785e-01
-3.581958e+02    2.748889e-03    -8.574210e-04    5.540225e-02    2.002644e-01
-3.580958e+02    2.750243e-03    -8.536201e-04    5.512729e-02    2.003500e-01
-3.579958e+02    2.751591e-03    -8.498171e-04    5.485220e-02    2.004352e-01
-3.578958e+02    2.752934e-03    -8.460120e-04    5.457697e-02    2.005199e-01
-3.577958e+02    2.754272e-03    -8.422048e-04    5.430161e-02    2.006044e-01
-3.576958e+02    2.755604e-03    -8.383955e-04    5.402612e-02    2.006884e-01
-3.575958e+02    2.756932e-03    -8.345841e-04    5.375049e-02    2.007720e-01
-3.574958e+02    2.758253e-03    -8.307706e-04    5.347473e-02    2.008553e-01
-3.573958e+02    2.759570e-03    -8.269550e-04    5.319884e-02    2.009382e-01
