
-7.044429e-01 5.170363e-01 -1.4643249559823832e-01 1.2301839830018693e-01 2.6945089389842525e-01 
-6.558607e-01 5.170363e-01 -1.5244411835464750e-01 1.3465344975471366e-01 2.8709756810936116e-01 
-6.072784e-01 5.170363e-01 -1.5772794896487050e-01 1.4608526179580886e-01 3.0381321076067935e-01 
-5.586961e-01 5.170363e-01 -1.6217874704086185e-01 1.5706415819868233e-01 3.1924290523954418e-01 
-5.101139e-01 5.170363e-01 -1.6574159281085052e-01 1.6738064101402975e-01 3.3312223382488027e-01 
-4.615316e-01 5.170363e-01 -1.6840463143898510e-01 1.7686197306551049e-01 3.4526660450449559e-01 
-4.129493e-01 5.170363e-01 -1.7019234824141263e-01 1.8536945437269323e-01 3.5556180261410586e-01 
-3.643670e-01 5.170363e-01 -1.7115907765543337e-01 1.9279599471379782e-01 3.6395507236923119e-01 
-3.157848e-01 5.170363e-01 -1.7138251275863220e-01 1.9906364688079958e-01 3.7044615963943178e-01 
-2.672025e-01 5.170363e-01 -1.7095709235946976e-01 2.0412087638135595e-01 3.7507796874082572e-01 
-2.186202e-01 5.170363e-01 -1.6998725947004784e-01 2.0793946366340038e-01 3.7792672313344822e-01 
-1.700380e-01 5.170363e-01 -1.6858069541224538e-01 2.1051105137673068e-01 3.7909174678897606e-01 
-1.214557e-01 5.170363e-01 -1.6684173261498123e-01 2.1184345630510112e-01 3.7868518892008235e-01 
-7.287341e-02 5.170363e-01 -1.6486523092442157e-01 2.1195695778395196e-01 3.7682218870837353e-01 
-2.429114e-02 5.170363e-01 -1.6273125920381892e-01 2.1088084363348680e-01 3.7361210283730573e-01 
2.429114e-02 5.170363e-01 -1.6050094690436828e-01 2.0865053133403616e-01 3.6915147823840444e-01 
7.287341e-02 5.170363e-01 -1.5821385132534121e-01 2.0530557818487166e-01 3.6351942951021288e-01 
1.214557e-01 5.170363e-01 -1.5588712289572906e-01 2.0088884658584896e-01 3.5677596948157803e-01 
1.700380e-01 5.170363e-01 -1.5351664898299938e-01 1.9544700494748468e-01 3.4896365393048406e-01 
2.186202e-01 5.170363e-01 -1.5108023200696885e-01 1.8903243620032134e-01 3.4011266820729019e-01 
2.672025e-01 5.170363e-01 -1.4854273272761326e-01 1.8170651674949945e-01 3.3024924947711271e-01 
3.157848e-01 5.170363e-01 -1.4586300867013560e-01 1.7354414279230299e-01 3.1940715146243859e-01 
3.643670e-01 5.170363e-01 -1.4300241851514567e-01 1.6463933557351013e-01 3.0764175408865579e-01 
4.129493e-01 5.170363e-01 -1.3993464831566504e-01 1.5511175444694564e-01 2.9504640276261068e-01 
4.615316e-01 5.170363e-01 -1.3665662083866381e-01 1.4511396246518921e-01 2.8177058330385302e-01 
5.101139e-01 5.170363e-01 -1.3320020847740532e-01 1.3483925668058450e-01 2.6803946515798982e-01 
5.586961e-01 5.170363e-01 -1.2964424457164941e-01 1.2452965572946982e-01 2.5417390030111925e-01 
6.072784e-01 5.170363e-01 -1.2612566866327887e-01 1.1448298149421722e-01 2.4060865015749611e-01 
6.558607e-01 5.170363e-01 -1.2284718768390540e-01 1.0505651908397159e-01 2.2790370676787700e-01 
7.044429e-01 5.170363e-01 -1.2007632969872502e-01 9.6662232400673634e-02 2.1673856209939865e-01 
7.530252e-01 5.170363e-01 -1.1812785827669006e-01 8.9745599862015663e-02 2.0787345813870572e-01 
8.016075e-01 5.170363e-01 -1.1732127369726414e-01 8.4739886418435911e-02 2.0206116011570005e-01 
8.501898e-01 5.170363e-01 -1.1791329109146864e-01 8.1995823046097233e-02 1.9990911413756587e-01 
8.987720e-01 5.170363e-01 -1.2002393750314289e-01 8.1705405898931299e-02 2.0172934340207418e-01 
9.473543e-01 5.170363e-01 -1.2359129312577219e-01 8.3854897915707077e-02 2.0744619104147927e-01 
9.959366e-01 5.170363e-01 -1.2838112856195302e-01 8.8233328163414199e-02 2.1661445672536722e-01 
1.044519e+00 5.170363e-01 -1.3404419442689811e-01 9.4489273472620483e-02 2.2853346789951859e-01 
1.093101e+00 5.170363e-01 -1.4018838135397491e-01 1.0220315274733435e-01 2.4239153410130926e-01 
1.141683e+00 5.170363e-01 -1.4643668237943047e-01 1.1094596203332811e-01 2.5738264441275860e-01 
1.190266e+00 5.170363e-01 -1.5246109729917851e-01 1.2031456992834184e-01 2.7277566722752034e-01 
1.238848e+00 5.170363e-01 -1.5799666179720151e-01 1.2994772051638909e-01 2.8794438231359060e-01 
1.287430e+00 5.170363e-01 -1.6284356178303960e-01 1.3953065394086656e-01 3.0237421572390616e-01 
1.336012e+00 5.170363e-01 -1.6686356058435095e-01 1.4879450850793183e-01 3.1565806909228278e-01 
1.384595e+00 5.170363e-01 -1.6997425638780606e-01 1.5751394613989156e-01 3.2748820252769761e-01 
1.433177e+00 5.170363e-01 -1.7214273792267476e-01 1.6550448369152176e-01 3.3764722161419652e-01 
1.481759e+00 5.170363e-01 -1.7337914992040920e-01 1.7261994843440803e-01 3.4599909835481724e-01 
1.530342e+00 5.170363e-01 -1.7373021304947756e-01 1.7875000379017830e-01 3.5248021683965586e-01 
1.578924e+00 5.170363e-01 -1.7327259001883843e-01 1.8381753549002972e-01 3.5709012550886815e-01 
1.627506e+00 5.170363e-01 -1.7210598506152977e-01 1.8777568352399335e-01 3.5988166858552312e-01 
1.676088e+00 5.170363e-01 -1.7034592571809754e-01 1.9060436919335944e-01 3.6095029491145697e-01 
1.724671e+00 5.170363e-01 -1.6811626729879794e-01 1.9230626279760174e-01 3.6042253009639968e-01 
1.773253e+00 5.170363e-01 -1.6554156588096644e-01 1.9290225011992376e-01 3.5844381600089020e-01 
1.821835e+00 5.170363e-01 -1.6273957566875344e-01 1.9242657521742337e-01 3.5516615088617681e-01 
1.870417e+00 5.170363e-01 -1.5981422996208905e-01 1.9092195179150068e-01 3.5073618175358973e-01 
1.919000e+00 5.170363e-01 -1.5684954617763397e-01 1.8843502965208814e-01 3.4528457582972211e-01 

-1.919000e+00 5.416571e-01 -1.5854815763115876e-01 1.9569476085384757e-01 3.5424291848500633e-01 
-1.870417e+00 5.416571e-01 -1.5584243203949968e-01 1.9249369402236324e-01 3.4833612606186293e-01 
-1.821835e+00 5.416571e-01 -1.5315182977143138e-01 1.8832974183306339e-01 3.4148157160449477e-01 
-1.773253e+00 5.416571e-01 -1.5048070386852819e-01 1.8324495766313831e-01 3.3372566153166650e-01 
-1.724671e+00 5.416571e-01 -1.4780952594654539e-01 1.7728158493717139e-01 3.2509111088371678e-01 
-1.676088e+00 5.416571e-01 -1.4509919944173869e-01 1.7048480543892761e-01 3.1558400488066629e-01 
-1.627506e+00 5.416571e-01 -1.4229755198677690e-01 1.6290709642901313e-01 3.0520464841579004e-01 
-1.578924e+00 5.416571e-01 -1.3934776927513495e-01 1.5461401288717511e-01 2.9396178216231006e-01 
-1.530342e+00 5.416571e-01 -1.3619849970924613e-01 1.4569119118490637e-01 2.8188969089415250e-01 
-1.481759e+00 5.416571e-01 -1.3281539872098871e-01 1.3625242144546865e-01 2.6906782016645736e-01 
-1.433177e+00 5.416571e-01 -1.2919395776919093e-01 1.2644872134352111e-01 2.5564267911271205e-01 
-1.384595e+00 5.416571e-01 -1.2537347471033114e-01 1.1647836295089831e-01 2.4185183766122945e-01 
-1.336012e+00 5.416571e-01 -1.2145174711148571e-01 1.0659753387381338e-01 2.2804928098529909e-01 
-1.287430e+00 5.416571e-01 -1.1759907278306388e-01 9.7130318883680691e-02 2.1472939166674457e-01 
-1.238848e+00 5.416571e-01 -1.1406773505966859e-01 8.8474281168728783e-02 2.0254201622839738e-01 
-1.190266e+00 5.416571e-01 -1.1118881147464760e-01 8.1093580558892736e-02 1.9228239203354033e-01 
-1.141683e+00 5.416571e-01 -1.0934330800749695e-01 7.5486724225039326e-02 1.8483003223253627e-01 
-1.093101e+00 5.416571e-01 -1.0889598693414659e-01 7.2117403462214485e-02 1.8101339039636108e-01 
-1.044519e+00 5.416571e-01 -1.1009871265435750e-01 7.1315316606806151e-02 1.8141402926116365e-01 
-9.959366e-01 5.416571e-01 -1.1300327873532780e-01 7.3187005186664364e-02 1.8619028392199216e-01 
-9.473543e-01 5.416571e-01 -1.1743672844383438e-01 7.7589766007306965e-02 1.9502649445114134e-01 
-8.987720e-01 5.416571e-01 -1.2305432233429929e-01 8.4183828468892788e-02 2.0723815080319208e-01 
-8.501898e-01 5.416571e-01 -1.2943160160115233e-01 9.2524265942984282e-02 2.2195586754413660e-01 
-8.016075e-01 5.416571e-01 -1.3614571394796104e-01 1.0214281196649089e-01 2.3828852591445193e-01 
-7.530252e-01 5.416571e-01 -1.4282373617667327e-01 1.1259730324314766e-01 2.5542103941982092e-01 
-7.044429e-01 5.416571e-01 -1.4916189187202247e-01 1.2349261970398877e-01 2.7265451157601123e-01 
-6.558607e-01 5.416571e-01 -1.5492778477868571e-01 1.3448519889926649e-01 2.8941298367795221e-01 
-6.072784e-01 5.416571e-01 -1.5995525186435269e-01 1.4528067128118297e-01 3.0523592314553566e-01 
-5.586961e-01 5.416571e-01 -1.6413699223157049e-01 1.5562970244700472e-01 3.1976669467857521e-01 
-5.101139e-01 5.416571e-01 -1.6741706422132396e-01 1.6532405370154651e-01 3.3274111792287048e-01 
-4.615316e-01 5.416571e-01 -1.6978380543077259e-01 1.7419332583063063e-01 3.4397713126140322e-01 
-4.129493e-01 5.416571e-01 -1.7126311935300331e-01 1.8210223338298037e-01 3.5336535273598368e-01 
-3.643670e-01 5.416571e-01 -1.7191190739794390e-01 1.8894808766313906e-01 3.6085999506108296e-01 
-3.157848e-01 5.416571e-01 -1.7181144525163361e-01 1.9465818522807427e-01 3.6646963047970788e-01 
-2.672025e-01 5.416571e-01 -1.7106058957771134e-01 1.9918688669763560e-01 3.7024747627534693e-01 
-2.186202e-01 5.416571e-01 -1.6976880764775240e-01 2.0251228079702463e-01 3.7228108844477703e-01 
-1.700380e-01 5.416571e-01 -1.6804913114296144e-01 2.0463244319596707e-01 3.7268157433892851e-01 
-1.214557e-01 5.416571e-01 -1.6601123831835915e-01 2.0556141096279937e-01 3.7157264928115852e-01 
-7.287341e-02 5.416571e-01 -1.6375495883107369e-01 2.0532509397167445e-01 3.6908005280274814e-01 
-2.429114e-02 5.416571e-01 -1.6136456312253997e-01 2.0395742444066547e-01 3.6532198756320544e-01 
2.429114e-02 5.416571e-01 -1.5890423149100830e-01 2.0149709280913380e-01 3.6040132430014210e-01 
7.287341e-02 5.416571e-01 -1.5641508600095605e-01 1.9798522114155681e-01 3.5440030714251286e-01 
1.214557e-01 5.416571e-01 -1.5391410581073692e-01 1.9346427845517714e-01 3.4737838426591405e-01 
1.700380e-01 5.416571e-01 -1.5139513800596832e-01 1.8797845005897396e-01 3.3937358806494228e-01 
2.186202e-01 5.416571e-01 -1.4883207823299097e-01 1.8157555138226314e-01 3.3040762961525411e-01 
2.672025e-01 5.416571e-01 -1.4618415479203439e-01 1.7431045191195865e-01 3.2049460670399305e-01 
3.157848e-01 5.416571e-01 -1.4340313619651621e-01 1.6624987617295686e-01 3.0965301236947307e-01 
3.643670e-01 5.416571e-01 -1.4044221947020213e-01 1.5747839973539723e-01 2.9792061920559937e-01 
4.129493e-01 5.416571e-01 -1.3726635246494728e-01 1.4810546649492429e-01 2.8537181895987157e-01 
4.615316e-01 5.416571e-01 -1.3386377832892576e-01 1.3827329872878380e-01 2.7213707705770956e-01 
5.101139e-01 5.416571e-01 -1.3025859812200702e-01 1.2816558760222951e-01 2.5842418572423653e-01 
5.586961e-01 5.416571e-01 -1.2652398204650339e-01 1.1801669226193753e-01 2.4454067430844093e-01 
6.072784e-01 5.416571e-01 -1.2279503681154216e-01 1.0812045622837241e-01 2.3091549303991457e-01 
6.558607e-01 5.416571e-01 -1.1927879369876386e-01 9.8836207819344671e-02 2.1811500151810853e-01 
7.044429e-01 5.416571e-01 -1.1625585017148383e-01 9.0586578003450116e-02 2.0684242817493395e-01 
7.530252e-01 5.416571e-01 -1.1406430262091241e-01 8.3837869687386768e-02 1.9790217230829918e-01 
8.016075e-01 5.416571e-01 -1.1305514929320823e-01 7.9052247311738072e-02 1.9210739660494630e-01 
8.501898e-01 5.416571e-01 -1.1351686855571022e-01 7.6609532897542187e-02 1.9012640145325241e-01 
8.987720e-01 5.416571e-01 -1.1558984629535220e-01 7.6719352429945695e-02 1.9230919872529789e-01 
9.473543e-01 5.416571e-01 -1.1921330604796762e-01 7.9366343611440182e-02 1.9857964965940780e-01 
9.959366e-01 5.416571e-01 -1.2413737422266839e-01 8.4321100674004959e-02 2.0845847489667335e-01 
1.044519e+00 5.416571e-01 -1.2999036273193582e-01 9.1206966684384466e-02 2.2119732941632028e-01 
1.093101e+00 5.416571e-01 -1.3636032605239196e-01 9.9581742580459862e-02 2.3594206863285183e-01 
1.141683e+00 5.416571e-01 -1.4285717887517949e-01 1.0900059509272189e-01 2.5185777396790138e-01 
1.190266e+00 5.416571e-01 -1.4914632899120547e-01 1.1905109807545063e-01 2.6819742706665611e-01 
1.238848e+00 5.416571e-01 -1.5496062359225549e-01 1.2936716970131568e-01 2.8432779329357116e-01 
1.287430e+00 5.416571e-01 -1.6010033648869801e-01 1.3963158258931488e-01 2.9973191907801289e-01 
1.336012e+00 5.416571e-01 -1.6442804511656786e-01 1.4957383187889559e-01 3.1400187699546345e-01 
1.384595e+00 5.416571e-01 -1.6786192912743209e-01 1.5896681736799928e-01 3.2682874649543137e-01 
1.433177e+00 5.416571e-01 -1.7036889451408629e-01 1.6762365808841648e-01 3.3799255260250277e-01 
1.481759e+00 5.416571e-01 -1.7195787628512463e-01 1.7539489900960456e-01 3.4735277529472919e-01 
1.530342e+00 5.416571e-01 -1.7267325745378789e-01 1.8216594892944818e-01 3.5483920638323607e-01 
1.578924e+00 5.416571e-01 -1.7258823689325223e-01 1.8785448050529244e-01 3.6044271739854467e-01 
1.627506e+00 5.416571e-01 -1.7179800742550785e-01 1.9240755186774408e-01 3.6420555929325193e-01 
1.676088e+00 5.416571e-01 -1.7041268725993849e-01 1.9579829325712741e-01 3.6621098051706591e-01 
1.724671e+00 5.416571e-01 -1.6855004904562096e-01 1.9802210803624695e-01 3.6657215708186791e-01 
1.773253e+00 5.416571e-01 -1.6632819755017778e-01 1.9909245134478795e-01 3.6542064889496573e-01 
1.821835e+00 5.416571e-01 -1.6385845088609940e-01 1.9903636294773142e-01 3.6289481383383082e-01 
1.870417e+00 5.416571e-01 -1.6123877141703877e-01 1.9789003339990233e-01 3.5912880481694109e-01 
1.919000e+00 5.416571e-01 -1.5854815763115876e-01 1.9569476085384757e-01 3.5424291848500633e-01 

-1.919000e+00 5.662779e-01 -1.6014000617863433e-01 2.0286130883720010e-01 3.6300131501583444e-01 
-1.870417e+00 5.662779e-01 -1.5766163470797742e-01 1.9986997360435646e-01 3.5753160831233388e-01 
-1.821835e+00 5.662779e-01 -1.5516594434002862e-01 1.9584817716335196e-01 3.5101412150338057e-01 
-1.773253e+00 5.662779e-01 -1.5265808626343155e-01 1.9083910457982398e-01 3.4349719084325553e-01 
-1.724671e+00 5.662779e-01 -1.5012139971017557e-01 1.8488842045332904e-01 3.3500982016350461e-01 
-1.676088e+00 5.662779e-01 -1.4752166068098579e-01 1.7804694920842593e-01 3.2556860988941172e-01 
-1.627506e+00 5.662779e-01 -1.4481335558096442e-01 1.7037480860339260e-01 3.1518816418435702e-01 
-1.578924e+00 5.662779e-01 -1.4194776105007756e-01 1.6194683173183744e-01 3.0389459278191500e-01 
-1.530342e+00 5.662779e-01 -1.3888257835620840e-01 1.5285909293455005e-01 2.9174167129075845e-01 
-1.481759e+00 5.662779e-01 -1.3559289094263752e-01 1.4323638462944624e-01 2.7882927557208376e-01 
-1.433177e+00 5.662779e-01 -1.3208324725907070e-01 1.3324053499159319e-01 2.6532378225066389e-01 
-1.384595e+00 5.662779e-01 -1.2840061753110557e-01 1.2307941011150240e-01 2.5148002764260796e-01 
-1.336012e+00 5.662779e-01 -1.2464762549062948e-01 1.1301610140049563e-01 2.3766372689112511e-01 
-1.287430e+00 5.662779e-01 -1.2099444050345960e-01 1.0337678568092175e-01 2.2437122618438135e-01 
-1.238848e+00 5.662779e-01 -1.1768551551823209e-01 9.4553545067110556e-02 2.1223906058534264e-01 
-1.190266e+00 5.662779e-01 -1.1503376426598548e-01 8.6994838862189963e-02 2.0202860312817544e-01 
-1.141683e+00 5.662779e-01 -1.1339138754534614e-01 8.1172930721472414e-02 1.9456431826681855e-01 
-1.093101e+00 5.662779e-01 -1.1308900928221532e-01 7.7520017449430767e-02 1.9060902673164609e-01 
-1.044519e+00 5.662779e-01 -1.1435082919083972e-01 7.6340842035203915e-02 1.9069167122604364e-01 
-9.959366e-01 5.662779e-01 -1.1721955769778761e-01 7.7735620553778084e-02 1.9495517825156569e-01 
-9.473543e-01 5.662779e-01 -1.2153413366671822e-01 8.1576334009830331e-02 2.0311046767654856e-01 
-8.987720e-01 5.662779e-01 -1.2697342670561390e-01 8.7549622743425981e-02 2.1452304944903988e-01 
-8.501898e-01 5.662779e-01 -1.3313614043703242e-01 9.5236520010243436e-02 2.2837266044727586e-01 
-8.016075e-01 5.662779e-01 -1.3961532423087253e-01 1.0418743635273567e-01 2.4380276058360820e-01 
-7.530252e-01 5.662779e-01 -1.4604603190667820e-01 1.1397092116808244e-01 2.6001695307476064e-01 
-7.044429e-01 5.662779e-01 -1.5212684974690177e-01 1.2419689580169803e-01 2.7632374554859979e-01 
-6.558607e-01 5.662779e-01 -1.5762477606453298e-01 1.3452379719391225e-01 2.9214857325844523e-01 
-6.072784e-01 5.662779e-01 -1.6237202701441636e-01 1.4465814944242836e-01 3.0703017645684472e-01 
-5.586961e-01 5.662779e-01 -1.6625984617365935e-01 1.5435157081678613e-01 3.2061141699044549e-01 
-5.101139e-01 5.662779e-01 -1.6923162597234190e-01 1.6339744342257337e-01 3.3262906939491527e-01 
-4.615316e-01 5.662779e-01 -1.7127611316433575e-01 1.7162792797064017e-01 3.4290404113497591e-01 
-4.129493e-01 5.662779e-01 -1.7242078861039359e-01 1.7891131760447884e-01 3.5133210621487243e-01 
-3.643670e-01 5.662779e-01 -1.7272528169622076e-01 1.8514949063789937e-01 3.5787477233412013e-01 
-3.157848e-01 5.662779e-01 -1.7227465622605237e-01 1.9027519695897827e-01 3.6254985318503063e-01 
-2.672025e-01 5.662779e-01 -1.7117246621733101e-01 1.9424897540569347e-01 3.6542144162302448e-01 
-2.186202e-01 5.662779e-01 -1.6953357396999499e-01 1.9705559688484506e-01 3.6658917085484005e-01 
-1.700380e-01 5.662779e-01 -1.6747682789529567e-01 1.9870003910055428e-01 3.6617686699584995e-01 
-1.214557e-01 5.662779e-01 -1.6511780396536269e-01 1.9920311343208541e-01 3.6432091739744810e-01 
-7.287341e-02 5.662779e-01 -1.6256191365175135e-01 1.9859697390919898e-01 3.6115888756095033e-01 
-2.429114e-02 5.662779e-01 -1.5989826127230874e-01 1.9692083052738821e-01 3.5681909179969695e-01 
2.429114e-02 5.662779e-01 -1.5719468001884718e-01 1.9421724927392664e-01 3.5141192929277382e-01 
7.287341e-02 5.662779e-01 -1.5449437383305062e-01 1.9052943409049825e-01 3.4502380792354886e-01 
1.214557e-01 5.662779e-01 -1.5181453251316060e-01 1.8589984197988332e-01 3.3771437449304392e-01 
1.700380e-01 5.662779e-01 -1.4914717226127142e-01 1.8037038346652998e-01 3.2951755572780139e-01 
2.186202e-01 5.662779e-01 -1.4646230059781271e-01 1.7398432351266271e-01 3.2044662411047542e-01 
2.672025e-01 5.662779e-01 -1.4371334382789705e-01 1.6678985301625951e-01 3.1050319684415656e-01 
3.157848e-01 5.662779e-01 -1.4084464376043193e-01 1.5884518449335783e-01 2.9968982825378976e-01 
3.643670e-01 5.662779e-01 -1.3780075983613443e-01 1.5022496877781299e-01 2.8802572861394743e-01 
4.129493e-01 5.662779e-01 -1.3453731782981915e-01 1.4102784682390435e-01 2.7556516465372349e-01 
4.615316e-01 5.662779e-01 -1.3103321182375574e-01 1.3138502663006016e-01 2.6241823845381590e-01 
5.101139e-01 5.662779e-01 -1.2730402846787689e-01 1.2146984591810833e-01 2.4877387438598522e-01 
5.586961e-01 5.662779e-01 -1.2341646954234622e-01 1.1150819418547292e-01 2.3492466372781914e-01 
6.072784e-01 5.662779e-01 -1.1950298402388941e-01 1.0178910645190135e-01 2.2129209047579076e-01 
6.558607e-01 5.662779e-01 -1.1577421472656263e-01 9.2673235855941866e-02 2.0844745058250450e-01 
7.044429e-01 5.662779e-01 -1.1252350054254026e-01 8.4593546597336505e-02 1.9711704713987677e-01 
7.530252e-01 5.662779e-01 -1.1011265939661409e-01 7.8037548658018305e-02 1.8815020805463240e-01 
8.016075e-01 5.662779e-01 -1.0892527800583378e-01 7.3497390127696918e-02 1.8242266813353070e-01 
8.501898e-01 5.662779e-01 -1.0928246975666595e-01 7.1382849329876957e-02 1.8066531908654290e-01 
8.987720e-01 5.662779e-01 -1.1134409996297279e-01 7.1920296000784867e-02 1.8326439596375765e-01 
9.473543e-01 5.662779e-01 -1.1504744149804585e-01 7.5089641841157961e-02 1.9013708333920382e-01 
9.959366e-01 5.662779e-01 -1.2012326466275317e-01 8.0639327518743670e-02 2.0076259218149684e-01 
1.044519e+00 5.662779e-01 -1.2617520311211824e-01 8.8165215956482440e-02 2.1434041906860068e-01 
1.093101e+00 5.662779e-01 -1.3277136953731883e-01 9.7202377704534271e-02 2.2997374724185310e-01 
1.141683e+00 5.662779e-01 -1.3950992351201130e-01 1.0729146668813763e-01 2.4680139020014893e-01 
1.190266e+00 5.662779e-01 -1.4605145397116609e-01 1.1801252856737060e-01 2.6406398253853669e-01 
1.238848e+00 5.662779e-01 -1.5212822575572124e-01 1.2899625530459971e-01 2.8112448106032095e-01 
1.287430e+00 5.662779e-01 -1.5754181779904225e-01 1.3992416297650445e-01 2.9746598077554670e-01 
1.336012e+00 5.662779e-01 -1.6215645274879306e-01 1.5052492865865927e-01 3.1268138140745233e-01 
1.384595e+00 5.662779e-01 -1.6589142351008421e-01 1.6057021609048108e-01 3.2646163960056529e-01 
1.433177e+00 5.662779e-01 -1.6871378554255570e-01 1.6987107327507819e-01 3.3858485881763389e-01 
1.481759e+00 5.662779e-01 -1.7063148401731332e-01 1.7827497770412204e-01 3.4890646172143536e-01 
1.530342e+00 5.662779e-01 -1.7168674200666678e-01 1.8566325658500854e-01 3.5734999859167532e-01 
1.578924e+00 5.662779e-01 -1.7194948515929750e-01 1.9194855584105738e-01 3.6389804100035489e-01 
1.627506e+00 5.662779e-01 -1.7151064099144520e-01 1.9707209401387338e-01 3.6858273500531857e-01 
1.676088e+00 5.662779e-01 -1.7047525112875356e-01 2.0100053965619369e-01 3.7147579078494725e-01 
1.724671e+00 5.662779e-01 -1.6895544372455323e-01 2.0372246446770670e-01 3.7267790819225993e-01 
1.773253e+00 5.662779e-01 -1.6706341988731285e-01 2.0524443820370528e-01 3.7230785809101813e-01 
1.821835e+00 5.662779e-01 -1.6490470550388708e-01 2.0558693832721042e-01 3.7049164383109751e-01 
1.870417e+00 5.662779e-01 -1.6257200008316902e-01 2.0478033897954812e-01 3.6735233906271714e-01 
1.919000e+00 5.662779e-01 -1.6014000617863433e-01 2.0286130883720010e-01 3.6300131501583444e-01 

-1.919000e+00 5.908987e-01 -1.6162514857016641e-01 2.0990757097696683e-01 3.7153271954713324e-01 
-1.870417e+00 5.908987e-01 -1.5936290342967219e-01 2.0711478247950316e-01 3.6647768590917534e-01 
-1.821835e+00 5.908987e-01 -1.5705522725644533e-01 2.0322837259273074e-01 3.6028359984917607e-01 
-1.773253e+00 5.908987e-01 -1.5470836861160228e-01 1.9829295648364750e-01 3.5300132509524978e-01 
-1.724671e+00 5.908987e-01 -1.5230864932640856e-01 1.9235773356138416e-01 3.4466638288779272e-01 
-1.676088e+00 5.908987e-01 -1.4982664097421761e-01 1.8547909202358476e-01 3.3530573299780236e-01 
-1.627506e+00 5.908987e-01 -1.4722323178267913e-01 1.7772453078487990e-01 3.2494776256755903e-01 
-1.578924e+00 5.908987e-01 -1.4445737853901591e-01 1.6917774736162472e-01 3.1363512590064063e-01 
-1.530342e+00 5.908987e-01 -1.4149530203183255e-01 1.5994471734513369e-01 3.0144001937696624e-01 
-1.481759e+00 5.908987e-01 -1.3832088495563999e-01 1.5016060285292981e-01 2.8848148780856980e-01 
-1.433177e+00 5.908987e-01 -1.3494702546704393e-01 1.3999733100504960e-01 2.7494435647209353e-01 
-1.384595e+00 5.908987e-01 -1.3142758966901441e-01 1.2967158073789292e-01 2.6109917040690733e-01 
-1.336012e+00 5.908987e-01 -1.2786920308297661e-01 1.1945251783158960e-01 2.4732172091456622e-01 
-1.287430e+00 5.908987e-01 -1.2444111307947570e-01 1.0966761219972773e-01 2.3410872527920343e-01 
-1.238848e+00 5.908987e-01 -1.2137937911700974e-01 1.0070289605576083e-01 2.2208227517277057e-01 
-1.190266e+00 5.908987e-01 -1.1897874763972661e-01 9.2991118691012883e-02 2.1196986633073950e-01 
-1.141683e+00 5.908987e-01 -1.1756340248366724e-01 8.6979082223438295e-02 2.0454248470710554e-01 
-1.093101e+00 5.908987e-01 -1.1743098957227155e-01 8.3068642874195464e-02 2.0049963244646701e-01 
-1.044519e+00 5.908987e-01 -1.1877821267071380e-01 8.1539750421804238e-02 2.0031796309251804e-01 
-9.959366e-01 5.908987e-01 -1.2163663430400726e-01 8.2484224009873097e-02 2.0412085831388035e-01 
-9.473543e-01 5.908987e-01 -1.2585339576573307e-01 8.5785028882382861e-02 2.1163842464811594e-01 
-8.987720e-01 5.908987e-01 -1.3112780370672825e-01 9.1152037483345411e-02 2.2227984119007366e-01 
-8.501898e-01 5.908987e-01 -1.3708057803090368e-01 9.8191089991318065e-02 2.3527166802222174e-01 
-8.016075e-01 5.908987e-01 -1.4332140786992387e-01 1.0647200528914506e-01 2.4979341315906894e-01 
-7.530252e-01 5.908987e-01 -1.4949497793704464e-01 1.1557569267959766e-01 2.6507067061664230e-01 
-7.044429e-01 5.908987e-01 -1.5530397587679554e-01 1.2511884706160950e-01 2.8042282293840504e-01 
-6.558607e-01 5.908987e-01 -1.6051621579467801e-01 1.3476331964457189e-01 2.9527953543924990e-01 
-6.072784e-01 5.908987e-01 -1.6496330918282540e-01 1.4421753819672931e-01 3.0918084737955470e-01 
-5.586961e-01 5.908987e-01 -1.6853571289788030e-01 1.5323473659862083e-01 3.2177044949650113e-01 
-5.101139e-01 5.908987e-01 -1.7117657350992951e-01 1.6161033223720436e-01 3.3278690574713388e-01 
-4.615316e-01 5.908987e-01 -1.7287531314903229e-01 1.6917930672866940e-01 3.4205461987770169e-01 
-4.129493e-01 5.908987e-01 -1.7366118108896086e-01 1.7581371798174258e-01 3.4947489907070345e-01 
-3.643670e-01 5.908987e-01 -1.7359671279713054e-01 1.8142018494563980e-01 3.5501689774277034e-01 
-3.157848e-01 5.908987e-01 -1.7277097394543159e-01 1.8593712053263081e-01 3.5870809447806240e-01 
-2.672025e-01 5.908987e-01 -1.7129250216880845e-01 1.8933152445520893e-01 3.6062402662401738e-01 
-2.186202e-01 5.908987e-01 -1.6928193875942152e-01 1.9159523063019127e-01 3.6087716938961278e-01 
-1.700380e-01 5.908987e-01 -1.6686444228649780e-01 1.9274060958027675e-01 3.5960505186677455e-01 
-1.214557e-01 5.908987e-01 -1.6416208502010723e-01 1.9279584344115033e-01 3.5695792846125757e-01 
-7.287341e-02 5.908987e-01 -1.6128654137746407e-01 1.9180000991598201e-01 3.5308655129344607e-01 
-2.429114e-02 5.908987e-01 -1.5833247217570964e-01 1.8979831831924673e-01 3.4813079049495638e-01 
2.429114e-02 5.908987e-01 -1.5537207139670972e-01 1.8683791754024681e-01 3.4220998893695653e-01 
