
3.036392e-01 2.116280e-01 -1.0856852815210624e-01 3.0781084507493395e-01 4.1637937322704022e-01 
3.279303e-01 2.116280e-01 -1.1087234475371717e-01 3.0005609527446492e-01 4.1092844002818207e-01 
3.522215e-01 2.116280e-01 -1.1325995336160766e-01 2.9186031748759461e-01 4.0512027084920227e-01 
3.765126e-01 2.116280e-01 -1.1571270872850573e-01 2.8325536426951792e-01 3.9896807299802362e-01 
4.008037e-01 2.116280e-01 -1.1821146746461628e-01 2.7427455340309448e-01 3.9248602086771078e-01 
4.250949e-01 2.116280e-01 -1.2073675059122208e-01 2.6495252636682998e-01 3.8568927695805205e-01 
4.493860e-01 2.116280e-01 -1.2326891266941827e-01 2.5532510448108953e-01 3.7859401715050778e-01 
4.736771e-01 2.116280e-01 -1.2578831689799080e-01 2.4542914405918120e-01 3.7121746095717201e-01 
4.979683e-01 2.116280e-01 -1.2827551559789546e-01 2.3530239195497948e-01 3.6357790755287495e-01 
5.222594e-01 2.116280e-01 -1.3071143553083786e-01 2.2498334295798272e-01 3.5569477848882058e-01 
5.465506e-01 2.116280e-01 -1.3307756753330754e-01 2.1451110053714070e-01 3.4758866807044825e-01 
5.708417e-01 2.116280e-01 -1.3535615998051725e-01 2.0392524247179733e-01 3.3928140245231458e-01 
5.951328e-01 2.116280e-01 -1.3753041561993234e-01 1.9326569292452062e-01 3.3079610854445296e-01 
6.194240e-01 2.116280e-01 -1.3958469132066498e-01 1.8257260249573548e-01 3.2215729381640046e-01 
6.437151e-01 2.116280e-01 -1.4150470025705775e-01 1.7188623773816275e-01 3.1339093799522050e-01 
6.680062e-01 2.116280e-01 -1.4327771595927585e-01 1.6124688147730898e-01 3.0452459743658483e-01 
6.922974e-01 2.116280e-01 -1.4489277748803289e-01 1.5069474505030553e-01 2.9558752253833842e-01 
7.165885e-01 2.116280e-01 -1.4634089467935402e-01 1.4026989319430100e-01 2.8661078787365502e-01 
7.408796e-01 2.116280e-01 -1.4761525189706418e-01 1.3001218172633514e-01 2.7762743362339931e-01 
7.651708e-01 2.116280e-01 -1.4871140794463300e-01 1.1996120727884153e-01 2.6867261522347452e-01 
7.894619e-01 2.116280e-01 -1.4962748862199932e-01 1.1015626708710763e-01 2.5978375570910694e-01 
8.137530e-01 2.116280e-01 -1.5036436674553955e-01 1.0063632504631397e-01 2.5100069179185353e-01 
8.380442e-01 2.116280e-01 -1.5092582214910197e-01 9.1439977835552161e-02 2.4236579998465413e-01 
8.623353e-01 2.116280e-01 -1.5131867113366179e-01 8.2605411727893929e-02 2.3392408286155572e-01 
8.866265e-01 2.116280e-01 -1.5155285097643045e-01 7.4170336713747467e-02 2.2572318769017791e-01 
9.109176e-01 2.116280e-01 -1.5164144053350673e-01 6.6171879846564585e-02 2.1781332038007131e-01 
9.352087e-01 2.116280e-01 -1.5160059302690698e-01 5.8646414629873175e-02 2.1024700765678017e-01 
9.594999e-01 2.116280e-01 -1.5144935258302100e-01 5.1629298589500536e-02 2.0307865117252155e-01 

-9.594999e-01 2.365255e-01 -1.4521335244849343e-01 4.5393298454973016e-02 1.9060665090346646e-01 
-9.352087e-01 2.365255e-01 -1.4587822993701863e-01 5.2591573212060344e-02 1.9846980314907897e-01 
-9.109176e-01 2.365255e-01 -1.4642568831742026e-01 6.0291696691204863e-02 2.0671738500862513e-01 
-8.866265e-01 2.365255e-01 -1.4683247329900606e-01 6.8454626087586956e-02 2.1528709938659302e-01 
-8.623353e-01 2.365255e-01 -1.4707928171876364e-01 7.7041361180774731e-02 2.2412064289953837e-01 
-8.380442e-01 2.365255e-01 -1.4715076652205306e-01 8.6013027454325333e-02 2.3316379397637838e-01 
-8.137530e-01 2.365255e-01 -1.4703543282351328e-01 9.5330874733298557e-02 2.4236630755681182e-01 
-7.894619e-01 2.365255e-01 -1.4672546476282902e-01 1.0495623047881505e-01 2.5168169524164408e-01 
-7.651708e-01 2.365255e-01 -1.4621651159734378e-01 1.1485043545479928e-01 2.6106694705214306e-01 
-7.408796e-01 2.365255e-01 -1.4550745234622711e-01 1.2497478020792399e-01 2.7048223255415110e-01 
-7.165885e-01 2.365255e-01 -1.4460015144647664e-01 1.3529045380590554e-01 2.7989060525238219e-01 
-6.922974e-01 2.365255e-01 -1.4349921301648849e-01 1.4575851127962003e-01 2.8925772429610852e-01 
-6.680062e-01 2.365255e-01 -1.4221173803263965e-01 1.5633986279625001e-01 2.9855160082888965e-01 
-6.437151e-01 2.365255e-01 -1.4074708660077406e-01 1.6699528534711539e-01 3.0774237194788945e-01 
-6.194240e-01 2.365255e-01 -1.3911664620538589e-01 1.7768545632348032e-01 3.1680210252886620e-01 
-5.951328e-01 2.365255e-01 -1.3733360608055037e-01 1.8837100751304728e-01 3.2570461359359765e-01 
-5.708417e-01 2.365255e-01 -1.3541273747532498e-01 1.9901259758677889e-01 3.3442533506210387e-01 
-5.465506e-01 2.365255e-01 -1.3337017944688315e-01 2.0957100092513845e-01 3.4294118037202159e-01 
-5.222594e-01 2.365255e-01 -1.3122322981472478e-01 2.2000721056302186e-01 3.5123044037774664e-01 
-4.979683e-01 2.365255e-01 -1.2899014098767786e-01 2.3028255305274165e-01 3.5927269404041950e-01 
-4.736771e-01 2.365255e-01 -1.2668992049248218e-01 2.4035881311521817e-01 3.6704873360770035e-01 
-4.493860e-01 2.365255e-01 -1.2434213616364514e-01 2.5019836604643686e-01 3.7454050221008200e-01 
-4.250949e-01 2.365255e-01 -1.2196672608389107e-01 2.5976431595437732e-01 3.8173104203826841e-01 
-4.008037e-01 2.365255e-01 -1.1958381348417536e-01 2.6902063801243453e-01 3.8860445149660988e-01 
-3.765126e-01 2.365255e-01 -1.1721352691728344e-01 2.7793232302426640e-01 3.9514584994154983e-01 
-3.522215e-01 2.365255e-01 -1.1487582610739880e-01 2.8646552269992420e-01 4.0134134880732297e-01 
-3.279303e-01 2.365255e-01 -1.1259033394919146e-01 2.9458769414342612e-01 4.0717802809261761e-01 
-3.036392e-01 2.365255e-01 -1.1037617518433759e-01 3.0226774214783647e-01 4.1264391733217409e-01 
-2.793481e-01 2.365255e-01 -1.0825182232182297e-01 3.0947615798604050e-01 4.1772798030786346e-01 
-2.550569e-01 2.365255e-01 -1.0623494939205619e-01 3.1618515347457526e-01 4.2242010286663145e-01 
-2.307658e-01 2.365255e-01 -1.0434229413496726e-01 3.2236878917491935e-01 4.2671108330988661e-01 
-2.064747e-01 2.365255e-01 -1.0258952922015266e-01 3.2800309568234021e-01 4.3059262490249284e-01 
-1.821835e-01 2.365255e-01 -1.0099114308397741e-01 3.3306618703742497e-01 4.3405733012140235e-01 
-1.578924e-01 2.365255e-01 -9.9560330945528894e-02 3.3753836538032722e-01 4.3709869632585613e-01 
-1.336012e-01 2.365255e-01 -9.8308896531545786e-02 3.4140221605298943e-01 4.3971111258453521e-01 
-1.093101e-01 2.365255e-01 -9.7247165000967736e-02 3.4464269244045054e-01 4.4188985744141829e-01 
-8.501898e-02 2.365255e-01 -9.6383907513554967e-02 3.4724718992903375e-01 4.4363109744258872e-01 
-6.072784e-02 2.365255e-01 -9.5726277835057494e-02 3.4920560844682752e-01 4.4493188628188501e-01 
-3.643670e-02 2.365255e-01 -9.5279761314569916e-02 3.5051040314045423e-01 4.4579016445502417e-01 
-1.214557e-02 2.365255e-01 -9.5048136508854575e-02 3.5115662283160937e-01 4.4620475934046394e-01 
1.214557e-02 2.365255e-01 -9.5033449664393616e-02 3.5114193598714838e-01 4.4617538565154202e-01 
3.643670e-02 2.365255e-01 -9.5236002201555703e-02 3.5046664402744004e-01 4.4570264622899575e-01 
6.072784e-02 2.365255e-01 -9.5654351277336513e-02 3.4913368188910654e-01 4.4478803316644305e-01 
8.501898e-02 2.365255e-01 -9.6285323434437908e-02 3.4714860584991664e-01 4.4343392928435454e-01 
1.093101e-01 2.365255e-01 -9.7124041275776687e-02 3.4451956871525952e-01 4.4164360999103619e-01 
1.336012e-01 2.365255e-01 -9.8163963035619833e-02 3.4125728255706345e-01 4.3942124559268325e-01 
1.578924e-01 2.365255e-01 -9.9396934852210031e-02 3.3737496928700839e-01 4.3677190413921840e-01 
1.821835e-01 2.365255e-01 -1.0081325548273060e-01 3.3288829943617804e-01 4.3370155491890860e-01 
2.064747e-01 2.365255e-01 -1.0240175314052485e-01 3.2781531960271237e-01 4.3021707274323723e-01 
2.307658e-01 2.365255e-01 -1.0414987407740023e-01 3.2217636911735231e-01 4.2632624319475254e-01 
2.550569e-01 2.365255e-01 -1.0604378248135239e-01 3.1599398656387140e-01 4.2203776904522378e-01 
2.793481e-01 2.365255e-01 -1.0806847121289728e-01 3.0929280687711469e-01 4.1736127809001200e-01 
3.036392e-01 2.365255e-01 -1.1020788286211791e-01 3.0209944982561676e-01 4.1230733268773467e-01 
3.279303e-01 2.365255e-01 -1.1244504057421384e-01 2.9444240076844852e-01 4.0688744134266236e-01 
3.522215e-01 2.365255e-01 -1.1476218806443361e-01 2.8635188465695893e-01 4.0111407272139254e-01 
3.765126e-01 2.365255e-01 -1.1714093822432387e-01 2.7785973433130667e-01 3.9500067255563054e-01 
4.008037e-01 2.365255e-01 -1.1956242971067321e-01 2.6899925423893234e-01 3.8856168394960555e-01 
4.250949e-01 2.365255e-01 -1.2200749090657186e-01 2.5980508077705811e-01 3.8181257168362998e-01 
4.493860e-01 2.365255e-01 -1.2445681065054437e-01 2.5031304053333603e-01 3.7476985118388040e-01 
4.736771e-01 2.365255e-01 -1.2689111514414822e-01 2.4056000776688416e-01 3.6745112291103238e-01 
4.979683e-01 2.365255e-01 -1.2929135046945361e-01 2.3058376253451734e-01 3.5987511300397096e-01 
5.222594e-01 2.365255e-01 -1.3163887017305770e-01 2.2042285092135477e-01 3.5206172109441247e-01 
5.465506e-01 2.365255e-01 -1.3391562739883003e-01 2.1011644887708533e-01 3.4403207627591537e-01 
5.708417e-01 2.365255e-01 -1.3610437107131210e-01 1.9970423118276590e-01 3.3580860225407799e-01 
5.951328e-01 2.365255e-01 -1.3818884563632927e-01 1.8922624706882613e-01 3.2741509270515540e-01 
6.194240e-01 2.365255e-01 -1.4015399384124400e-01 1.7872280395933843e-01 3.1887679780058242e-01 
6.437151e-01 2.365255e-01 -1.4198616196461233e-01 1.6823436071095360e-01 3.1022052267556594e-01 
6.680062e-01 2.365255e-01 -1.4367330675579762e-01 1.5780143151940781e-01 3.0147473827520543e-01 
6.922974e-01 2.365255e-01 -1.4520520308045681e-01 1.4746450134358824e-01 2.9266970442404505e-01 
7.165885e-01 2.365255e-01 -1.4657365083499402e-01 1.3726395319442292e-01 2.8383760402941693e-01 
7.408796e-01 2.365255e-01 -1.4777267902250815e-01 1.2724000688420503e-01 2.7501268590671318e-01 
7.651708e-01 2.365255e-01 -1.4879874388607700e-01 1.1743266774353239e-01 2.6623141162960939e-01 
7.894619e-01 2.365255e-01 -1.4965091656601387e-01 1.0788168228199986e-01 2.5753259884801372e-01 
8.137530e-01 2.365255e-01 -1.5033105376813288e-01 9.8626495677918175e-02 2.4895754944605106e-01 
8.380442e-01 2.365255e-01 -1.5084394228827530e-01 8.9706203220547537e-02 2.4055014550882284e-01 
8.623353e-01 2.365255e-01 -1.5119740486438171e-01 8.1159484326392764e-02 2.3235688919077446e-01 
8.866265e-01 2.365255e-01 -1.5140235075621084e-01 7.3024503544791702e-02 2.2442685430100254e-01 
9.109176e-01 2.365255e-01 -1.5147274992348853e-01 6.5338758297273175e-02 2.1681150822076170e-01 
9.352087e-01 2.365255e-01 -1.5142550526570248e-01 5.8138848540744137e-02 2.0956435380644661e-01 
9.594999e-01 2.365255e-01 -1.5128019417771887e-01 5.1460140184198394e-02 2.0274033436191727e-01 

-9.594999e-01 2.614229e-01 -1.4538302012564155e-01 4.5562966132121165e-02 1.9094598625776271e-01 
-9.352087e-01 2.614229e-01 -1.4601718743746919e-01 5.2367075368612237e-02 1.9838426280608143e-01 
-9.109176e-01 2.614229e-01 -1.4654996474055937e-01 5.9689637124151936e-02 2.0623960186471130e-01 
-8.866265e-01 2.614229e-01 -1.4695724608159166e-01 6.7491330720182652e-02 2.1444857680177432e-01 
-8.623353e-01 2.614229e-01 -1.4721861487845639e-01 7.5732614490072278e-02 2.2295122936852868e-01 
-8.380442e-01 2.614229e-01 -1.4731746124148704e-01 8.4373920334848432e-02 2.3169138157633545e-01 
-8.137530e-01 2.614229e-01 -1.4724096166409767e-01 9.3375735090337891e-02 2.4061669675443556e-01 
-7.894619e-01 2.614229e-01 -1.4697996488421200e-01 1.0269861193300681e-01 2.4967857681721881e-01 
-7.651708e-01 2.614229e-01 -1.4652881736036555e-01 1.1230314454295087e-01 2.5883196190331642e-01 
-7.408796e-01 2.614229e-01 -1.4588515248605105e-01 1.2214992727531875e-01 2.6803507976136981e-01 
-7.165885e-01 2.614229e-01 -1.4504966011345119e-01 1.3219951689756940e-01 2.7724917701102059e-01 
-6.922974e-01 2.614229e-01 -1.4402584725282400e-01 1.4241240560994020e-01 2.8643825286276420e-01 
-6.680062e-01 2.614229e-01 -1.4281979672855344e-01 1.5274901085325909e-01 2.9556880758181253e-01 
-6.437151e-01 2.614229e-01 -1.4143992777791400e-01 1.6316968449324817e-01 3.0460961227116218e-01 
-6.194240e-01 2.614229e-01 -1.3989676074937793e-01 1.7363474202995868e-01 3.1353150277933661e-01 
-5.951328e-01 2.614229e-01 -1.3820268691850107e-01 1.8410451124032451e-01 3.2230719815882558e-01 
-5.708417e-01 2.614229e-01 -1.3637174377603917e-01 1.9453939890666605e-01 3.3091114268270522e-01 
-5.465506e-01 2.614229e-01 -1.3441939579580750e-01 2.0489997385572159e-01 3.3931936965152909e-01 
-5.222594e-01 2.614229e-01 -1.3236232054548708e-01 2.1514706431854286e-01 3.4750938486402994e-01 
-4.979683e-01 2.614229e-01 -1.3021819998369949e-01 2.2524186754339537e-01 3.5546006752709486e-01 
-4.736771e-01 2.614229e-01 -1.2800551683837055e-01 2.3514606959918657e-01 3.6315158643755713e-01 
-4.493860e-01 2.614229e-01 -1.2574335604993955e-01 2.4482197336145103e-01 3.7056532941139059e-01 
-4.250949e-01 2.614229e-01 -1.2345121136607706e-01 2.5423263275450514e-01 3.7768384412058220e-01 
-4.008037e-01 2.614229e-01 -1.2114879727843797e-01 2.6334199141837228e-01 3.8449078869681025e-01 
-3.765126e-01 2.614229e-01 -1.1885586658838311e-01 2.7211502406931332e-01 3.9097089065769641e-01 
-3.522215e-01 2.614229e-01 -1.1659203397299690e-01 2.8051787892370383e-01 3.9710991289670072e-01 
-3.279303e-01 2.614229e-01 -1.1437660599289408e-01 2.8851801965425977e-01 4.0289462564715384e-01 
-3.036392e-01 2.614229e-01 -1.1222841803848696e-01 2.9608436544428840e-01 4.0831278348277533e-01 
-2.793481e-01 2.614229e-01 -1.1016567875170048e-01 3.0318742779959745e-01 4.1335310655129792e-01 
-2.550569e-01 2.614229e-01 -1.0820582248623233e-01 3.0979944286925204e-01 4.1800526535548438e-01 
-2.307658e-01 2.614229e-01 -1.0636537038226553e-01 3.1589449811602566e-01 4.2225986849829117e-01 
-2.064747e-01 2.614229e-01 -1.0465980063213137e-01 3.2144865226574021e-01 4.2610845289787158e-01 
-1.821835e-01 2.614229e-01 -1.0310342850288244e-01 3.2644004755227884e-01 4.2954347605516130e-01 
-1.578924e-01 2.614229e-01 -1.0170929666118962e-01 3.3084901336238087e-01 4.3255831002357048e-01 
-1.336012e-01 2.614229e-01 -1.0048907631649399e-01 3.3465816047178681e-01 4.3514723678828082e-01 
-1.093101e-01 2.614229e-01 -9.9452979660967500e-02 3.3785246515220518e-01 4.3730544481317268e-01 
-8.501898e-02 2.614229e-01 -9.8609684040567816e-02 3.4041934251712236e-01 4.3902902655769016e-01 
-6.072784e-02 2.614229e-01 -9.7966268241258911e-02 3.4234870856380373e-01 4.4031497680506265e-01 
-3.643670e-02 2.614229e-01 -9.7528161219241419e-02 3.4363303045897076e-01 4.4116119167821216e-01 
-1.214557e-02 2.614229e-01 -9.7299103544671958e-02 3.4426736470656116e-01 4.4156646825123314e-01 
1.214557e-02 2.614229e-01 -9.7281121765722608e-02 3.4424938292761181e-01 4.4153050469333444e-01 
3.643670e-02 2.614229e-01 -9.7474515834762313e-02 3.4357938507449165e-01 4.4105390090925395e-01 
6.072784e-02 2.614229e-01 -9.7877859671774606e-02 3.4226029999431945e-01 4.4013815966609404e-01 
8.501898e-02 2.614229e-01 -9.8488014872650562e-02 3.4029767334920502e-01 4.3878568822185560e-01 
1.093101e-01 2.614229e-01 -9.9300157502525327e-02 3.3769964299376298e-01 4.3699980049628828e-01 
1.336012e-01 2.614229e-01 -1.0030781784764271e-01 3.3447690200293556e-01 4.3478471985057826e-01 
1.578924e-01 2.614229e-01 -1.0150293293413012e-01 3.3064264963532131e-01 4.3214558256945146e-01 
1.821835e-01 2.614229e-01 -1.0287591155931625e-01 3.2621253060871264e-01 4.2908844216802888e-01 
2.064747e-01 2.614229e-01 -1.0441571152161307e-01 3.2120456315522183e-01 4.2562027467683489e-01 
2.307658e-01 2.614229e-01 -1.0610992867927081e-01 3.1563905641303092e-01 4.2174898509230174e-01 
2.550569e-01 2.614229e-01 -1.0794489741726299e-01 3.0953851780028263e-01 4.1748341521754562e-01 
2.793481e-01 2.614229e-01 -1.0990580205590673e-01 3.0292755110380359e-01 4.1283335315971031e-01 
3.036392e-01 2.614229e-01 -1.1197679869527834e-01 2.9583274610107974e-01 4.0780954479635806e-01 
3.279303e-01 2.614229e-01 -1.1414114695670464e-01 2.8828256061807034e-01 4.0242370757477497e-01 
3.522215e-01 2.614229e-01 -1.1638135105718003e-01 2.8030719600788689e-01 3.9668854706506695e-01 
3.765126e-01 2.614229e-01 -1.1867930963492443e-01 2.7193846711585457e-01 3.9061777675077902e-01 
4.008037e-01 2.614229e-01 -1.2101647373473548e-01 2.6320966787466971e-01 3.8422614160940516e-01 
4.250949e-01 2.614229e-01 -1.2337401236025819e-01 2.5415543374868627e-01 3.7752944610894446e-01 
4.493860e-01 2.614229e-01 -1.2573298500635136e-01 2.4481160231786278e-01 3.7054458732421414e-01 
4.736771e-01 2.614229e-01 -1.2807452059726349e-01 2.3521507335807940e-01 3.6328959395534288e-01 
4.979683e-01 2.614229e-01 -1.3038000227331123e-01 2.2540366983300700e-01 3.5578367210631823e-01 
5.222594e-01 2.614229e-01 -1.3263125748678145e-01 2.1541600125983723e-01 3.4804725874661868e-01 
5.465506e-01 2.614229e-01 -1.3481075288152394e-01 2.0529133094143798e-01 3.4010208382296192e-01 
5.708417e-01 2.614229e-01 -1.3690179343208336e-01 1.9506944856271008e-01 3.3197124199479344e-01 
5.951328e-01 2.614229e-01 -1.3888872529530602e-01 1.8479054961712940e-01 3.2367927491243542e-01 
6.194240e-01 2.614229e-01 -1.4075714176294729e-01 1.7449512304352804e-01 3.1525226480647534e-01 
6.437151e-01 2.614229e-01 -1.4249409157352483e-01 1.6422384828885894e-01 3.0671793986238377e-01 
6.680062e-01 2.614229e-01 -1.4408828861172832e-01 1.5401750273643386e-01 2.9810579134816217e-01 
6.922974e-01 2.614229e-01 -1.4553032164824348e-01 1.4391688000535963e-01 2.8944720165360310e-01 
7.165885e-01 2.614229e-01 -1.4681286219132153e-01 1.3396271897543974e-01 2.8077558116676127e-01 
7.408796e-01 2.614229e-01 -1.4793086765657820e-01 1.2419564244584590e-01 2.7212651010242411e-01 
7.651708e-01 2.614229e-01 -1.4888177581949086e-01 1.1465610300207607e-01 2.6353787882156693e-01 
7.894619e-01 2.614229e-01 -1.4966568479005526e-01 1.0538433183885000e-01 2.5505001662890525e-01 
8.137530e-01 2.614229e-01 -1.5028551043640348e-01 9.6420283862643716e-02 2.4670579429904721e-01 
8.380442e-01 2.614229e-01 -1.5074711020801917e-01 8.7803569301380488e-02 2.3855067950939968e-01 
8.623353e-01 2.614229e-01 -1.5105935867228329e-01 7.9573358283899109e-02 2.3063271695618240e-01 
8.866265e-01 2.614229e-01 -1.5123415594161671e-01 7.1768240580207643e-02 2.2300239652182435e-01 
9.109176e-01 2.614229e-01 -1.5128634596539287e-01 6.4426018348985453e-02 2.1571236431437832e-01 
9.352087e-01 2.614229e-01 -1.5123351823241718e-01 5.7583406163560218e-02 2.0881692439597740e-01 
9.594999e-01 2.614229e-01 -1.5109566514735417e-01 5.1275611153833722e-02 2.0237127630118790e-01 

-9.594999e-01 2.863203e-01 -1.4556685068987368e-01 4.5746796696353308e-02 1.9131364738622700e-01 
-9.352087e-01 2.863203e-01 -1.4616812829838763e-01 5.2125394585898849e-02 1.9829352288428648e-01 
-9.109176e-01 2.863203e-01 -1.4668440904137792e-01 5.9039458953226980e-02 2.0572386799460490e-01 
-8.866265e-01 2.863203e-01 -1.4709096396192844e-01 6.6449665950067599e-02 2.1354062991199604e-01 
-8.623353e-01 2.863203e-01 -1.4736640868958470e-01 7.4316123993605238e-02 2.2168253268318994e-01 
-8.380442e-01 2.863203e-01 -1.4749294708935970e-01 8.2598693673004014e-02 2.3009164076236371e-01 
-8.137530e-01 2.863203e-01 -1.4745644978935116e-01 9.1257166981190491e-02 2.3871361677054165e-01 
-7.894619e-01 2.863203e-01 -1.4724641320574197e-01 1.0025135091811309e-01 2.4749776412385505e-01 
-7.651708e-01 2.863203e-01 -1.4685583643807498e-01 1.0954109211446517e-01 2.5639692855254015e-01 
-7.408796e-01 2.863203e-01 -1.4628104466841890e-01 1.1908627023871576e-01 2.6536731490713467e-01 
-7.165885e-01 2.863203e-01 -1.4552147987861153e-01 1.2884677998939281e-01 2.7436825986800434e-01 
-6.922974e-01 2.863203e-01 -1.4457947335057908e-01 1.3878251499021277e-01 2.8336198834079185e-01 
-6.680062e-01 2.863203e-01 -1.4346000958917315e-01 1.4885336195208371e-01 2.9231337154125686e-01 
-6.437151e-01 2.863203e-01 -1.4217048782079633e-01 1.5901920985979373e-01 3.0118969768059006e-01 
-6.194240e-01 2.863203e-01 -1.4072048480965402e-01 1.6923997641845381e-01 3.0996046122810783e-01 
-5.951328e-01 2.863203e-01 -1.3912152113411344e-01 1.7947565229351928e-01 3.1859717342763272e-01 
-5.708417e-01 2.863203e-01 -1.3738683205323296e-01 1.8968636257399826e-01 3.2707319462723122e-01 
-5.465506e-01 2.863203e-01 -1.3553114349016016e-01 1.9983244420394281e-01 3.3536358769410296e-01 
-5.222594e-01 2.863203e-01 -1.3357045333142920e-01 2.0987453772968995e-01 3.4344499106111914e-01 
-4.979683e-01 2.863203e-01 -1.3152181809296687e-01 2.1977369150374537e-01 3.5129550959671224e-01 
-4.736771e-01 2.863203e-01 -1.2940314496735456e-01 2.2949147640359147e-01 3.5889462137094602e-01 
-4.493860e-01 2.863203e-01 -1.2723298929646804e-01 2.3899010911920437e-01 3.6622309841567241e-01 
-4.250949e-01 2.863203e-01 -1.2503035757821804e-01 2.4823258210610485e-01 3.7326293968432289e-01 
-4.008037e-01 2.863203e-01 -1.2281451619566527e-01 2.5718279837139768e-01 3.7999731456706298e-01 
-3.765126e-01 2.863203e-01 -1.2060480613857241e-01 2.6580570934583014e-01 3.8641051548440253e-01 
-3.522215e-01 2.863203e-01 -1.1842046406375430e-01 2.7406745418766199e-01 3.9248791825141627e-01 
-3.279303e-01 2.863203e-01 -1.1628045010694410e-01 2.8193549895954534e-01 3.9821594906648944e-01 
-3.036392e-01 2.863203e-01 -1.1420328291302691e-01 2.8937877421519465e-01 4.0358205712822154e-01 
-2.793481e-01 2.863203e-01 -1.1220688239248039e-01 2.9636780962720199e-01 4.0857469201968238e-01 
-2.550569e-01 2.863203e-01 -1.1030842073965050e-01 3.0287486438054090e-01 4.1318328512019142e-01 
-2.307658e-01 2.863203e-01 -1.0852418226353652e-01 3.0887405214813746e-01 4.1739823441167401e-01 
-2.064747e-01 2.863203e-01 -1.0686943258482368e-01 3.1434145955565701e-01 4.2121089214048069e-01 
-1.821835e-01 2.863203e-01 -1.0535829774490149e-01 3.1925525713272851e-01 4.2461355487762997e-01 
-1.578924e-01 2.863203e-01 -1.0400365375453967e-01 3.2359580183757097e-01 4.2759945559211066e-01 
-1.336012e-01 2.863203e-01 -1.0281702708276738e-01 3.2734573033175396e-01 4.3016275741452137e-01 
-1.093101e-01 2.863203e-01 -1.0180850655133854e-01 3.3049004227187234e-01 4.3229854882321089e-01 
-8.501898e-02 2.863203e-01 -1.0098666705794496e-01 3.3301617297546532e-01 4.3400284003341028e-01 
-6.072784e-02 2.863203e-01 -1.0035850550302421e-01 3.3491405490966575e-01 4.3527256041268997e-01 
-3.643670e-02 2.863203e-01 -9.9929389241539268e-02 3.3617616754290647e-01 4.3610555678444574e-01 
-1.214557e-02 2.863203e-01 -9.9703017323377233e-02 3.3679757519250425e-01 4.3650059251588147e-01 
1.214557e-02 2.863203e-01 -9.9681394724917369e-02 3.3677595259404436e-01 4.3645734731896174e-01 
3.643670e-02 2.863203e-01 -9.9864819710707514e-02 3.3611159801207469e-01 4.3597641772278217e-01 
6.072784e-02 2.863203e-01 -1.0025188439891285e-01 3.3480743380555439e-01 4.3505931820446725e-01 
8.501898e-02 2.863203e-01 -1.0083948853808826e-01 3.3286899445560858e-01 4.3370848299369685e-01 
1.093101e-01 2.863203e-01 -1.0162286643669917e-01 3.3030440215723300e-01 4.3192726859393216e-01 
1.336012e-01 2.863203e-01 -1.0259562692148425e-01 3.2712433017047082e-01 4.2971995709195510e-01 
1.578924e-01 2.863203e-01 -1.0374980613702003e-01 3.2334195422005130e-01 4.2709176035707130e-01 
1.821835e-01 2.863203e-01 -1.0507593293751336e-01 3.1897289232534032e-01 4.2404882526285370e-01 
2.064747e-01 2.863203e-01 -1.0656310656369122e-01 3.1403513353452450e-01 4.2059824009821573e-01 
2.307658e-01 2.863203e-01 -1.0819908624346414e-01 3.0854895612806499e-01 4.1674804237152913e-01 
2.550569e-01 2.863203e-01 -1.0997039230555501e-01 3.0253683594644543e-01 4.1250722825200042e-01 
2.793481e-01 2.863203e-01 -1.1186241835124394e-01 2.9602334558596544e-01 4.0788576393720938e-01 
3.036392e-01 2.863203e-01 -1.1385955399145427e-01 2.8903504529362195e-01 4.0289459928507620e-01 
3.279303e-01 2.863203e-01 -1.1594531762520133e-01 2.8160036647780257e-01 3.9754568410300389e-01 
3.522215e-01 2.863203e-01 -1.1810249871143237e-01 2.7374948883534000e-01 3.9185198754677236e-01 
3.765126e-01 2.863203e-01 -1.2031330896981601e-01 2.6551421217707372e-01 3.8582752114688973e-01 
4.008037e-01 2.863203e-01 -1.2255954193714441e-01 2.5692782411287679e-01 3.7948736605002120e-01 
4.250949e-01 2.863203e-01 -1.2482274030434282e-01 2.4802496483222963e-01 3.7284770513657245e-01 
4.493860e-01 2.863203e-01 -1.2708437046373181e-01 2.3884149028646809e-01 3.6592586075019989e-01 
4.736771e-01 2.863203e-01 -1.2932600370538627e-01 2.2941433514162307e-01 3.5874033884700934e-01 
4.979683e-01 2.863203e-01 -1.3152950351223153e-01 2.1978137692300997e-01 3.5131088043524150e-01 
5.222594e-01 2.863203e-01 -1.3367721841121025e-01 2.0998130280947100e-01 3.4365852122068125e-01 
5.465506e-01 2.863203e-01 -1.3575217983533799e-01 2.0005348054912064e-01 3.3580566038445864e-01 
5.708417e-01 2.863203e-01 -1.3773830442822890e-01 1.9003783494899404e-01 3.2777613937722294e-01 
5.951328e-01 2.863203e-01 -1.3962060016356384e-01 1.7997473132296968e-01 3.1959533148653352e-01 
6.194240e-01 2.863203e-01 -1.4138537553556563e-01 1.6990486714436542e-01 3.1129024267993105e-01 
6.437151e-01 2.863203e-01 -1.4302045087311704e-01 1.5986917291211439e-01 3.0288962378523143e-01 
6.680062e-01 2.863203e-01 -1.4451537049940574e-01 1.4990872286231618e-01 2.9442409336172193e-01 
