-4.499495e+03    -1.020221e-05    -6.276269e-05    4.483049e-03    -7.287296e-04
-4.498495e+03    -9.340364e-06    -6.302122e-05    4.501516e-03    -6.671689e-04
-4.497495e+03    -8.473300e-06    -6.326811e-05    4.519151e-03    -6.052357e-04
-4.496495e+03    -7.601174e-06    -6.350327e-05    4.535948e-03    -5.429410e-04
-4.495495e+03    -6.724144e-06    -6.372660e-05    4.551900e-03    -4.802960e-04
-4.494495e+03    -5.842368e-06    -6.393801e-05    4.567001e-03    -4.173120e-04
-4.493495e+03    -4.956003e-06    -6.413742e-05    4.581244e-03    -3.540002e-04
-4.492495e+03    -4.065212e-06    -6.432473e-05    4.594623e-03    -2.903723e-04
-4.491495e+03    -3.170157e-06    -6.449986e-05    4.607133e-03    -2.264398e-04
-4.490495e+03    -2.271000e-06    -6.466273e-05    4.618766e-03    -1.622143e-04
-4.489495e+03    -1.367909e-06    -6.481325e-05    4.629518e-03    -9.770775e-05
-4.488495e+03    -4.610478e-07    -6.495136e-05    4.639383e-03    -3.293199e-05
-4.487495e+03    4.494137e-07    -6.507698e-05    4.648356e-03    3.210098e-05
-4.486495e+03    1.363307e-06    -6.519003e-05    4.656430e-03    9.737905e-05
-4.485495e+03    2.280460e-06    -6.529043e-05    4.663602e-03    1.628900e-04
-4.484495e+03    3.200702e-06    -6.537813e-05    4.669867e-03    2.286216e-04
-4.483495e+03    4.123859e-06    -6.545306e-05    4.675218e-03    2.945614e-04
-4.482495e+03    5.049757e-06    -6.551514e-05    4.679653e-03    3.606969e-04
-4.481495e+03    5.978219e-06    -6.556432e-05    4.683166e-03    4.270156e-04
-4.480495e+03    6.909068e-06    -6.560054e-05    4.685753e-03    4.935049e-04
-4.479495e+03    7.842127e-06    -6.562374e-05    4.687410e-03    5.601519e-04
-4.478495e+03    8.777216e-06    -6.563387e-05    4.688134e-03    6.269440e-04
-4.477495e+03    9.714154e-06    -6.563088e-05    4.687920e-03    6.938682e-04
-4.476495e+03    1.065276e-05    -6.561470e-05    4.686765e-03    7.609115e-04
-4.475495e+03    1.159285e-05    -6.558531e-05    4.684665e-03    8.280608e-04
-4.474495e+03    1.253425e-05    -6.554264e-05    4.681617e-03    8.953032e-04
-4.473495e+03    1.347676e-05    -6.548667e-05    4.677619e-03    9.626254e-04
-4.472495e+03    1.442020e-05    -6.541734e-05    4.672667e-03    1.030014e-03
-4.471495e+03    1.536439e-05    -6.533463e-05    4.666759e-03    1.097456e-03
-4.470495e+03    1.630913e-05    -6.523849e-05    4.659892e-03    1.164938e-03
-4.469495e+03    1.725425e-05    -6.512890e-05    4.652065e-03    1.232446e-03
-4.468495e+03    1.819954e-05    -6.500583e-05    4.643273e-03    1.299967e-03
-4.467495e+03    1.914483e-05    -6.486924e-05    4.633517e-03    1.367488e-03
-4.466495e+03    2.008992e-05    -6.471912e-05    4.622794e-03    1.434995e-03
-4.465495e+03    2.103462e-05    -6.455543e-05    4.611102e-03    1.502473e-03
-4.464495e+03    2.197874e-05    -6.437817e-05    4.598441e-03    1.569910e-03
-4.463495e+03    2.292209e-05    -6.418732e-05    4.584809e-03    1.637292e-03
-4.462495e+03    2.386447e-05    -6.398286e-05    4.570204e-03    1.704605e-03
-4.461495e+03    2.480568e-05    -6.376478e-05    4.554627e-03    1.771835e-03
-4.460495e+03    2.574555e-05    -6.353308e-05    4.538077e-03    1.838968e-03
-4.459495e+03    2.668386e-05    -6.328774e-05    4.520553e-03    1.905990e-03
-4.458495e+03    2.762044e-05    -6.302876e-05    4.502055e-03    1.972888e-03
-4.457495e+03    2.855507e-05    -6.275615e-05    4.482582e-03    2.039648e-03
-4.456495e+03    2.948757e-05    -6.246991e-05    4.462137e-03    2.106255e-03
-4.455495e+03    3.041774e-05    -6.217004e-05    4.440717e-03    2.172696e-03
-4.454495e+03    3.134538e-05    -6.185655e-05    4.418325e-03    2.238956e-03
-4.453495e+03    3.227030e-05    -6.152946e-05    4.394961e-03    2.305022e-03
-4.452495e+03    3.319230e-05    -6.118876e-05    4.370626e-03    2.370879e-03
-4.451495e+03    3.411119e-05    -6.083449e-05    4.345321e-03    2.436513e-03
-4.450495e+03    3.502676e-05    -6.046666e-05    4.319047e-03    2.501911e-03
-4.449495e+03    3.593882e-05    -6.008530e-05    4.291807e-03    2.567059e-03
-4.448495e+03    3.684718e-05    -5.969042e-05    4.263601e-03    2.631941e-03
-4.447495e+03    3.775163e-05    -5.928206e-05    4.234433e-03    2.696545e-03
-4.446495e+03    3.865198e-05    -5.886024e-05    4.204303e-03    2.760856e-03
-4.445495e+03    3.954803e-05    -5.842500e-05    4.173215e-03    2.824859e-03
-4.444495e+03    4.043959e-05    -5.797638e-05    4.141170e-03    2.888542e-03
-4.443495e+03    4.132645e-05    -5.751442e-05    4.108173e-03    2.951890e-03
-4.442495e+03    4.220843e-05    -5.703915e-05    4.074225e-03    3.014888e-03
-4.441495e+03    4.308532e-05    -5.655063e-05    4.039331e-03    3.077523e-03
-4.440495e+03    4.395694e-05    -5.604889e-05    4.003492e-03    3.139781e-03
-4.439495e+03    4.482308e-05    -5.553400e-05    3.966714e-03    3.201648e-03
-4.438495e+03    4.568354e-05    -5.500600e-05    3.929000e-03    3.263110e-03
-4.437495e+03    4.653814e-05    -5.446495e-05    3.890353e-03    3.324153e-03
-4.436495e+03    4.738669e-05    -5.391091e-05    3.850779e-03    3.384763e-03
-4.435495e+03    4.822897e-05    -5.334394e-05    3.810281e-03    3.444927e-03
-4.434495e+03    4.906481e-05    -5.276410e-05    3.768864e-03    3.504629e-03
-4.433495e+03    4.989401e-05    -5.217147e-05    3.726534e-03    3.563858e-03
-4.432495e+03    5.071638e-05    -5.156611e-05    3.683294e-03    3.622598e-03
-4.431495e+03    5.153172e-05    -5.094810e-05    3.639150e-03    3.680837e-03
-4.430495e+03    5.233985e-05    -5.031752e-05    3.594108e-03    3.738560e-03
-4.429495e+03    5.314057e-05    -4.967443e-05    3.548174e-03    3.795755e-03
-4.428495e+03    5.393370e-05    -4.901894e-05    3.501353e-03    3.852407e-03
-4.427495e+03    5.471904e-05    -4.835110e-05    3.453650e-03    3.908503e-03
-4.426495e+03    5.549641e-05    -4.767103e-05    3.405074e-03    3.964030e-03
-4.425495e+03    5.626563e-05    -4.697880e-05    3.355629e-03    4.018974e-03
-4.424495e+03    5.702650e-05    -4.627452e-05    3.305323e-03    4.073322e-03
-4.423495e+03    5.777885e-05    -4.555826e-05    3.254162e-03    4.127061e-03
-4.422495e+03    5.852248e-05    -4.483015e-05    3.202153e-03    4.180177e-03
-4.421495e+03    5.925722e-05    -4.409026e-05    3.149304e-03    4.232658e-03
-4.420495e+03    5.998288e-05    -4.333872e-05    3.095623e-03    4.284491e-03
-4.419495e+03    6.069928e-05    -4.257562e-05    3.041116e-03    4.335663e-03
-4.418495e+03    6.140625e-05    -4.180108e-05    2.985792e-03    4.386160e-03
-4.417495e+03    6.210360e-05    -4.101521e-05    2.929658e-03    4.435971e-03
-4.416495e+03    6.279116e-05    -4.021813e-05    2.872723e-03    4.485083e-03
-4.415495e+03    6.346875e-05    -3.940994e-05    2.814996e-03    4.533482e-03
-4.414495e+03    6.413620e-05    -3.859078e-05    2.756484e-03    4.581157e-03
-4.413495e+03    6.479334e-05    -3.776076e-05    2.697197e-03    4.628095e-03
-4.412495e+03    6.543999e-05    -3.692001e-05    2.637144e-03    4.674285e-03
-4.411495e+03    6.607598e-05    -3.606866e-05    2.576333e-03    4.719713e-03
-4.410495e+03    6.670115e-05    -3.520684e-05    2.514775e-03    4.764368e-03
-4.409495e+03    6.731533e-05    -3.433469e-05    2.452478e-03    4.808238e-03
-4.408495e+03    6.791836e-05    -3.345234e-05    2.389453e-03    4.851311e-03
-4.407495e+03    6.851006e-05    -3.255992e-05    2.325709e-03    4.893576e-03
-4.406495e+03    6.909028e-05    -3.165759e-05    2.261257e-03    4.935020e-03
-4.405495e+03    6.965886e-05    -3.074548e-05    2.196106e-03    4.975633e-03
-4.404495e+03    7.021564e-05    -2.982375e-05    2.130268e-03    5.015403e-03
-4.403495e+03    7.076046e-05    -2.889253e-05    2.063752e-03    5.054319e-03
-4.402495e+03    7.129317e-05    -2.795199e-05    1.996571e-03    5.092370e-03
-4.401495e+03    7.181362e-05    -2.700227e-05    1.928734e-03    5.129544e-03
-4.400495e+03    7.232165e-05    -2.604354e-05    1.860253e-03    5.165832e-03
-4.399495e+03    7.281711e-05    -2.507594e-05    1.791139e-03    5.201222e-03
-4.398495e+03    7.329986e-05    -2.409965e-05    1.721404e-03    5.235704e-03
-4.397495e+03    7.376975e-05    -2.311482e-05    1.651059e-03    5.269268e-03
-4.396495e+03    7.422663e-05    -2.212163e-05    1.580116e-03    5.301902e-03
-4.395495e+03    7.467038e-05    -2.112023e-05    1.508588e-03    5.333599e-03
-4.394495e+03    7.510084e-05    -2.011081e-05    1.436486e-03    5.364346e-03
-4.393495e+03    7.551789e-05    -1.909352e-05    1.363823e-03    5.394135e-03
-4.392495e+03    7.592138e-05    -1.806856e-05    1.290611e-03    5.422956e-03
-4.391495e+03    7.631119e-05    -1.703609e-05    1.216864e-03    5.450799e-03
-4.390495e+03    7.668718e-05    -1.599630e-05    1.142593e-03    5.477656e-03
-4.389495e+03    7.704923e-05    -1.494936e-05    1.067811e-03    5.503517e-03
-4.388495e+03    7.739721e-05    -1.389546e-05    9.925328e-04    5.528372e-03
-4.387495e+03    7.773100e-05    -1.283479e-05    9.167705e-04    5.552214e-03
-4.386495e+03    7.805048e-05    -1.176753e-05    8.405376e-04    5.575034e-03
-4.385495e+03    7.835552e-05    -1.069387e-05    7.638479e-04    5.596823e-03
-4.384495e+03    7.864602e-05    -9.614009e-06    6.867150e-04    5.617573e-03
-4.383495e+03    7.892186e-05    -8.528137e-06    6.091527e-04    5.637275e-03
-4.382495e+03    7.918292e-05    -7.436450e-06    5.311750e-04    5.655923e-03
-4.381495e+03    7.942911e-05    -6.339145e-06    4.527961e-04    5.673508e-03
-4.380495e+03    7.966031e-05    -5.236422e-06    3.740302e-04    5.690022e-03
-4.379495e+03    7.987643e-05    -4.128483e-06    2.948917e-04    5.705459e-03
-4.378495e+03    8.007735e-05    -3.015531e-06    2.153951e-04    5.719811e-03
-4.377495e+03    8.026300e-05    -1.897771e-06    1.355550e-04    5.733071e-03
-4.376495e+03    8.043326e-05    -7.754088e-07    5.538634e-05    5.745233e-03
-4.375495e+03    8.058804e-05    3.513460e-07    -2.509614e-05    5.756289e-03
-4.374495e+03    8.072727e-05    1.482284e-06    -1.058774e-04    5.766234e-03
-4.373495e+03    8.085085e-05    2.617192e-06    -1.869423e-04    5.775061e-03
-4.372495e+03    8.095869e-05    3.755858e-06    -2.682756e-04    5.782764e-03
-4.371495e+03    8.105073e-05    4.898067e-06    -3.498619e-04    5.789338e-03
-4.370495e+03    8.112687e-05    6.043602e-06    -4.316859e-04    5.794776e-03
-4.369495e+03    8.118704e-05    7.192245e-06    -5.137318e-04    5.799074e-03
-4.368495e+03    8.123118e-05    8.343778e-06    -5.959841e-04    5.802227e-03
-4.367495e+03    8.125921e-05    9.497978e-06    -6.784270e-04    5.804229e-03
-4.366495e+03    8.127106e-05    1.065462e-05    -7.610446e-04    5.805076e-03
-4.365495e+03    8.126668e-05    1.181349e-05    -8.438209e-04    5.804763e-03
-4.364495e+03    8.124600e-05    1.297436e-05    -9.267400e-04    5.803286e-03
-4.363495e+03    8.120897e-05    1.413700e-05    -1.009786e-03    5.800641e-03
-4.362495e+03    8.115553e-05    1.530118e-05    -1.092941e-03    5.796823e-03
-4.361495e+03    8.108563e-05    1.646668e-05    -1.176191e-03    5.791831e-03
-4.360495e+03    8.099922e-05    1.763326e-05    -1.259519e-03    5.785659e-03
-4.359495e+03    8.089627e-05    1.880070e-05    -1.342907e-03    5.778305e-03
-4.358495e+03    8.077672e-05    1.996877e-05    -1.426341e-03    5.769766e-03
-4.357495e+03    8.064054e-05    2.113723e-05    -1.509802e-03    5.760038e-03
-4.356495e+03    8.048769e-05    2.230584e-05    -1.593274e-03    5.749121e-03
-4.355495e+03    8.031815e-05    2.347438e-05    -1.676742e-03    5.737011e-03
-4.354495e+03    8.013189e-05    2.464261e-05    -1.760186e-03    5.723706e-03
-4.353495e+03    7.992887e-05    2.581029e-05    -1.843592e-03    5.709205e-03
-4.352495e+03    7.970908e-05    2.697718e-05    -1.926942e-03    5.693506e-03
-4.351495e+03    7.947250e-05    2.814306e-05    -2.010218e-03    5.676607e-03
-4.350495e+03    7.921911e-05    2.930767e-05    -2.093405e-03    5.658508e-03
-4.349495e+03    7.894890e-05    3.047078e-05    -2.176484e-03    5.639207e-03
-4.348495e+03    7.866187e-05    3.163215e-05    -2.259440e-03    5.618705e-03
-4.347495e+03    7.835801e-05    3.279155e-05    -2.342253e-03    5.597000e-03
-4.346495e+03    7.803731e-05    3.394872e-05    -2.424909e-03    5.574093e-03
-4.345495e+03    7.769977e-05    3.510343e-05    -2.507388e-03    5.549984e-03
-4.344495e+03    7.734542e-05    3.625545e-05    -2.589675e-03    5.524673e-03
-4.343495e+03    7.697424e-05    3.740451e-05    -2.671751e-03    5.498160e-03
-4.342495e+03    7.658625e-05    3.855039e-05    -2.753599e-03    5.470447e-03
-4.341495e+03    7.618148e-05    3.969284e-05    -2.835203e-03    5.441534e-03
-4.340495e+03    7.575992e-05    4.083162e-05    -2.916545e-03    5.411423e-03
-4.339495e+03    7.532162e-05    4.196649e-05    -2.997606e-03    5.380116e-03
-4.338495e+03    7.486660e-05    4.309720e-05    -3.078371e-03    5.347614e-03
-4.337495e+03    7.439487e-05    4.422351e-05    -3.158822e-03    5.313919e-03
-4.336495e+03    7.390649e-05    4.534518e-05    -3.238941e-03    5.279035e-03
-4.335495e+03    7.340147e-05    4.646196e-05    -3.318711e-03    5.242962e-03
-4.334495e+03    7.287987e-05    4.757361e-05    -3.398115e-03    5.205705e-03
-4.333495e+03    7.234172e-05    4.867990e-05    -3.477135e-03    5.167266e-03
-4.332495e+03    7.178707e-05    4.978056e-05    -3.555755e-03    5.127648e-03
-4.331495e+03    7.121598e-05    5.087538e-05    -3.633956e-03    5.086855e-03
-4.330495e+03    7.062848e-05    5.196409e-05    -3.711721e-03    5.044892e-03
-4.329495e+03    7.002466e-05    5.304647e-05    -3.789034e-03    5.001761e-03
-4.328495e+03    6.940455e-05    5.412226e-05    -3.865876e-03    4.957468e-03
-4.327495e+03    6.876823e-05    5.519124e-05    -3.942231e-03    4.912017e-03
-4.326495e+03    6.811577e-05    5.625315e-05    -4.018082e-03    4.865412e-03
-4.325495e+03    6.744723e-05    5.730776e-05    -4.093411e-03    4.817659e-03
-4.324495e+03    6.676269e-05    5.835483e-05    -4.168202e-03    4.768763e-03
-4.323495e+03    6.606223e-05    5.939412e-05    -4.242437e-03    4.718731e-03
-4.322495e+03    6.534593e-05    6.042539e-05    -4.316099e-03    4.667566e-03
-4.321495e+03    6.461387e-05    6.144841e-05    -4.389172e-03    4.615276e-03
-4.320495e+03    6.386615e-05    6.246293e-05    -4.461638e-03    4.561868e-03
-4.319495e+03    6.310285e-05    6.346873e-05    -4.533481e-03    4.507347e-03
-4.318495e+03    6.232408e-05    6.446557e-05    -4.604684e-03    4.451720e-03
-4.317495e+03    6.152992e-05    6.545321e-05    -4.675230e-03    4.394995e-03
-4.316495e+03    6.072049e-05    6.643143e-05    -4.745102e-03    4.337178e-03
-4.315495e+03    5.989589e-05    6.739999e-05    -4.814285e-03    4.278278e-03
-4.314495e+03    5.905623e-05    6.835865e-05    -4.882761e-03    4.218302e-03
-4.313495e+03    5.820161e-05    6.930720e-05    -4.950514e-03    4.157258e-03
-4.312495e+03    5.733217e-05    7.024540e-05    -5.017528e-03    4.095155e-03
-4.311495e+03    5.644802e-05    7.117302e-05    -5.083787e-03    4.032001e-03
-4.310495e+03    5.554927e-05    7.208984e-05    -5.149274e-03    3.967805e-03
-4.309495e+03    5.463606e-05    7.299564e-05    -5.213974e-03    3.902576e-03
-4.308495e+03    5.370852e-05    7.389019e-05    -5.277871e-03    3.836323e-03
-4.307495e+03    5.276678e-05    7.477327e-05    -5.340948e-03    3.769056e-03
-4.306495e+03    5.181098e-05    7.564466e-05    -5.403190e-03    3.700785e-03
-4.305495e+03    5.084126e-05    7.650414e-05    -5.464582e-03    3.631519e-03
-4.304495e+03    4.985776e-05    7.735150e-05    -5.525107e-03    3.561268e-03
-4.303495e+03    4.886062e-05    7.818652e-05    -5.584751e-03    3.490045e-03
-4.302495e+03    4.785001e-05    7.900898e-05    -5.643498e-03    3.417858e-03
-4.301495e+03    4.682606e-05    7.981868e-05    -5.701334e-03    3.344719e-03
-4.300495e+03    4.578895e-05    8.061540e-05    -5.758243e-03    3.270639e-03
-4.299495e+03    4.473882e-05    8.139894e-05    -5.814210e-03    3.195630e-03
-4.298495e+03    4.367584e-05    8.216908e-05    -5.869220e-03    3.119703e-03
-4.297495e+03    4.260018e-05    8.292564e-05    -5.923260e-03    3.042870e-03
-4.296495e+03    4.151200e-05    8.366839e-05    -5.976314e-03    2.965143e-03
-4.295495e+03    4.041148e-05    8.439715e-05    -6.028368e-03    2.886535e-03
-4.294495e+03    3.929880e-05    8.511172e-05    -6.079408e-03    2.807057e-03
-4.293495e+03    3.817413e-05    8.581189e-05    -6.129421e-03    2.726724e-03
-4.292495e+03    3.703766e-05    8.649747e-05    -6.178391e-03    2.645547e-03
-4.291495e+03    3.588956e-05    8.716828e-05    -6.226306e-03    2.563540e-03
-4.290495e+03    3.473004e-05    8.782413e-05    -6.273152e-03    2.480717e-03
-4.289495e+03    3.355927e-05    8.846482e-05    -6.318915e-03    2.397091e-03
-4.288495e+03    3.237745e-05    8.909017e-05    -6.363583e-03    2.312675e-03
-4.287495e+03    3.118479e-05    8.970000e-05    -6.407143e-03    2.227485e-03
-4.286495e+03    2.998147e-05    9.029413e-05    -6.449581e-03    2.141534e-03
-4.285495e+03    2.876770e-05    9.087238e-05    -6.490884e-03    2.054836e-03
-4.284495e+03    2.754370e-05    9.143458e-05    -6.531042e-03    1.967407e-03
-4.283495e+03    2.630965e-05    9.198056e-05    -6.570040e-03    1.879261e-03
-4.282495e+03    2.506579e-05    9.251014e-05    -6.607867e-03    1.790413e-03
-4.281495e+03    2.381231e-05    9.302316e-05    -6.644511e-03    1.700879e-03
-4.280495e+03    2.254944e-05    9.351945e-05    -6.679961e-03    1.610675e-03
-4.279495e+03    2.127740e-05    9.399886e-05    -6.714204e-03    1.519814e-03
-4.278495e+03    1.999641e-05    9.446122e-05    -6.747230e-03    1.428315e-03
-4.277495e+03    1.870669e-05    9.490639e-05    -6.779028e-03    1.336192e-03
-4.276495e+03    1.740847e-05    9.533420e-05    -6.809585e-03    1.243462e-03
-4.275495e+03    1.610198e-05    9.574450e-05    -6.838893e-03    1.150141e-03
-4.274495e+03    1.478745e-05    9.613716e-05    -6.866940e-03    1.056246e-03
-4.273495e+03    1.346512e-05    9.651202e-05    -6.893716e-03    9.617940e-04
-4.272495e+03    1.213522e-05    9.686895e-05    -6.919210e-03    8.668012e-04
-4.271495e+03    1.079799e-05    9.720780e-05    -6.943414e-03    7.712851e-04
-4.270495e+03    9.453681e-06    9.752845e-05    -6.966318e-03    6.752629e-04
-4.269495e+03    8.102530e-06    9.783076e-05    -6.987911e-03    5.787522e-04
-4.268495e+03    6.744785e-06    9.811460e-05    -7.008186e-03    4.817703e-04
-4.267495e+03    5.380694e-06    9.837985e-05    -7.027132e-03    3.843353e-04
-4.266495e+03    4.010508e-06    9.862639e-05    -7.044742e-03    2.864649e-04
-4.265495e+03    2.634481e-06    9.885410e-05    -7.061007e-03    1.881772e-04
-4.264495e+03    1.252867e-06    9.906286e-05    -7.075918e-03    8.949050e-05
-4.263495e+03    -1.340762e-07    9.925256e-05    -7.089469e-03    -9.576872e-06
-4.262495e+03    -1.526089e-06    9.942310e-05    -7.101650e-03    -1.090064e-04
-4.261495e+03    -2.922912e-06    9.957437e-05    -7.112455e-03    -2.087794e-04
-4.260495e+03    -4.324280e-06    9.970627e-05    -7.121876e-03    -3.088771e-04
-4.259495e+03    -5.729928e-06    9.981870e-05    -7.129907e-03    -4.092806e-04
-4.258495e+03    -7.139591e-06    9.991157e-05    -7.136541e-03    -5.099708e-04
-4.257495e+03    -8.552999e-06    9.998478e-05    -7.141770e-03    -6.109285e-04
-4.256495e+03    -9.969883e-06    1.000383e-04    -7.145590e-03    -7.121345e-04
-4.255495e+03    -1.138997e-05    1.000719e-04    -7.147994e-03    -8.135692e-04
-4.254495e+03    -1.281298e-05    1.000857e-04    -7.148976e-03    -9.152131e-04
-4.253495e+03    -1.423865e-05    1.000794e-04    -7.148531e-03    -1.017047e-03
-4.252495e+03    -1.566670e-05    1.000532e-04    -7.146655e-03    -1.119050e-03
-4.251495e+03    -1.709685e-05    1.000068e-04    -7.143341e-03    -1.221203e-03
-4.250495e+03    -1.852881e-05    9.994020e-05    -7.138586e-03    -1.323486e-03
-4.249495e+03    -1.996231e-05    9.985338e-05    -7.132385e-03    -1.425880e-03
-4.248495e+03    -2.139707e-05    9.974627e-05    -7.124734e-03    -1.528362e-03
-4.247495e+03    -2.283280e-05    9.961881e-05    -7.115629e-03    -1.630914e-03
-4.246495e+03    -2.426922e-05    9.947094e-05    -7.105067e-03    -1.733516e-03
-4.245495e+03    -2.570604e-05    9.930263e-05    -7.093045e-03    -1.836145e-03
-4.244495e+03    -2.714297e-05    9.911384e-05    -7.079560e-03    -1.938783e-03
-4.243495e+03    -2.857972e-05    9.890452e-05    -7.064609e-03    -2.041409e-03
-4.242495e+03    -3.001602e-05    9.867465e-05    -7.048190e-03    -2.144001e-03
-4.241495e+03    -3.145155e-05    9.842420e-05    -7.030300e-03    -2.246539e-03
-4.240495e+03    -3.288604e-05    9.815314e-05    -7.010938e-03    -2.349003e-03
-4.239495e+03    -3.431920e-05    9.786144e-05    -6.990103e-03    -2.451371e-03
-4.238495e+03    -3.575072e-05    9.754910e-05    -6.967793e-03    -2.553623e-03
-4.237495e+03    -3.718032e-05    9.721611e-05    -6.944008e-03    -2.655737e-03
-4.236495e+03    -3.860770e-05    9.686244e-05    -6.918746e-03    -2.757693e-03
-4.235495e+03    -4.003256e-05    9.648811e-05    -6.892008e-03    -2.859469e-03
-4.234495e+03    -4.145462e-05    9.609310e-05    -6.863793e-03    -2.961044e-03
-4.233495e+03    -4.287357e-05    9.567743e-05    -6.834102e-03    -3.062398e-03
-4.232495e+03    -4.428912e-05    9.524109e-05    -6.802935e-03    -3.163509e-03
-4.231495e+03    -4.570097e-05    9.478412e-05    -6.770294e-03    -3.264355e-03
-4.230495e+03    -4.710883e-05    9.430651e-05    -6.736179e-03    -3.364916e-03
-4.229495e+03    -4.851239e-05    9.380829e-05    -6.700592e-03    -3.465171e-03
-4.228495e+03    -4.991137e-05    9.328949e-05    -6.663535e-03    -3.565098e-03
-4.227495e+03    -5.130545e-05    9.275014e-05    -6.625010e-03    -3.664675e-03
-4.226495e+03    -5.269435e-05    9.219026e-05    -6.585019e-03    -3.763882e-03
-4.225495e+03    -5.407776e-05    9.160990e-05    -6.543564e-03    -3.862697e-03
-4.224495e+03    -5.545540e-05    9.100910e-05    -6.500650e-03    -3.961100e-03
-4.223495e+03    -5.682695e-05    9.038791e-05    -6.456279e-03    -4.059068e-03
-4.222495e+03    -5.819212e-05    8.974638e-05    -6.410455e-03    -4.156580e-03
-4.221495e+03    -5.955062e-05    8.908455e-05    -6.363182e-03    -4.253616e-03
-4.220495e+03    -6.090215e-05    8.840250e-05    -6.314464e-03    -4.350154e-03
-4.219495e+03    -6.224641e-05    8.770028e-05    -6.264306e-03    -4.446172e-03
-4.218495e+03    -6.358310e-05    8.697796e-05    -6.212712e-03    -4.541650e-03
-4.217495e+03    -6.491193e-05    8.623562e-05    -6.159687e-03    -4.636567e-03
-4.216495e+03    -6.623261e-05    8.547333e-05    -6.105238e-03    -4.730900e-03
-4.215495e+03    -6.754483e-05    8.469117e-05    -6.049369e-03    -4.824631e-03
-4.214495e+03    -6.884830e-05    8.388923e-05    -5.992088e-03    -4.917736e-03
-4.213495e+03    -7.014274e-05    8.306759e-05    -5.933400e-03    -5.010196e-03
-4.212495e+03    -7.142784e-05    8.222636e-05    -5.873311e-03    -5.101989e-03
-4.211495e+03    -7.270332e-05    8.136562e-05    -5.811830e-03    -5.193095e-03
-4.210495e+03    -7.396889e-05    8.048549e-05    -5.748963e-03    -5.283492e-03
-4.209495e+03    -7.522424e-05    7.958606e-05    -5.684718e-03    -5.373160e-03
-4.208495e+03    -7.646911e-05    7.866745e-05    -5.619103e-03    -5.462079e-03
-4.207495e+03    -7.770319e-05    7.772977e-05    -5.552126e-03    -5.550228e-03
-4.206495e+03    -7.892620e-05    7.677314e-05    -5.483796e-03    -5.637585e-03
-4.205495e+03    -8.013785e-05    7.579769e-05    -5.414121e-03    -5.724132e-03
-4.204495e+03    -8.133786e-05    7.480354e-05    -5.343110e-03    -5.809847e-03
-4.203495e+03    -8.252595e-05    7.379083e-05    -5.270774e-03    -5.894711e-03
-4.202495e+03    -8.370183e-05    7.275970e-05    -5.197121e-03    -5.978702e-03
-4.201495e+03    -8.486523e-05    7.171027e-05    -5.122162e-03    -6.061802e-03
-4.200495e+03    -8.601587e-05    7.064270e-05    -5.045907e-03    -6.143990e-03
-4.199495e+03    -8.715346e-05    6.955714e-05    -4.968367e-03    -6.225247e-03
-4.198495e+03    -8.827773e-05    6.845374e-05    -4.889553e-03    -6.305552e-03
-4.197495e+03    -8.938842e-05    6.733266e-05    -4.809475e-03    -6.384887e-03
-4.196495e+03    -9.048524e-05    6.619405e-05    -4.728146e-03    -6.463231e-03
-4.195495e+03    -9.156792e-05    6.503809e-05    -4.645578e-03    -6.540566e-03
-4.194495e+03    -9.263621e-05    6.386494e-05    -4.561781e-03    -6.616872e-03
-4.193495e+03    -9.368982e-05    6.267477e-05    -4.476769e-03    -6.692130e-03
-4.192495e+03    -9.472850e-05    6.146777e-05    -4.390555e-03    -6.766322e-03
-4.191495e+03    -9.575199e-05    6.024412e-05    -4.303152e-03    -6.839428e-03
-4.190495e+03    -9.676002e-05    5.900400e-05    -4.214572e-03    -6.911430e-03
-4.189495e+03    -9.775233e-05    5.774760e-05    -4.124829e-03    -6.982309e-03
-4.188495e+03    -9.872868e-05    5.647512e-05    -4.033937e-03    -7.052048e-03
-4.187495e+03    -9.968880e-05    5.518675e-05    -3.941911e-03    -7.120628e-03
-4.186495e+03    -1.006324e-04    5.388269e-05    -3.848764e-03    -7.188031e-03
-4.185495e+03    -1.015594e-04    5.256316e-05    -3.754511e-03    -7.254240e-03
-4.184495e+03    -1.024693e-04    5.122835e-05    -3.659168e-03    -7.319236e-03
-4.183495e+03    -1.033620e-04    4.987849e-05    -3.562749e-03    -7.383003e-03
-4.182495e+03    -1.042373e-04    4.851379e-05    -3.465271e-03    -7.445523e-03
-4.181495e+03    -1.050949e-04    4.713447e-05    -3.366748e-03    -7.506779e-03
-4.180495e+03    -1.059346e-04    4.574075e-05    -3.267196e-03    -7.566754e-03
-4.179495e+03    -1.067561e-04    4.433286e-05    -3.166633e-03    -7.625432e-03
-4.178495e+03    -1.075592e-04    4.291104e-05    -3.065074e-03    -7.682796e-03
-4.177495e+03    -1.083436e-04    4.147552e-05    -2.962537e-03    -7.738831e-03
-4.176495e+03    -1.091093e-04    4.002654e-05    -2.859039e-03    -7.793518e-03
-4.175495e+03    -1.098558e-04    3.856434e-05    -2.754596e-03    -7.846844e-03
-4.174495e+03    -1.105831e-04    3.708917e-05    -2.649227e-03    -7.898793e-03
-4.173495e+03    -1.112909e-04    3.560128e-05    -2.542949e-03    -7.949348e-03
-4.172495e+03    -1.119789e-04    3.410092e-05    -2.435780e-03    -7.998496e-03
