-2.463024e+02    1.424667e-06    -0.000000e+00    -1.815641e-06    0.000000e+00
-2.462774e+02    1.445414e-06    -0.000000e+00    -1.851517e-06    0.000000e+00
-2.462524e+02    1.466353e-06    -0.000000e+00    -1.887913e-06    0.000000e+00
-2.462274e+02    1.487483e-06    -0.000000e+00    -1.924836e-06    0.000000e+00
-2.462024e+02    1.508806e-06    -0.000000e+00    -1.962289e-06    0.000000e+00
-2.461774e+02    1.530322e-06    -0.000000e+00    -2.000278e-06    0.000000e+00
-2.461524e+02    1.552031e-06    -0.000000e+00    -2.038807e-06    0.000000e+00
-2.461274e+02    1.573935e-06    -0.000000e+00    -2.077881e-06    0.000000e+00
-2.461024e+02    1.596033e-06    -0.000000e+00    -2.117505e-06    0.000000e+00
-2.460774e+02    1.618327e-06    -0.000000e+00    -2.157684e-06    0.000000e+00
-2.460524e+02    1.640818e-06    -0.000000e+00    -2.198423e-06    0.000000e+00
-2.460274e+02    1.663505e-06    -0.000000e+00    -2.239727e-06    0.000000e+00
-2.460024e+02    1.686389e-06    -0.000000e+00    -2.281600e-06    0.000000e+00
-2.459774e+02    1.709471e-06    -0.000000e+00    -2.324048e-06    0.000000e+00
-2.459524e+02    1.732752e-06    -0.000000e+00    -2.367075e-06    0.000000e+00
-2.459274e+02    1.756232e-06    -0.000000e+00    -2.410687e-06    0.000000e+00
-2.459024e+02    1.779912e-06    -0.000000e+00    -2.454888e-06    0.000000e+00
-2.458774e+02    1.803792e-06    -0.000000e+00    -2.499684e-06    0.000000e+00
-2.458524e+02    1.827873e-06    -0.000000e+00    -2.545080e-06    0.000000e+00
-2.458274e+02    1.852156e-06    -0.000000e+00    -2.591080e-06    0.000000e+00
-2.458024e+02    1.876640e-06    -0.000000e+00    -2.637689e-06    0.000000e+00
-2.457774e+02    1.901328e-06    -0.000000e+00    -2.684913e-06    0.000000e+00
-2.457524e+02    1.926218e-06    -0.000000e+00    -2.732757e-06    0.000000e+00
-2.457274e+02    1.951312e-06    -0.000000e+00    -2.781226e-06    0.000000e+00
-2.457024e+02    1.976611e-06    -0.000000e+00    -2.830325e-06    0.000000e+00
-2.456774e+02    2.002114e-06    -0.000000e+00    -2.880058e-06    0.000000e+00
-2.456524e+02    2.027823e-06    -0.000000e+00    -2.930432e-06    0.000000e+00
-2.456274e+02    2.053738e-06    -0.000000e+00    -2.981451e-06    0.000000e+00
-2.456024e+02    2.079859e-06    -0.000000e+00    -3.033121e-06    0.000000e+00
-2.455774e+02    2.106187e-06    -0.000000e+00    -3.085446e-06    0.000000e+00
-2.455524e+02    2.132723e-06    -0.000000e+00    -3.138432e-06    0.000000e+00
-2.455274e+02    2.159467e-06    -0.000000e+00    -3.192084e-06    0.000000e+00
-2.455024e+02    2.186419e-06    -0.000000e+00    -3.246407e-06    0.000000e+00
-2.454774e+02    2.213581e-06    -0.000000e+00    -3.301406e-06    0.000000e+00
-2.454524e+02    2.240952e-06    -0.000000e+00    -3.357088e-06    0.000000e+00
-2.454274e+02    2.268533e-06    -0.000000e+00    -3.413456e-06    0.000000e+00
-2.454024e+02    2.296325e-06    -0.000000e+00    -3.470516e-06    0.000000e+00
-2.453774e+02    2.324328e-06    -0.000000e+00    -3.528274e-06    0.000000e+00
-2.453524e+02    2.352542e-06    -0.000000e+00    -3.586734e-06    0.000000e+00
-2.453274e+02    2.380969e-06    -0.000000e+00    -3.645903e-06    0.000000e+00
-2.453024e+02    2.409608e-06    -0.000000e+00    -3.705784e-06    0.000000e+00
-2.452774e+02    2.438460e-06    -0.000000e+00    -3.766385e-06    0.000000e+00
-2.452524e+02    2.467526e-06    -0.000000e+00    -3.827709e-06    0.000000e+00
-2.452274e+02    2.496805e-06    -0.000000e+00    -3.889763e-06    0.000000e+00
-2.452024e+02    2.526299e-06    -0.000000e+00    -3.952551e-06    0.000000e+00
-2.451774e+02    2.556008e-06    -0.000000e+00    -4.016080e-06    0.000000e+00
