
-1.287430e+00 -1.120384e-01 -1.3321840279906871e-01 -1.1376315037944257e-02 1.2184208776112446e-01 
-1.238848e+00 -1.120384e-01 -1.3324069750491990e-01 -1.1396174335539841e-02 1.2184452316938006e-01 
-1.190266e+00 -1.120384e-01 -1.3419472112521061e-01 -8.4172527902416083e-03 1.2577746833496900e-01 
-1.141683e+00 -1.120384e-01 -1.3597371595880642e-01 -2.3365444532074814e-03 1.3363717150559895e-01 
-1.093101e+00 -1.120384e-01 -1.3829744706240954e-01 6.7263623482798490e-03 1.4502380941068937e-01 
-1.044519e+00 -1.120384e-01 -1.4080424411084713e-01 1.8515568293229166e-02 1.5931981240407631e-01 
-9.959366e-01 -1.120384e-01 -1.4314033034783558e-01 3.2723776850202876e-02 1.7586410719803847e-01 
-9.473543e-01 -1.120384e-01 -1.4501124576344432e-01 4.9040768207040661e-02 1.9405201397048499e-01 
-8.987720e-01 -1.120384e-01 -1.4619894359502300e-01 6.7169098136550656e-02 2.1336804173157364e-01 
-8.501898e-01 -1.120384e-01 -1.4656031247832491e-01 8.6822820766340361e-02 2.3338313324466525e-01 
-8.016075e-01 -1.120384e-01 -1.4601882912047953e-01 1.0772094646513879e-01 2.5373977558561833e-01 
-7.530252e-01 -1.120384e-01 -1.4455494438351149e-01 1.2958120354205124e-01 2.7413614792556273e-01 
-7.044429e-01 -1.120384e-01 -1.4219712342295865e-01 1.5211595046942372e-01 2.9431307389238237e-01 
-6.558607e-01 -1.120384e-01 -1.3901387296798509e-01 1.7503045983556401e-01 3.1404433280354910e-01 
-6.072784e-01 -1.120384e-01 -1.3510657598868264e-01 1.9802324720108178e-01 3.3312982318976442e-01 
-5.586961e-01 -1.120384e-01 -1.3060287333129908e-01 2.2078800582039046e-01 3.5139087915168954e-01 
-5.101139e-01 -1.120384e-01 -1.2565038966045089e-01 2.4301673884394487e-01 3.6866712850439576e-01 
-4.615316e-01 -1.120384e-01 -1.2041068460027479e-01 2.6440374219505292e-01 3.8481442679532774e-01 
-4.129493e-01 -1.120384e-01 -1.1505338313497539e-01 2.8465014819621692e-01 3.9970353133119230e-01 
-3.643670e-01 -1.120384e-01 -1.0975049421811252e-01 3.0346878472306621e-01 4.1321927894117871e-01 
-3.157848e-01 -1.120384e-01 -1.0467096427525489e-01 3.2058913857575033e-01 4.2526010285100524e-01 
-2.672025e-01 -1.120384e-01 -9.9975536067425111e-02 3.3576223817965994e-01 4.3573777424708504e-01 
-2.186202e-01 -1.120384e-01 -9.5811996297824664e-02 3.4876529268183515e-01 4.4457728897965981e-01 
-1.700380e-01 -1.120384e-01 -9.2310899856408141e-02 3.5940594423737937e-01 4.5171684409378754e-01 
-1.214557e-01 -1.120384e-01 -8.9581856577681584e-02 3.6752600927389534e-01 4.5710786585157692e-01 
-7.287341e-02 -1.120384e-01 -8.7710459265711194e-02 3.7300460368489291e-01 4.6071506295060410e-01 
-2.429114e-02 -1.120384e-01 -8.6755920648797780e-02 3.7576056670888175e-01 4.6251648735767953e-01 
2.429114e-02 -1.120384e-01 -8.6749472809866085e-02 3.7575411886995003e-01 4.6250359167981614e-01 
7.287341e-02 -1.120384e-01 -8.7693566331073391e-02 3.7298771075025511e-01 4.6068127708132850e-01 
1.214557e-01 -1.120384e-01 -8.9561888663003908e-02 3.6750604135921766e-01 4.5706793002222157e-01 
1.700380e-01 -1.120384e-01 -9.2300202817068300e-02 3.5939524719803939e-01 4.5169545001510769e-01 
2.186202e-01 -1.120384e-01 -9.5827989105528699e-02 3.4878128548953913e-01 4.4460927459506783e-01 
2.672025e-01 -1.120384e-01 -1.0004085503304445e-01 3.3582755714527929e-01 4.3586841217832373e-01 
3.157848e-01 -1.120384e-01 -1.0481366229522468e-01 3.2073183659572002e-01 4.2554549889094473e-01 
3.643670e-01 -1.120384e-01 -1.1000430589018834e-01 3.0372259639514182e-01 4.1372690228533016e-01 
4.129493e-01 -1.120384e-01 -1.1545806933811344e-01 2.8505483439935486e-01 4.0051290373746828e-01 
4.615316e-01 -1.120384e-01 -1.2101247268207274e-01 2.6500553027685092e-01 3.8601800295892363e-01 
5.101139e-01 -1.120384e-01 -1.2650252705251927e-01 2.4386887623601308e-01 3.7037140328853235e-01 
5.586961e-01 -1.120384e-01 -1.3176631177664541e-01 2.2195144426573651e-01 3.5371775604238193e-01 
6.072784e-01 -1.120384e-01 -1.3665079767872451e-01 1.9956746889112353e-01 3.3621826656984805e-01 
6.558607e-01 -1.120384e-01 -1.4101785295007652e-01 1.7703443981765543e-01 3.1805229276773195e-01 
7.044429e-01 -1.120384e-01 -1.4475038346841596e-01 1.5466921051488092e-01 2.9941959398329687e-01 
7.530252e-01 -1.120384e-01 -1.4775857107607887e-01 1.3278483023461846e-01 2.8054340131069733e-01 
8.016075e-01 -1.120384e-01 -1.4998616511779292e-01 1.1168828246245208e-01 2.6167444758024500e-01 
8.501898e-01 -1.120384e-01 -1.5141671982357874e-01 9.1679228111594166e-02 2.4309594793517292e-01 
8.987720e-01 -1.120384e-01 -1.5207948441114977e-01 7.3049638952677326e-02 2.2512912336382709e-01 
9.473543e-01 -1.120384e-01 -1.5205422544887934e-01 5.6083747892475555e-02 2.0813797334135489e-01 
9.959366e-01 -1.120384e-01 -1.5147343350969414e-01 4.1056880012061363e-02 1.9253031352175551e-01 
1.044519e+00 -1.120384e-01 -1.5051906347061883e-01 2.8230387653000864e-02 1.7874945112361970e-01 
1.093101e+00 -1.120384e-01 -1.4940958756703840e-01 1.7838502852908722e-02 1.6724809041994712e-01 
1.141683e+00 -1.120384e-01 -1.4837328804163924e-01 1.0063027629625285e-02 1.5843631567126454e-01 
1.190266e+00 -1.120384e-01 -1.4760820935471619e-01 4.9962354392639602e-03 1.5260444479398017e-01 
1.238848e+00 -1.120384e-01 -1.4723915247242164e-01 2.6022806319618841e-03 1.4984143310438353e-01 
1.287430e+00 -1.120384e-01 -1.4729121108053489e-01 2.6964932435219469e-03 1.4998770432405684e-01 
1.336012e+00 -1.120384e-01 -1.4769543093622464e-01 4.9579841723935703e-03 1.5265341510861821e-01 
1.384595e+00 -1.120384e-01 -1.4832349325026417e-01 8.9722758288464932e-03 1.5729576907911066e-01 
1.433177e+00 -1.120384e-01 -1.4903185015152232e-01 1.4284175617370901e-02 1.6331602576889320e-01 
1.481759e+00 -1.120384e-01 -1.4969613344379826e-01 2.0441483269594163e-02 1.7013761671339242e-01 
1.530342e+00 -1.120384e-01 -1.5022845908357713e-01 2.7021910634201216e-02 1.7725036971777836e-01 
1.578924e+00 -1.120384e-01 -1.5058029242242696e-01 3.3645627729669503e-02 1.8422592015209646e-01 
1.627506e+00 -1.120384e-01 -1.5073685322181207e-01 3.9979161810920580e-02 1.9071601503273267e-01 
1.676088e+00 -1.120384e-01 -1.5070806270262405e-01 4.5735404855520335e-02 1.9644346755814437e-01 
1.724671e+00 -1.120384e-01 -1.5051902102314468e-01 5.0672482684573299e-02 2.0119150370771799e-01 
1.773253e+00 -1.120384e-01 -1.5020144364963556e-01 5.4592696660648227e-02 2.0479414031028378e-01 
1.821835e+00 -1.120384e-01 -1.4978659911076792e-01 5.7341886116733756e-02 2.0712848522750166e-01 
1.870417e+00 -1.120384e-01 -1.4929987918633583e-01 5.8809176351529040e-02 2.0810905553786488e-01 
1.919000e+00 -1.120384e-01 -1.4875698040037250e-01 5.8926957190214443e-02 2.0768393759058695e-01 

-1.919000e+00 -8.714096e-02 -1.4856713269438862e-01 5.4810571424155498e-02 2.0337770411854411e-01 
-1.870417e+00 -8.714096e-02 -1.4794693418868632e-01 5.3542105712727293e-02 2.0148903990141362e-01 
-1.821835e+00 -8.714096e-02 -1.4725127585655184e-01 5.0929596002825053e-02 1.9818087185937688e-01 
-1.773253e+00 -8.714096e-02 -1.4645934032352834e-01 4.7035296689064310e-02 1.9349463701259265e-01 
-1.724671e+00 -8.714096e-02 -1.4554127827422575e-01 4.1965235038199697e-02 1.8750651331242546e-01 
-1.676088e+00 -8.714096e-02 -1.4446267675545807e-01 3.5869884889674408e-02 1.8033256164513248e-01 
-1.627506e+00 -8.714096e-02 -1.4319128715762042e-01 2.8945720259666526e-02 1.7213700741728694e-01 
-1.578924e+00 -8.714096e-02 -1.4170650284387853e-01 2.1438272667498807e-02 1.6314477551137735e-01 
-1.530342e+00 -8.714096e-02 -1.4001214347457830e-01 1.3647415419317799e-02 1.5365955889389610e-01 
-1.481759e+00 -8.714096e-02 -1.3815279853626358e-01 5.9353216622221316e-03 1.4408812019848571e-01 
-1.433177e+00 -8.714096e-02 -1.3623255265567888e-01 -1.2638637279232534e-03 1.3496868892775563e-01 
-1.384595e+00 -8.714096e-02 -1.3443088829930908e-01 -7.4376076901864485e-03 1.2699328060912263e-01 
-1.336012e+00 -8.714096e-02 -1.3300254975530823e-01 -1.2004797249630675e-02 1.2099775250567756e-01 
-1.287430e+00 -8.714096e-02 -1.3223965537691576e-01 -1.4363233334069490e-02 1.1787642204284626e-01 
-1.238848e+00 -8.714096e-02 -1.3238227398321487e-01 -1.3988343061244433e-02 1.1839393092197043e-01 
-1.190266e+00 -8.714096e-02 -1.3350748328445408e-01 -1.0552848869630281e-02 1.2295463441482379e-01 
-1.141683e+00 -8.714096e-02 -1.3547386968555389e-01 -3.9902050126113531e-03 1.3148366467294254e-01 
-1.093101e+00 -8.714096e-02 -1.3796751319873979e-01 5.5444529363509049e-03 1.4351196613509071e-01 
-1.044519e+00 -8.714096e-02 -1.4060633601400607e-01 1.7772909849748234e-02 1.5837924586375429e-01 
-9.959366e-01 -8.714096e-02 -1.4303021874384056e-01 3.2379584188272408e-02 1.7540980293211297e-01 
-9.473543e-01 -8.714096e-02 -1.4494722682466918e-01 4.9054817434849990e-02 1.9400204425951917e-01 
-8.987720e-01 -8.714096e-02 -1.4614563971873362e-01 6.7505518079280818e-02 2.1365115779801444e-01 
-8.501898e-01 -8.714096e-02 -1.4648946933530010e-01 8.7450893135306726e-02 2.3394036247060684e-01 
-8.016075e-01 -8.714096e-02 -1.4590878558355891e-01 1.0861459136428386e-01 2.5452337694784277e-01 
-7.530252e-01 -8.714096e-02 -1.4438969018341580e-01 1.3071806506064493e-01 2.7510775524406073e-01 
-7.044429e-01 -8.714096e-02 -1.4196534386116857e-01 1.5347648151413004e-01 2.9544182537529862e-01 
-6.558607e-01 -8.714096e-02 -1.3870811867016189e-01 1.7659714393171275e-01 3.1530526260187464e-01 
-6.072784e-01 -8.714096e-02 -1.3472258336999213e-01 1.9977998260544191e-01 3.3450256597543404e-01 
-5.586961e-01 -8.714096e-02 -1.3013902051748891e-01 2.2271963628689642e-01 3.5285865680438533e-01 
-5.101139e-01 -8.714096e-02 -1.2510726197125896e-01 2.4510870467576126e-01 3.7021596664702022e-01 
-4.615316e-01 -8.714096e-02 -1.1979072445939885e-01 2.6664182590621494e-01 3.8643255036561380e-01 
-4.129493e-01 -8.714096e-02 -1.1436060347383097e-01 2.8702029324470141e-01 4.0138089671853239e-01 
-3.643670e-01 -8.714096e-02 -1.0899023903164964e-01 3.0595697030763724e-01 4.1494720933928686e-01 
-3.157848e-01 -8.714096e-02 -1.0384970395776046e-01 3.2318129740223778e-01 4.2703100135999822e-01 
-2.672025e-01 -8.714096e-02 -9.9100688295594097e-02 3.3844420718990997e-01 4.3754489548550407e-01 
-2.186202e-01 -8.714096e-02 -9.4891765607841377e-02 3.5152278907114531e-01 4.4641455467898672e-01 
-1.700380e-01 -8.714096e-02 -9.1354130824495866e-02 3.6222456080725751e-01 4.5357869163175335e-01 
-1.214557e-01 -8.714096e-02 -8.8597896800219844e-02 3.7039122441738337e-01 4.5898912121760321e-01 
-7.287341e-02 -8.714096e-02 -8.6709029261179738e-02 3.7590180219729913e-01 4.6261083145847887e-01 
-2.429114e-02 -8.714096e-02 -8.5746988457151396e-02 3.7867506824543301e-01 4.6442205670258441e-01 
2.429114e-02 -8.714096e-02 -8.5743131508663362e-02 3.7867121129694498e-01 4.6441434280560834e-01 
7.287341e-02 -8.714096e-02 -8.6699912965178816e-02 3.7589268590129821e-01 4.6259259886647702e-01 
1.214557e-01 -8.714096e-02 -8.8590903223637163e-02 3.7038423084080063e-01 4.5897513406443780e-01 
1.700380e-01 -8.714096e-02 -9.1361625921379336e-02 3.6223205590414087e-01 4.5359368182552018e-01 
2.186202e-01 -8.714096e-02 -9.4931196924034095e-02 3.5156222038733786e-01 4.4649341731137193e-01 
2.672025e-01 -8.714096e-02 -9.9194729783947166e-02 3.3853824867826304e-01 4.3773297846221021e-01 
3.157848e-01 -8.714096e-02 -1.0402645625787291e-01 3.2335804970235016e-01 4.2738450596022304e-01 
3.643670e-01 -8.714096e-02 -1.0928349636280585e-01 3.0625022763879317e-01 4.1553372400159905e-01 
4.129493e-01 -8.714096e-02 -1.1481020124988281e-01 2.8746989102075315e-01 4.0228009227063599e-01 
4.615316e-01 -8.714096e-02 -1.2044298463930996e-01 2.6729408608612604e-01 3.8773707072543601e-01 
5.101139e-01 -8.714096e-02 -1.2601555544047804e-01 2.4601699814498013e-01 3.7203255358545817e-01 
5.586961e-01 -8.714096e-02 -1.3136446618787981e-01 2.2394508195728710e-01 3.5530954814516691e-01 
6.072784e-01 -8.714096e-02 -1.3633489955153688e-01 2.0139229878698656e-01 3.3772719833852344e-01 
6.558607e-01 -8.714096e-02 -1.4078662830258665e-01 1.7867565356413750e-01 3.1946228186672415e-01 
7.044429e-01 -8.714096e-02 -1.4460010100390161e-01 1.5611123865686291e-01 3.0071133966076452e-01 
7.530252e-01 -8.714096e-02 -1.4768262086259265e-01 1.3401099573982156e-01 2.8169361660241421e-01 
8.016075e-01 -8.714096e-02 -1.4997458483597845e-01 1.1268039061670335e-01 2.6265497545268179e-01 
8.501898e-01 -8.714096e-02 -1.5145570331300648e-01 9.2417127113013087e-02 2.4387283042601957e-01 
8.987720e-01 -8.714096e-02 -1.5215096439950276e-01 7.3510842760049822e-02 2.2566180715955259e-01 
9.473543e-01 -8.714096e-02 -1.5213572674004910e-01 5.6243317350229791e-02 2.0837904409027891e-01 
9.959366e-01 -8.714096e-02 -1.5153855438335467e-01 4.0887919827786452e-02 1.9242647421114112e-01 
1.044519e+00 -8.714096e-02 -1.5053912203228373e-01 2.7705695868025931e-02 1.7824481790030966e-01 
1.093101e+00 -8.714096e-02 -1.4935699440202704e-01 1.6933934139638174e-02 1.6629092854166522e-01 
1.141683e+00 -8.714096e-02 -1.4822672062437278e-01 8.7626459262074852e-03 1.5698936655058027e-01 
1.190266e+00 -8.714096e-02 -1.4735838494060752e-01 3.2980527865231202e-03 1.5065643772713064e-01 
1.238848e+00 -8.714096e-02 -1.4689250204610199e-01 5.2188500164265794e-04 1.4741438704774465e-01 
1.287430e+00 -8.714096e-02 -1.4686882153154585e-01 2.6593282056061596e-04 1.4713475435210646e-01 
1.336012e+00 -8.714096e-02 -1.4722724489147060e-01 2.2198978865317492e-03 1.4944714277800236e-01 
1.384595e+00 -8.714096e-02 -1.4784077686671293e-01 5.9722808772174479e-03 1.5381305774393039e-01 
1.433177e+00 -8.714096e-02 -1.4856132245057430e-01 1.1064906066972177e-02 1.5962622851754649e-01 
1.481759e+00 -8.714096e-02 -1.4925713877946523e-01 1.7039661905423761e-02 1.6629680068488900e-01 
1.530342e+00 -8.714096e-02 -1.4983263043498674e-01 2.3467902379726319e-02 1.7330053281471305e-01 
1.578924e+00 -8.714096e-02 -1.5023252966574141e-01 2.9964299489361718e-02 1.8019682915510313e-01 
1.627506e+00 -8.714096e-02 -1.5043670021767488e-01 3.6191133319721007e-02 1.8662783353739590e-01 
1.676088e+00 -8.714096e-02 -1.5045100836491540e-01 4.1858216499131760e-02 1.9230922486404717e-01 
1.724671e+00 -8.714096e-02 -1.5029755919160342e-01 4.6721515955577400e-02 1.9701907514718081e-01 
1.773253e+00 -8.714096e-02 -1.5000587971473561e-01 5.0581836080271600e-02 2.0058771579500723e-01 
1.821835e+00 -8.714096e-02 -1.4960564714048052e-01 5.3283967286753747e-02 2.0288961442723427e-01 
1.870417e+00 -8.714096e-02 -1.4912110385989288e-01 5.4716275383933845e-02 2.0383737924382672e-01 
1.919000e+00 -8.714096e-02 -1.4856713269438859e-01 5.4810571424155470e-02 2.0337770411854406e-01 

-1.919000e+00 -6.224354e-02 -1.4839325005639220e-01 5.1674539686128562e-02 2.0006778974252076e-01 
-1.870417e+00 -6.224354e-02 -1.4775345892637773e-01 5.0395845180555843e-02 1.9814930410693357e-01 
-1.821835e+00 -6.224354e-02 -1.4702726882580805e-01 4.7780835991572262e-02 1.9480810481738031e-01 
-1.773253e+00 -6.224354e-02 -1.4619378337315578e-01 4.3891510277563821e-02 1.9008529365071961e-01 
-1.724671e+00 -6.224354e-02 -1.4522330183929083e-01 3.8833749754876454e-02 1.8405705159416730e-01 
-1.676088e+00 -6.224354e-02 -1.4408188698085889e-01 3.2758094788233195e-02 1.7683998176909208e-01 
-1.627506e+00 -6.224354e-02 -1.4273828317937876e-01 2.5861490739497270e-02 1.6859977391887604e-01 
-1.578924e+00 -6.224354e-02 -1.4117373226076221e-01 1.8390686782422672e-02 1.5956441904318489e-01 
-1.530342e+00 -6.224354e-02 -1.3939532679311495e-01 1.0648093147898011e-02 1.5004341994101295e-01 
-1.481759e+00 -6.224354e-02 -1.3745323408383497e-01 3.0006242992769300e-03 1.4045385838311192e-01 
-1.433177e+00 -6.224354e-02 -1.3546056295384290e-01 -4.1094824309285266e-03 1.3135108052291439e-01 
-1.384595e+00 -6.224354e-02 -1.3361012053405330e-01 -1.0157390397071274e-02 1.2345273013698202e-01 
-1.336012e+00 -6.224354e-02 -1.3217319595285951e-01 -1.4546545750280283e-02 1.1762665020257923e-01 
-1.287430e+00 -6.224354e-02 -1.3145610339118360e-01 -1.6661733463951521e-02 1.1479436992723208e-01 
-1.238848e+00 -6.224354e-02 -1.3170078082822387e-01 -1.5977759816398242e-02 1.1572302101182563e-01 
-1.190266e+00 -6.224354e-02 -1.3296734312655420e-01 -1.2185618969592672e-02 1.2078172415696153e-01 
-1.141683e+00 -6.224354e-02 -1.3508510173185126e-01 -5.2494012919878374e-03 1.2983570043986342e-01 
-1.093101e+00 -6.224354e-02 -1.3771342478490761e-01 4.6476409413609560e-03 1.4236106572626855e-01 
-1.044519e+00 -6.224354e-02 -1.4045529371037663e-01 1.7210912214895152e-02 1.5766620592527178e-01 
-9.959366e-01 -6.224354e-02 -1.4294686612530333e-01 3.2119642680365171e-02 1.7506650880566849e-01 
-9.473543e-01 -6.224354e-02 -1.4489902205806943e-01 4.9065506672548970e-02 1.9396452873061840e-01 
-8.987720e-01 -6.224354e-02 -1.4610538891862734e-01 6.7759271830284656e-02 2.1386466074891200e-01 
-8.501898e-01 -6.224354e-02 -1.4643566351579820e-01 8.7924343622293386e-02 2.3436000713809158e-01 
-8.016075e-01 -6.224354e-02 -1.4582504067919430e-01 1.0928802103765564e-01 2.5511306171684994e-01 
-7.530252e-01 -6.224354e-02 -1.4426395075642556e-01 1.3157463138117043e-01 2.7583858213759599e-01 
-7.044429e-01 -6.224354e-02 -1.4178912032666582e-01 1.5450148444371306e-01 2.9629060477037888e-01 
-6.558607e-01 -6.224354e-02 -1.3847584158604553e-01 1.7777741948778664e-01 3.1625326107383217e-01 
-6.072784e-01 -6.224354e-02 -1.3443108270421522e-01 2.0110343014336796e-01 3.3553451284758318e-01 
-5.586961e-01 -6.224354e-02 -1.2978711245160851e-01 2.2417486176572210e-01 3.5396197421733061e-01 
-5.101139e-01 -6.224354e-02 -1.2469542075757159e-01 2.4668475706766949e-01 3.7138017782524108e-01 
-4.615316e-01 -6.224354e-02 -1.1932081894728440e-01 2.6832800595716777e-01 3.8764882490445218e-01 
-4.129493e-01 -6.224354e-02 -1.1383568185080919e-01 2.8880601767509273e-01 4.0264169952590190e-01 
-3.643670e-01 -6.224354e-02 -1.0841434915822337e-01 3.0783167832965996e-01 4.1624602748788331e-01 
-3.157848e-01 -6.224354e-02 -1.0322773984665021e-01 3.2513438955969698e-01 4.2836212940634721e-01 
-2.672025e-01 -6.224354e-02 -9.8438255736298511e-02 3.4046500893748205e-01 4.3890326467378055e-01 
-2.186202e-01 -6.224354e-02 -9.4195061768611865e-02 3.5360053330587088e-01 4.4779559507448274e-01 
-1.700380e-01 -6.224354e-02 -9.0629834007891930e-02 3.6434838487768195e-01 4.5497821888557388e-01 
-1.214557e-01 -6.224354e-02 -8.7853063503350121e-02 3.7255017808335633e-01 4.6040324158670642e-01 
-7.287341e-02 -6.224354e-02 -8.5950996390502382e-02 3.7808486368916550e-01 4.6403586007966791e-01 
-2.429114e-02 -6.224354e-02 -8.4983279039189424e-02 3.8087116604420990e-01 4.6585444508339935e-01 
2.429114e-02 -6.224354e-02 -8.4981362571171559e-02 3.8086924957619206e-01 4.6585061214736362e-01 
7.287341e-02 -6.224354e-02 -8.5947704471509040e-02 3.7808157177017221e-01 4.6402927624168122e-01 
1.214557e-01 -6.224354e-02 -8.7855787047443706e-02 3.7255290162744981e-01 4.6040868867489348e-01 
1.700380e-01 -6.224354e-02 -9.0650953860805766e-02 3.6436950473059571e-01 4.5502045859140150e-01 
2.186202e-01 -6.224354e-02 -9.4252046677401224e-02 3.5365751821466018e-01 4.4790956489206141e-01 
2.672025e-01 -6.224354e-02 -9.8553807638737126e-02 3.4058056083992067e-01 4.3913436847865778e-01 
3.157848e-01 -6.224354e-02 -1.0342999497071957e-01 3.2533664468376627e-01 4.2876663965448586e-01 
3.643670e-01 -6.224354e-02 -1.0873714631322667e-01 3.0815447548466307e-01 4.1689162179788974e-01 
4.129493e-01 -6.224354e-02 -1.1431891241262600e-01 2.8928924823690938e-01 4.0360816064953536e-01 
4.615316e-01 -6.224354e-02 -1.2001087621625840e-01 2.6901806322614180e-01 3.8902893944240019e-01 
5.101139e-01 -6.224354e-02 -1.2564576910830538e-01 2.4763510541840311e-01 3.7328087452670849e-01 
5.586961e-01 -6.224354e-02 -1.3105899786833541e-01 2.2544674718244873e-01 3.5650574505078414e-01 
6.072784e-01 -6.224354e-02 -1.3609440349427715e-01 2.0276675093342977e-01 3.3886115442770692e-01 
6.558607e-01 -6.224354e-02 -1.4061018636854178e-01 1.7991176427028288e-01 3.2052195063882466e-01 
7.044429e-01 -6.224354e-02 -1.4448495003248760e-01 1.5719731414953467e-01 3.0168226418202226e-01 
7.530252e-01 -6.224354e-02 -1.4762383339652582e-01 1.3493451402127052e-01 2.8255834741779634e-01 
8.016075e-01 -6.224354e-02 -1.4996470633401965e-01 1.1342768669248093e-01 2.6339239302650058e-01 
8.501898e-01 -6.224354e-02 -1.5148436816488869e-01 9.2973048271383890e-02 2.4445741643627258e-01 
8.987720e-01 -6.224354e-02 -1.5220455365479255e-01 7.3858436566449748e-02 2.2606299022124229e-01 
9.473543e-01 -6.224354e-02 -1.5219720670024672e-01 5.6363691314726107e-02 2.0856089801497282e-01 
9.959366e-01 -6.224354e-02 -1.5158775787094825e-01 4.0760534426010041e-02 1.9234829229695830e-01 
1.044519e+00 -6.224354e-02 -1.5055388183309509e-01 2.7309500337613632e-02 1.7786338217070874e-01 
1.093101e+00 -6.224354e-02 -1.4931559360664823e-01 1.6249809763101530e-02 1.6556540336974976e-01 
1.141683e+00 -6.224354e-02 -1.4811181554415770e-01 7.7773125203185606e-03 1.5588912806447625e-01 
1.190266e+00 -6.224354e-02 -1.4716160936747180e-01 2.0086472713248954e-03 1.4917025663879668e-01 
1.238848e+00 -6.224354e-02 -1.4661770454718004e-01 -1.0608360974420500e-03 1.4555686844973798e-01 
1.287430e+00 -6.224354e-02 -1.4653169029196236e-01 -1.5861465631727689e-03 1.4494554372878959e-01 
1.336012e+00 -6.224354e-02 -1.4685099413087693e-01 1.3125242773719126e-04 1.4698224655861414e-01 
1.384595e+00 -6.224354e-02 -1.4745014122793004e-01 3.6826302968054614e-03 1.5113277152473550e-01 
1.433177e+00 -6.224354e-02 -1.4817769337777467e-01 8.6076479930032312e-03 1.5678534137077790e-01 
1.481759e+00 -6.224354e-02 -1.4889613602445412e-01 1.4443526239896087e-02 1.6333966226435020e-01 
1.530342e+00 -6.224354e-02 -1.4950374543135403e-01 2.0756511786137188e-02 1.7026025721749122e-01 
1.578924e+00 -6.224354e-02 -1.4993988476511000e-01 2.7156839286770526e-02 1.7709672405188054e-01 
1.627506e+00 -6.224354e-02 -1.5018015440887711e-01 3.3303361968995610e-02 1.8348351637787272e-01 
1.676088e+00 -6.224354e-02 -1.5022720637508433e-01 3.8903414182458664e-02 1.8913062055754298e-01 
1.724671e+00 -6.224354e-02 -1.5010078316625902e-01 4.3711231081844701e-02 1.9381201424810374e-01 
1.773253e+00 -6.224354e-02 -1.4982869269253263e-01 4.7526419596940671e-02 1.9735511228947331e-01 
1.821835e+00 -6.224354e-02 -1.4943936457519202e-01 5.0192931740956237e-02 1.9963229631614826e-01 
1.870417e+00 -6.224354e-02 -1.4895613803125568e-01 5.1598524285433794e-02 2.0055466231668947e-01 
1.919000e+00 -6.224354e-02 -1.4839325005639220e-01 5.1674539686128569e-02 2.0006778974252076e-01 

-1.919000e+00 -3.734612e-02 -1.4826137243642892e-01 4.9559659203995070e-02 1.9782103164042400e-01 
-1.870417e+00 -3.734612e-02 -1.4760802939335368e-01 4.8273681376643222e-02 1.9588171076999691e-01 
-1.821835e+00 -3.734612e-02 -1.4686080104234783e-01 4.5656400079015988e-02 1.9251720112136383e-01 
-1.773253e+00 -3.734612e-02 -1.4599871509680853e-01 4.1769618918833386e-02 1.8776833401564191e-01 
-1.724671e+00 -3.734612e-02 -1.4499214422022211e-01 3.6719096096044658e-02 1.8171124031626676e-01 
-1.676088e+00 -3.734612e-02 -1.4380744281793112e-01 3.0655389696556137e-02 1.7446283251448724e-01 
-1.627506e+00 -3.734612e-02 -1.4241399927655579e-01 2.3775739873176736e-02 1.6618973914973253e-01 
-1.578924e+00 -3.734612e-02 -1.4079429416308850e-01 1.6327712247786876e-02 1.5712200641087537e-01 
-1.530342e+00 -3.734612e-02 -1.3895766801170156e-01 8.6154723154617946e-03 1.4757314032716334e-01 
-1.481759e+00 -3.734612e-02 -1.3695819770026807e-01 1.0092841142439052e-03 1.3796748181451196e-01 
-1.433177e+00 -3.734612e-02 -1.3491542431414130e-01 -6.0428065081409021e-03 1.2887261780600040e-01 
-1.384595e+00 -3.734612e-02 -1.3303176981048442e-01 -1.2007031638904646e-02 1.2102473817157977e-01 
-1.336012e+00 -3.734612e-02 -1.3159050972118003e-01 -1.6275590073003318e-02 1.1531491964817671e-01 
-1.287430e+00 -3.734612e-02 -1.3090806645336825e-01 -1.8223948420644370e-02 1.1268411803272388e-01 
-1.238848e+00 -3.734612e-02 -1.3122712282749668e-01 -1.7327003803865947e-02 1.1390011902363073e-01 
-1.190266e+00 -3.734612e-02 -1.3259475538741128e-01 -1.3289664926818087e-02 1.1930509046059319e-01 
-1.141683e+00 -3.734612e-02 -1.3481901022108417e-01 -6.0981987378165015e-03 1.2872081148326767e-01 
-1.093101e+00 -3.734612e-02 -1.3754077167682613e-01 4.0447182357743472e-03 1.4158548991260048e-01 
-1.044519e+00 -3.734612e-02 -1.4035333031191949e-01 1.6833835859418993e-02 1.5718716617133849e-01 
-9.959366e-01 -3.734612e-02 -1.4289092802224587e-01 3.1945487613467355e-02 1.7483641563571323e-01 
-9.473543e-01 -3.734612e-02 -1.4486679507577407e-01 4.9072706125299653e-02 1.9393950120107373e-01 
-8.987720e-01 -3.734612e-02 -1.4607842454647538e-01 6.7929128025448621e-02 2.1400755257192400e-01 
-8.501898e-01 -3.734612e-02 -1.4639947016630159e-01 8.8241120609385659e-02 2.3464059077568725e-01 
-8.016075e-01 -3.734612e-02 -1.4576862999060974e-01 1.0973849886281889e-01 2.5550712885342863e-01 
