
5.101139e-01 -7.095764e-01 -5.271386e-01 
5.586961e-01 -7.095764e-01 -6.088375e-01 
6.072784e-01 -7.095764e-01 -6.869051e-01 
6.558607e-01 -7.095764e-01 -7.509443e-01 
7.044429e-01 -7.095764e-01 -7.868564e-01 
7.530252e-01 -7.095764e-01 -7.800024e-01 
8.016075e-01 -7.095764e-01 -7.215862e-01 
8.501898e-01 -7.095764e-01 -6.153444e-01 
8.987720e-01 -7.095764e-01 -4.787831e-01 
9.473543e-01 -7.095764e-01 -3.362369e-01 
9.959366e-01 -7.095764e-01 -2.085974e-01 
1.044519e+00 -7.095764e-01 -1.071693e-01 
1.093101e+00 -7.095764e-01 -3.393782e-02 
1.141683e+00 -7.095764e-01 1.474950e-02 
1.190266e+00 -7.095764e-01 4.454414e-02 
1.238848e+00 -7.095764e-01 6.090732e-02 
1.287430e+00 -7.095764e-01 6.823671e-02 
1.336012e+00 -7.095764e-01 6.974471e-02 
1.384595e+00 -7.095764e-01 6.764260e-02 
1.433177e+00 -7.095764e-01 6.339269e-02 
1.481759e+00 -7.095764e-01 5.793238e-02 
1.530342e+00 -7.095764e-01 5.184526e-02 
1.578924e+00 -7.095764e-01 4.548261e-02 
1.627506e+00 -7.095764e-01 3.904614e-02 
1.676088e+00 -7.095764e-01 3.264325e-02 
1.724671e+00 -7.095764e-01 2.632362e-02 
1.773253e+00 -7.095764e-01 2.010334e-02 
1.821835e+00 -7.095764e-01 1.398130e-02 
1.870417e+00 -7.095764e-01 7.950575e-03 
1.919000e+00 -7.095764e-01 2.007204e-03 

-1.919000e+00 -6.846789e-01 2.623544e-03 
-1.870417e+00 -6.846789e-01 -4.251186e-03 
-1.821835e+00 -6.846789e-01 -1.101972e-02 
-1.773253e+00 -6.846789e-01 -1.765249e-02 
-1.724671e+00 -6.846789e-01 -2.408141e-02 
-1.676088e+00 -6.846789e-01 -3.018464e-02 
-1.627506e+00 -6.846789e-01 -3.576503e-02 
-1.578924e+00 -6.846789e-01 -4.051930e-02 
-1.530342e+00 -6.846789e-01 -4.399436e-02 
-1.481759e+00 -6.846789e-01 -4.552582e-02 
-1.433177e+00 -6.846789e-01 -4.415376e-02 
-1.384595e+00 -6.846789e-01 -3.851123e-02 
-1.336012e+00 -6.846789e-01 -2.668703e-02 
-1.287430e+00 -6.846789e-01 -6.079283e-03 
-1.238848e+00 -6.846789e-01 2.670888e-02 
-1.190266e+00 -6.846789e-01 7.581342e-02 
-1.141683e+00 -6.846789e-01 1.456720e-01 
-1.093101e+00 -6.846789e-01 2.398840e-01 
-1.044519e+00 -6.846789e-01 3.591007e-01 
-9.959366e-01 -6.846789e-01 4.981886e-01 
-9.473543e-01 -6.846789e-01 6.440487e-01 
-8.987720e-01 -6.846789e-01 7.765739e-01 
-8.501898e-01 -6.846789e-01 8.743404e-01 
-8.016075e-01 -6.846789e-01 9.228613e-01 
-7.530252e-01 -6.846789e-01 9.199502e-01 
-7.044429e-01 -6.846789e-01 8.746364e-01 
-6.558607e-01 -6.846789e-01 8.014746e-01 
-6.072784e-01 -6.846789e-01 7.147351e-01 
-5.586961e-01 -6.846789e-01 6.252027e-01 
-5.101139e-01 -6.846789e-01 5.395630e-01 
-4.615316e-01 -6.846789e-01 4.611664e-01 
-4.129493e-01 -6.846789e-01 3.911329e-01 
-3.643670e-01 -6.846789e-01 3.292886e-01 
-3.157848e-01 -6.846789e-01 2.748091e-01 
-2.672025e-01 -6.846789e-01 2.266074e-01 
-2.186202e-01 -6.846789e-01 1.835434e-01 
-1.700380e-01 -6.846789e-01 1.445247e-01 
-1.214557e-01 -6.846789e-01 1.085434e-01 
-7.287341e-02 -6.846789e-01 7.468108e-02 
-2.429114e-02 -6.846789e-01 4.209598e-02 
2.429114e-02 -6.846789e-01 1.000393e-02 
7.287341e-02 -6.846789e-01 -2.234334e-02 
1.214557e-01 -6.846789e-01 -5.567873e-02 
1.700380e-01 -6.846789e-01 -9.073672e-02 
2.186202e-01 -6.846789e-01 -1.282631e-01 
2.672025e-01 -6.846789e-01 -1.690116e-01 
3.157848e-01 -6.846789e-01 -2.137161e-01 
3.643670e-01 -6.846789e-01 -2.630203e-01 
4.129493e-01 -6.846789e-01 -3.173349e-01 
4.615316e-01 -6.846789e-01 -3.765758e-01 
5.101139e-01 -6.846789e-01 -4.397290e-01 
5.586961e-01 -6.846789e-01 -5.042002e-01 
6.072784e-01 -6.846789e-01 -5.649983e-01 
6.558607e-01 -6.846789e-01 -6.140522e-01 
7.044429e-01 -6.846789e-01 -6.403950e-01 
7.530252e-01 -6.846789e-01 -6.323172e-01 
8.016075e-01 -6.846789e-01 -5.820491e-01 
8.501898e-01 -6.846789e-01 -4.912779e-01 
8.987720e-01 -6.846789e-01 -3.732343e-01 
9.473543e-01 -6.846789e-01 -2.482276e-01 
9.959366e-01 -6.846789e-01 -1.351762e-01 
1.044519e+00 -6.846789e-01 -4.532948e-02 
1.093101e+00 -6.846789e-01 1.858614e-02 
1.141683e+00 -6.846789e-01 5.951530e-02 
1.190266e+00 -6.846789e-01 8.267675e-02 
1.238848e+00 -6.846789e-01 9.331093e-02 
1.287430e+00 -6.846789e-01 9.569581e-02 
1.336012e+00 -6.846789e-01 9.295647e-02 
1.384595e+00 -6.846789e-01 8.722217e-02 
1.433177e+00 -6.846789e-01 7.987314e-02 
1.481759e+00 -6.846789e-01 7.176689e-02 
1.530342e+00 -6.846789e-01 6.341265e-02 
1.578924e+00 -6.846789e-01 5.509481e-02 
1.627506e+00 -6.846789e-01 4.695643e-02 
1.676088e+00 -6.846789e-01 3.905421e-02 
1.724671e+00 -6.846789e-01 3.139424e-02 
1.773253e+00 -6.846789e-01 2.395510e-02 
1.821835e+00 -6.846789e-01 1.670307e-02 
1.870417e+00 -6.846789e-01 9.602505e-03 
1.919000e+00 -6.846789e-01 2.623544e-03 

-1.919000e+00 -6.597815e-01 3.387836e-03 
-1.870417e+00 -6.597815e-01 -4.656442e-03 
-1.821835e+00 -6.597815e-01 -1.261092e-02 
-1.773253e+00 -6.597815e-01 -2.047224e-02 
-1.724671e+00 -6.597815e-01 -2.819864e-02 
-1.676088e+00 -6.597815e-01 -3.569513e-02 
-1.627506e+00 -6.597815e-01 -4.279212e-02 
-1.578924e+00 -6.597815e-01 -4.921434e-02 
-1.530342e+00 -6.597815e-01 -5.453625e-02 
-1.481759e+00 -6.597815e-01 -5.811906e-02 
-1.433177e+00 -6.597815e-01 -5.902385e-02 
-1.384595e+00 -6.597815e-01 -5.589726e-02 
-1.336012e+00 -6.597815e-01 -4.683254e-02 
-1.287430e+00 -6.597815e-01 -2.922706e-02 
-1.238848e+00 -6.597815e-01 3.026924e-04 
-1.190266e+00 -6.597815e-01 4.581456e-02 
-1.141683e+00 -6.597815e-01 1.115041e-01 
-1.093101e+00 -6.597815e-01 2.004247e-01 
-1.044519e+00 -6.597815e-01 3.122898e-01 
-9.959366e-01 -6.597815e-01 4.408272e-01 
-9.473543e-01 -6.597815e-01 5.723171e-01 
-8.987720e-01 -6.597815e-01 6.876133e-01 
-8.501898e-01 -6.597815e-01 7.683031e-01 
-8.016075e-01 -6.597815e-01 8.038998e-01 
-7.530252e-01 -6.597815e-01 7.951457e-01 
-7.044429e-01 -6.597815e-01 7.516052e-01 
-6.558607e-01 -6.597815e-01 6.862809e-01 
-6.072784e-01 -6.597815e-01 6.110319e-01 
-5.586961e-01 -6.597815e-01 5.344340e-01 
-5.101139e-01 -6.597815e-01 4.616334e-01 
-4.615316e-01 -6.597815e-01 3.951214e-01 
-4.129493e-01 -6.597815e-01 3.356594e-01 
-3.643670e-01 -6.597815e-01 2.830221e-01 
-3.157848e-01 -6.597815e-01 2.364941e-01 
-2.672025e-01 -6.597815e-01 1.951668e-01 
-2.186202e-01 -6.597815e-01 1.580975e-01 
-1.700380e-01 -6.597815e-01 1.243859e-01 
-1.214557e-01 -6.597815e-01 9.320246e-02 
-7.287341e-02 -6.597815e-01 6.379190e-02 
-2.429114e-02 -6.597815e-01 3.546379e-02 
2.429114e-02 -6.597815e-01 7.578257e-03 
7.287341e-02 -6.597815e-01 -2.046978e-02 
1.214557e-01 -6.597815e-01 -4.926496e-02 
1.700380e-01 -6.597815e-01 -7.938232e-02 
2.186202e-01 -6.597815e-01 -1.113914e-01 
2.672025e-01 -6.597815e-01 -1.458491e-01 
3.157848e-01 -6.597815e-01 -1.832720e-01 
3.643670e-01 -6.597815e-01 -2.240752e-01 
4.129493e-01 -6.597815e-01 -2.684551e-01 
4.615316e-01 -6.597815e-01 -3.161836e-01 
5.101139e-01 -6.597815e-01 -3.662761e-01 
5.586961e-01 -6.597815e-01 -4.165067e-01 
6.072784e-01 -6.597815e-01 -4.628075e-01 
6.558607e-01 -6.597815e-01 -4.987604e-01 
7.044429e-01 -6.597815e-01 -5.157007e-01 
7.530252e-01 -6.597815e-01 -5.042423e-01 
8.016075e-01 -6.597815e-01 -4.577749e-01 
8.501898e-01 -6.597815e-01 -3.769649e-01 
8.987720e-01 -6.597815e-01 -2.721391e-01 
9.473543e-01 -6.597815e-01 -1.605109e-01 
9.959366e-01 -6.597815e-01 -5.925815e-02 
1.044519e+00 -6.597815e-01 2.061518e-02 
1.093101e+00 -6.597815e-01 7.594395e-02 
1.141683e+00 -6.597815e-01 1.092474e-01 
1.190266e+00 -6.597815e-01 1.255419e-01 
1.238848e+00 -6.597815e-01 1.300198e-01 
1.287430e+00 -6.597815e-01 1.269564e-01 
1.336012e+00 -6.597815e-01 1.194607e-01 
1.384595e+00 -6.597815e-01 1.096179e-01 
1.433177e+00 -6.597815e-01 9.874261e-02 
1.481759e+00 -6.597815e-01 8.761618e-02 
1.530342e+00 -6.597815e-01 7.667063e-02 
1.578924e+00 -6.597815e-01 6.611759e-02 
1.627506e+00 -6.597815e-01 5.603458e-02 
1.676088e+00 -6.597815e-01 4.642075e-02 
1.724671e+00 -6.597815e-01 3.723222e-02 
1.773253e+00 -6.597815e-01 2.840429e-02 
1.821835e+00 -6.597815e-01 1.986547e-02 
1.870417e+00 -6.597815e-01 1.154668e-02 
1.919000e+00 -6.597815e-01 3.387836e-03 

-1.919000e+00 -6.348841e-01 4.328676e-03 
-1.870417e+00 -6.348841e-01 -5.050400e-03 
-1.821835e+00 -6.348841e-01 -1.436123e-02 
-1.773253e+00 -6.348841e-01 -2.363167e-02 
-1.724671e+00 -6.348841e-01 -3.285153e-02 
-1.676088e+00 -6.348841e-01 -4.195834e-02 
-1.627506e+00 -6.348841e-01 -5.081613e-02 
-1.578924e+00 -6.348841e-01 -5.918403e-02 
-1.530342e+00 -6.348841e-01 -6.667054e-02 
-1.481759e+00 -6.348841e-01 -7.266820e-02 
-1.433177e+00 -6.348841e-01 -7.626300e-02 
-1.384595e+00 -6.348841e-01 -7.611505e-02 
-1.336012e+00 -6.348841e-01 -7.031484e-02 
-1.287430e+00 -6.348841e-01 -5.624091e-02 
-1.238848e+00 -6.348841e-01 -3.049034e-02 
-1.190266e+00 -6.348841e-01 1.096628e-02 
-1.141683e+00 -6.348841e-01 7.214926e-02 
-1.093101e+00 -6.348841e-01 1.556539e-01 
-1.044519e+00 -6.348841e-01 2.603874e-01 
-9.959366e-01 -6.348841e-01 3.791619e-01 
-9.473543e-01 -6.348841e-01 4.979603e-01 
-8.987720e-01 -6.348841e-01 5.988519e-01 
-8.501898e-01 -6.348841e-01 6.662770e-01 
-8.016075e-01 -6.348841e-01 6.930128e-01 
-7.530252e-01 -6.348841e-01 6.817534e-01 
-7.044429e-01 -6.348841e-01 6.419447e-01 
-6.558607e-01 -6.348841e-01 5.849613e-01 
-6.072784e-01 -6.348841e-01 5.205905e-01 
-5.586961e-01 -6.348841e-01 4.556609e-01 
-5.101139e-01 -6.348841e-01 3.941663e-01 
-4.615316e-01 -6.348841e-01 3.379900e-01 
-4.129493e-01 -6.348841e-01 2.876678e-01 
-3.643670e-01 -6.348841e-01 2.429744e-01 
-3.157848e-01 -6.348841e-01 2.033096e-01 
-2.672025e-01 -6.348841e-01 1.679261e-01 
-2.186202e-01 -6.348841e-01 1.360527e-01 
-1.700380e-01 -6.348841e-01 1.069533e-01 
-1.214557e-01 -6.348841e-01 7.994923e-02 
-7.287341e-02 -6.348841e-01 5.442291e-02 
-2.429114e-02 -6.348841e-01 2.981103e-02 
2.429114e-02 -6.348841e-01 5.594471e-03 
7.287341e-02 -6.348841e-01 -1.871278e-02 
1.214557e-01 -6.348841e-01 -4.357308e-02 
1.700380e-01 -6.348841e-01 -6.943123e-02 
2.186202e-01 -6.348841e-01 -9.671439e-02 
2.672025e-01 -6.348841e-01 -1.258220e-01 
3.157848e-01 -6.348841e-01 -1.570986e-01 
3.643670e-01 -6.348841e-01 -1.907794e-01 
4.129493e-01 -6.348841e-01 -2.268918e-01 
4.615316e-01 -6.348841e-01 -2.650891e-01 
5.101139e-01 -6.348841e-01 -3.043926e-01 
5.586961e-01 -6.348841e-01 -3.428217e-01 
6.072784e-01 -6.348841e-01 -3.769463e-01 
6.558607e-01 -6.348841e-01 -4.015132e-01 
7.044429e-01 -6.348841e-01 -4.095227e-01 
7.530252e-01 -6.348841e-01 -3.933666e-01 
8.016075e-01 -6.348841e-01 -3.475175e-01 
8.501898e-01 -6.348841e-01 -2.722275e-01 
8.987720e-01 -6.348841e-01 -1.759413e-01 
9.473543e-01 -6.348841e-01 -7.364888e-02 
9.959366e-01 -6.348841e-01 1.880689e-02 
1.044519e+00 -6.348841e-01 9.063968e-02 
1.093101e+00 -6.348841e-01 1.384004e-01 
1.141683e+00 -6.348841e-01 1.644030e-01 
1.190266e+00 -6.348841e-01 1.736895e-01 
1.238848e+00 -6.348841e-01 1.716005e-01 
1.287430e+00 -6.348841e-01 1.625551e-01 
1.336012e+00 -6.348841e-01 1.497407e-01 
1.384595e+00 -6.348841e-01 1.352518e-01 
1.433177e+00 -6.348841e-01 1.203624e-01 
1.481759e+00 -6.348841e-01 1.057859e-01 
1.530342e+00 -6.348841e-01 9.187564e-02 
1.578924e+00 -6.348841e-01 7.876475e-02 
1.627506e+00 -6.348841e-01 6.645768e-02 
1.676088e+00 -6.348841e-01 5.488824e-02 
1.724671e+00 -6.348841e-01 4.395521e-02 
1.773253e+00 -6.348841e-01 3.354389e-02 
1.821835e+00 -6.348841e-01 2.353895e-02 
1.870417e+00 -6.348841e-01 1.383235e-02 
1.919000e+00 -6.348841e-01 4.328676e-03 

-1.919000e+00 -6.099867e-01 5.479551e-03 
-1.870417e+00 -6.099867e-01 -5.423956e-03 
-1.821835e+00 -6.099867e-01 -1.628723e-02 
-1.773253e+00 -6.099867e-01 -2.717537e-02 
-1.724671e+00 -6.099867e-01 -3.811616e-02 
-1.676088e+00 -6.099867e-01 -4.908659e-02 
-1.627506e+00 -6.099867e-01 -5.999183e-02 
-1.578924e+00 -6.099867e-01 -7.063335e-02 
-1.530342e+00 -6.099867e-01 -8.066169e-02 
-1.481759e+00 -6.099867e-01 -8.950778e-02 
-1.433177e+00 -6.099867e-01 -9.628692e-02 
-1.384595e+00 -6.099867e-01 -9.967138e-02 
-1.336012e+00 -6.099867e-01 -9.773751e-02 
-1.287430e+00 -6.099867e-01 -8.781787e-02 
-1.238848e+00 -6.099867e-01 -6.644154e-02 
-1.190266e+00 -6.099867e-01 -2.953462e-02 
-1.141683e+00 -6.099867e-01 2.684330e-02 
-1.093101e+00 -6.099867e-01 1.049447e-01 
-1.044519e+00 -6.099867e-01 2.030161e-01 
-9.959366e-01 -6.099867e-01 3.131573e-01 
-9.473543e-01 -6.099867e-01 4.212899e-01 
-8.987720e-01 -6.099867e-01 5.107904e-01 
-8.501898e-01 -6.099867e-01 5.686311e-01 
-8.016075e-01 -6.099867e-01 5.901016e-01 
-7.530252e-01 -6.099867e-01 5.790486e-01 
-7.044429e-01 -6.099867e-01 5.443842e-01 
-6.558607e-01 -6.099867e-01 4.959220e-01 
-6.072784e-01 -6.099867e-01 4.417289e-01 
-5.586961e-01 -6.099867e-01 3.872824e-01 
-5.101139e-01 -6.099867e-01 3.357330e-01 
-4.615316e-01 -6.099867e-01 2.885481e-01 
-4.129493e-01 -6.099867e-01 2.461344e-01 
-3.643670e-01 -6.099867e-01 2.083024e-01 
-3.157848e-01 -6.099867e-01 1.745674e-01 
-2.672025e-01 -6.099867e-01 1.443276e-01 
-2.186202e-01 -6.099867e-01 1.169609e-01 
-1.700380e-01 -6.099867e-01 9.187132e-02 
-1.214557e-01 -6.099867e-01 6.850862e-02 
-7.287341e-02 -6.099867e-01 4.637136e-02 
-2.429114e-02 -6.099867e-01 2.500330e-02 
2.429114e-02 -6.099867e-01 3.986505e-03 
7.287341e-02 -6.099867e-01 -1.706583e-02 
1.214557e-01 -6.099867e-01 -3.851498e-02 
1.700380e-01 -6.099867e-01 -6.069907e-02 
2.186202e-01 -6.099867e-01 -8.392984e-02 
2.672025e-01 -6.099867e-01 -1.084804e-01 
3.157848e-01 -6.099867e-01 -1.345584e-01 
3.643670e-01 -6.099867e-01 -1.622567e-01 
4.129493e-01 -6.099867e-01 -1.914683e-01 
4.615316e-01 -6.099867e-01 -2.217493e-01 
5.101139e-01 -6.099867e-01 -2.521112e-01 
5.586961e-01 -6.099867e-01 -2.807336e-01 
6.072784e-01 -6.099867e-01 -3.046231e-01 
6.558607e-01 -6.099867e-01 -3.193372e-01 
7.044429e-01 -6.099867e-01 -3.190586e-01 
7.530252e-01 -6.099867e-01 -2.974903e-01 
8.016075e-01 -6.099867e-01 -2.500011e-01 
8.501898e-01 -6.099867e-01 -1.767320e-01 
8.987720e-01 -6.099867e-01 -8.494787e-02 
9.473543e-01 -6.099867e-01 1.184601e-02 
9.959366e-01 -6.099867e-01 9.865104e-02 
1.044519e+00 -6.099867e-01 1.646887e-01 
1.093101e+00 -6.099867e-01 2.062174e-01 
1.141683e+00 -6.099867e-01 2.254753e-01 
1.190266e+00 -6.099867e-01 2.277354e-01 
1.238848e+00 -6.099867e-01 2.187019e-01 
1.287430e+00 -6.099867e-01 2.031144e-01 
1.336012e+00 -6.099867e-01 1.843612e-01 
1.384595e+00 -6.099867e-01 1.646186e-01 
1.433177e+00 -6.099867e-01 1.451567e-01 
1.481759e+00 -6.099867e-01 1.266347e-01 
1.530342e+00 -6.099867e-01 1.093284e-01 
1.578924e+00 -6.099867e-01 9.328671e-02 
1.627506e+00 -6.099867e-01 7.843288e-02 
1.676088e+00 -6.099867e-01 6.462651e-02 
1.724671e+00 -6.099867e-01 5.170055e-02 
1.773253e+00 -6.099867e-01 3.948240e-02 
1.821835e+00 -6.099867e-01 2.780575e-02 
1.870417e+00 -6.099867e-01 1.651708e-02 
1.919000e+00 -6.099867e-01 5.479551e-03 

-1.919000e+00 -5.850893e-01 6.879649e-03 
-1.870417e+00 -5.850893e-01 -5.766316e-03 
-1.821835e+00 -5.850893e-01 -1.840813e-02 
-1.773253e+00 -5.850893e-01 -3.115542e-02 
-1.724671e+00 -5.850893e-01 -4.408182e-02 
-1.676088e+00 -5.850893e-01 -5.721231e-02 
-1.627506e+00 -5.850893e-01 -7.050249e-02 
-1.578924e+00 -5.850893e-01 -8.380613e-02 
-1.530342e+00 -5.850893e-01 -9.682573e-02 
-1.481759e+00 -5.850893e-01 -1.090393e-01 
-1.433177e+00 -5.850893e-01 -1.195964e-01 
-1.384595e+00 -5.850893e-01 -1.271783e-01 
-1.336012e+00 -5.850893e-01 -1.298299e-01 
-1.287430e+00 -5.850893e-01 -1.247977e-01 
-1.238848e+00 -5.850893e-01 -1.084728e-01 
-1.190266e+00 -5.850893e-01 -7.663306e-02 
-1.141683e+00 -5.850893e-01 -2.528831e-02 
-1.093101e+00 -5.850893e-01 4.761259e-02 
-1.044519e+00 -5.850893e-01 1.398013e-01 
-9.959366e-01 -5.850893e-01 2.428182e-01 
-9.473543e-01 -5.850893e-01 3.426446e-01 
-8.987720e-01 -5.850893e-01 4.238917e-01 
-8.501898e-01 -5.850893e-01 4.756283e-01 
-8.016075e-01 -5.850893e-01 4.949521e-01 
-7.530252e-01 -5.850893e-01 4.862564e-01 
-7.044429e-01 -5.850893e-01 4.577028e-01 
-6.558607e-01 -5.850893e-01 4.177048e-01 
-6.072784e-01 -5.850893e-01 3.729472e-01 
-5.586961e-01 -5.850893e-01 3.278901e-01 
-5.101139e-01 -5.850893e-01 2.850843e-01 
-4.615316e-01 -5.850893e-01 2.457264e-01 
-4.129493e-01 -5.850893e-01 2.101642e-01 
-3.643670e-01 -5.850893e-01 1.782668e-01 
-3.157848e-01 -5.850893e-01 1.496622e-01 
-2.672025e-01 -5.850893e-01 1.238792e-01 
-2.186202e-01 -5.850893e-01 1.004252e-01 
-1.700380e-01 -5.850893e-01 7.882477e-02 
-1.214557e-01 -5.850893e-01 5.863650e-02 
-7.287341e-02 -5.850893e-01 3.945749e-02 
-2.429114e-02 -5.850893e-01 2.092177e-02 
2.429114e-02 -5.850893e-01 2.696392e-03 
7.287341e-02 -5.850893e-01 -1.552259e-02 
1.214557e-01 -5.850893e-01 -3.401271e-02 
1.700380e-01 -5.850893e-01 -5.302449e-02 
2.186202e-01 -5.850893e-01 -7.277574e-02 
2.672025e-01 -5.850893e-01 -9.343775e-02 
3.157848e-01 -5.850893e-01 -1.151089e-01 
3.643670e-01 -5.850893e-01 -1.377687e-01 
4.129493e-01 -5.850893e-01 -1.612029e-01 
4.615316e-01 -5.850893e-01 -1.848871e-01 
5.101139e-01 -5.850893e-01 -2.078147e-01 
5.586961e-01 -5.850893e-01 -2.282664e-01 
6.072784e-01 -5.850893e-01 -2.435432e-01 
6.558607e-01 -5.850893e-01 -2.497586e-01 
7.044429e-01 -5.850893e-01 -2.419151e-01 
7.530252e-01 -5.850893e-01 -2.146418e-01 
8.016075e-01 -5.850893e-01 -1.639730e-01 
8.501898e-01 -5.850893e-01 -9.003572e-02 
8.987720e-01 -5.850893e-01 6.547075e-04 
9.473543e-01 -5.850893e-01 9.551271e-02 
9.959366e-01 -5.850893e-01 1.798900e-01 
1.044519e+00 -5.850893e-01 2.426706e-01 
1.093101e+00 -5.850893e-01 2.796463e-01 
1.141683e+00 -5.850893e-01 2.929902e-01 
1.190266e+00 -5.850893e-01 2.883659e-01 
1.238848e+00 -5.850893e-01 2.720646e-01 
1.287430e+00 -5.850893e-01 2.493550e-01 
1.336012e+00 -5.850893e-01 2.239810e-01 
1.384595e+00 -5.850893e-01 1.982979e-01 
1.433177e+00 -5.850893e-01 1.736232e-01 
1.481759e+00 -5.850893e-01 1.505837e-01 
1.530342e+00 -5.850893e-01 1.293815e-01 
1.578924e+00 -5.850893e-01 1.099767e-01 
1.627506e+00 -5.850893e-01 9.220233e-02 
1.676088e+00 -5.850893e-01 7.583386e-02 
1.724671e+00 -5.850893e-01 6.062841e-02 
1.773253e+00 -5.850893e-01 4.634628e-02 
1.821835e+00 -5.850893e-01 3.276173e-02 
1.870417e+00 -5.850893e-01 1.966803e-02 
1.919000e+00 -5.850893e-01 6.879649e-03 

-1.919000e+00 -5.601919e-01 8.574779e-03 
-1.870417e+00 -5.601919e-01 -6.064690e-03 
-1.821835e+00 -5.601919e-01 -2.074614e-02 
-1.773253e+00 -5.601919e-01 -3.563264e-02 
-1.724671e+00 -5.601919e-01 -5.085329e-02 
-1.676088e+00 -5.601919e-01 -6.649160e-02 
-1.627506e+00 -5.601919e-01 -8.256523e-02 
-1.578924e+00 -5.601919e-01 -9.899269e-02 
-1.530342e+00 -5.601919e-01 -1.155409e-01 
-1.481759e+00 -5.601919e-01 -1.317457e-01 
-1.433177e+00 -5.601919e-01 -1.467962e-01 
-1.384595e+00 -5.601919e-01 -1.593771e-01 
-1.336012e+00 -5.601919e-01 -1.674754e-01 
-1.287430e+00 -5.601919e-01 -1.681944e-01 
-1.238848e+00 -5.601919e-01 -1.576870e-01 
-1.190266e+00 -5.601919e-01 -1.314399e-01 
-1.141683e+00 -5.601919e-01 -8.524253e-02 
-1.093101e+00 -5.601919e-01 -1.708232e-02 
-1.044519e+00 -5.601919e-01 7.038062e-02 
-9.959366e-01 -5.601919e-01 1.681977e-01 
-9.473543e-01 -5.601919e-01 2.623895e-01 
-8.987720e-01 -5.601919e-01 3.385796e-01 
-8.501898e-01 -5.601919e-01 3.874396e-01 
-8.016075e-01 -5.601919e-01 4.072682e-01 
-7.530252e-01 -5.601919e-01 4.025899e-01 
-7.044429e-01 -5.601919e-01 3.807564e-01 
-6.558607e-01 -5.601919e-01 3.489960e-01 
-6.072784e-01 -5.601919e-01 3.129235e-01 
-5.586961e-01 -5.601919e-01 2.762571e-01 
-5.101139e-01 -5.601919e-01 2.411379e-01 
-4.615316e-01 -5.601919e-01 2.085998e-01 
-4.129493e-01 -5.601919e-01 1.789818e-01 
-3.643670e-01 -5.601919e-01 1.522255e-01 
-3.157848e-01 -5.601919e-01 1.280666e-01 
-2.672025e-01 -5.601919e-01 1.061509e-01 
-2.186202e-01 -5.601919e-01 8.609843e-02 
-1.700380e-01 -5.601919e-01 6.753715e-02 
-1.214557e-01 -5.601919e-01 5.011866e-02 
-7.287341e-02 -5.601919e-01 3.352365e-02 
-2.429114e-02 -5.601919e-01 1.746249e-02 
2.429114e-02 -5.601919e-01 1.673777e-03 
7.287341e-02 -5.601919e-01 -1.407711e-02 
1.214557e-01 -5.601919e-01 -2.999809e-02 
1.700380e-01 -5.601919e-01 -4.626751e-02 
2.186202e-01 -5.601919e-01 -6.302654e-02 
2.672025e-01 -5.601919e-01 -8.036412e-02 
3.157848e-01 -5.601919e-01 -9.829081e-02 
3.643670e-01 -5.601919e-01 -1.166957e-01 
4.129493e-01 -5.601919e-01 -1.352785e-01 
4.615316e-01 -5.601919e-01 -1.534479e-01 
5.101139e-01 -5.601919e-01 -1.701749e-01 
5.586961e-01 -5.601919e-01 -1.838013e-01 
6.072784e-01 -5.601919e-01 -1.918222e-01 
6.558607e-01 -5.601919e-01 -1.907244e-01 
7.044429e-01 -5.601919e-01 -1.760605e-01 
7.530252e-01 -5.601919e-01 -1.430772e-01 
8.016075e-01 -5.601919e-01 -8.823852e-02 
8.501898e-01 -5.601919e-01 -1.162539e-02 
8.987720e-01 -5.601919e-01 8.078269e-02 
9.473543e-01 -5.601919e-01 1.769428e-01 
9.959366e-01 -5.601919e-01 2.621247e-01 
1.044519e+00 -5.601919e-01 3.244514e-01 
1.093101e+00 -5.601919e-01 3.589181e-01 
1.141683e+00 -5.601919e-01 3.675009e-01 
1.190266e+00 -5.601919e-01 3.563399e-01 
1.238848e+00 -5.601919e-01 3.325307e-01 
1.287430e+00 -5.601919e-01 3.021097e-01 
1.336012e+00 -5.601919e-01 2.693686e-01 
1.384595e+00 -5.601919e-01 2.369686e-01 
1.433177e+00 -5.601919e-01 2.063459e-01 
1.481759e+00 -5.601919e-01 1.781266e-01 
1.530342e+00 -5.601919e-01 1.524480e-01 
1.578924e+00 -5.601919e-01 1.291776e-01 
1.627506e+00 -5.601919e-01 1.080489e-01 
1.676088e+00 -5.601919e-01 8.874153e-02 
1.724671e+00 -5.601919e-01 7.092541e-02 
1.773253e+00 -5.601919e-01 5.428279e-02 
1.821835e+00 -5.601919e-01 3.851854e-02 
1.870417e+00 -5.601919e-01 2.336348e-02 
1.919000e+00 -5.601919e-01 8.574779e-03 

-1.919000e+00 -5.352944e-01 1.061838e-02 
-1.870417e+00 -5.352944e-01 -6.303948e-03 
-1.821835e+00 -5.352944e-01 -2.332693e-02 
-1.773253e+00 -5.352944e-01 -4.067795e-02 
-1.724671e+00 -5.352944e-01 -5.855338e-02 
-1.676088e+00 -5.352944e-01 -7.710841e-02 
-1.627506e+00 -5.352944e-01 -9.643731e-02 
-1.578924e+00 -5.352944e-01 -1.165390e-01 
-1.530342e+00 -5.352944e-01 -1.372605e-01 
-1.481759e+00 -5.352944e-01 -1.582087e-01 
